,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61756,"Woolstock, IA","Clarion, IA",10,26,5,7,29,5,10,24,7,41,2005
61795,"Woolstock, IA","Webster City, IA",10,20,7,24,10,3,15,15,7,37,2005
61765,"Woolstock, IA","Eagle Grove, IA",8,16,12,12,19,5,17,7,12,36,2005
61799,"Woolstock, IA","Woolstock, IA",13,11,5,16,2,11,4,15,10,29,2005
61770,"Woolstock, IA","Fort Dodge, IA",8,16,4,10,9,9,4,15,9,28,2005
61773,"Woolstock, IA","Goldfield, IA",4,14,7,6,12,7,7,11,7,25,2005
61764,"Woolstock, IA","Duncombe, IA",4,5,1,2,0,8,0,10,0,10,2005
61763,"Woolstock, IA","Des Moines, IA",3,5,1,0,7,2,3,3,3,9,2005
61791,"Woolstock, IA","Spencer, IA",3,6,0,0,8,1,4,4,1,9,2005
61783,"Woolstock, IA","Mason City, IA",6,2,0,3,4,1,1,4,3,8,2005
61775,"Woolstock, IA","Humboldt, IA",3,2,0,4,1,0,1,4,0,5,2005
61787,"Woolstock, IA","Renwick, IA",3,1,0,1,2,1,3,1,0,4,2005
61792,"Woolstock, IA","Spirit Lake, IA",2,2,0,1,3,0,2,2,0,4,2005
61758,"Woolstock, IA","Clive, IA",1,2,1,1,3,0,1,3,0,4,2005
61789,"Woolstock, IA","Sac City, IA",2,1,0,0,1,2,2,1,0,3,2005
61761,"Woolstock, IA","Crystal Lake, IA",1,2,0,1,0,2,1,0,2,3,2005
61760,"Woolstock, IA","Corwith, IA",2,0,1,1,1,1,1,2,0,3,2005
61794,"Woolstock, IA","Urbandale, IA",2,1,0,0,1,2,1,0,2,3,2005
61784,"Woolstock, IA","Norwalk, IA",0,2,0,0,2,0,0,1,1,2,2005
61778,"Woolstock, IA","Johnston, IA",0,2,0,0,1,1,0,0,2,2,2005
61755,"Woolstock, IA","Cedar Rapids, IA",2,0,0,0,2,0,2,0,0,2,2005
61752,"Woolstock, IA","Belmond, IA",1,1,0,1,0,1,1,0,1,2,2005
61762,"Woolstock, IA","Dakota City, IA",0,2,0,2,0,0,0,2,0,2,2005
61771,"Woolstock, IA","Garner, IA",1,1,0,1,1,0,1,0,1,2,2005
61796,"Woolstock, IA","West Des Moines, IA",1,0,1,1,0,1,1,1,0,2,2005
61782,"Woolstock, IA","Marshalltown, IA",2,0,0,0,2,0,1,1,0,2,2005
61797,"Woolstock, IA","Williams, IA",0,2,0,0,0,2,0,2,0,2,2005
61798,"Woolstock, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2005
61788,"Woolstock, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2005
61790,"Woolstock, IA","Sioux City, IA",0,0,1,1,0,0,0,0,1,1,2005
61786,"Woolstock, IA","Polk City, IA",0,1,0,1,0,0,0,0,1,1,2005
61793,"Woolstock, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2005
61785,"Woolstock, IA","Otho, IA",1,0,0,0,0,1,0,1,0,1,2005
61749,"Woolstock, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2005
61781,"Woolstock, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2005
61767,"Woolstock, IA","Ellsworth, IA",0,1,0,1,0,0,0,0,1,1,2005
61751,"Woolstock, IA","Arnolds Park, IA",0,1,0,0,0,1,1,0,0,1,2005
61753,"Woolstock, IA","Boone, IA",0,0,1,0,0,1,0,1,0,1,2005
61754,"Woolstock, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2005
61757,"Woolstock, IA","Clear Lake, IA",1,0,0,1,0,0,1,0,0,1,2005
61759,"Woolstock, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2005
61766,"Woolstock, IA","Eldora, IA",0,0,1,0,1,0,1,0,0,1,2005
61768,"Woolstock, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2005
61780,"Woolstock, IA","Laurens, IA",1,0,0,1,0,0,1,0,0,1,2005
61769,"Woolstock, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2005
61772,"Woolstock, IA","Gilbert, IA",0,1,0,1,0,0,1,0,0,1,2005
61750,"Woolstock, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2005
61776,"Woolstock, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2005
61777,"Woolstock, IA","Jewell Junction, IA",0,1,0,0,1,0,1,0,0,1,2005
61779,"Woolstock, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2005
61774,"Woolstock, IA","Hardy, IA",0,0,1,0,1,0,0,1,0,1,2005
