,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46087,"Maxwell, IA","Des Moines, IA",10,77,31,21,78,19,2,35,81,118,2009
46121,"Maxwell, IA","Newton, IA",28,40,23,23,64,4,31,28,32,91,2009
46065,"Maxwell, IA","Ankeny, IA",14,17,2,13,10,10,6,16,11,33,2009
46067,"Maxwell, IA","Baxter, IA",6,19,7,6,17,9,11,7,14,32,2009
46079,"Maxwell, IA","Clive, IA",1,17,2,0,17,3,7,6,7,20,2009
46064,"Maxwell, IA","Ames, IA",2,14,1,4,10,3,5,8,4,17,2009
46140,"Maxwell, IA","West Des Moines, IA",5,9,2,3,12,1,1,4,11,16,2009
46063,"Maxwell, IA","Altoona, IA",3,10,2,3,7,5,2,10,3,15,2009
46102,"Maxwell, IA","Johnston, IA",3,9,2,1,11,2,1,8,5,14,2009
46115,"Maxwell, IA","Mitchellville, IA",3,7,0,2,7,1,3,3,4,10,2009
46095,"Maxwell, IA","Grinnell, IA",3,6,0,1,6,2,4,4,1,9,2009
46125,"Maxwell, IA","Pleasant Hill, IA",1,6,1,3,2,3,1,2,5,8,2009
46111,"Maxwell, IA","Maxwell, IA",1,4,3,2,4,2,2,3,3,8,2009
46109,"Maxwell, IA","Marshalltown, IA",1,5,2,1,6,1,1,5,2,8,2009
46080,"Maxwell, IA","Colfax, IA",4,2,1,0,7,0,4,3,0,7,2009
46068,"Maxwell, IA","Bettendorf, IA",1,3,2,0,3,3,2,4,0,6,2009
46129,"Maxwell, IA","Reasnor, IA",1,3,1,0,4,1,1,2,2,5,2009
46138,"Maxwell, IA","Waukee, IA",1,4,0,2,3,0,0,0,5,5,2009
46084,"Maxwell, IA","Council Bluffs, IA",3,2,0,0,3,2,3,1,1,5,2009
46074,"Maxwell, IA","Cedar Rapids, IA",3,2,0,0,2,3,2,1,2,5,2009
46127,"Maxwell, IA","Prairie City, IA",1,2,1,0,3,1,1,2,1,4,2009
46122,"Maxwell, IA","Norwalk, IA",2,2,0,0,2,2,2,1,1,4,2009
46136,"Maxwell, IA","Urbandale, IA",0,2,2,0,3,1,1,2,1,4,2009
46096,"Maxwell, IA","Harvey, IA",0,1,3,4,0,0,0,1,3,4,2009
46141,"Maxwell, IA","Windsor Heights, IA",1,1,2,1,3,0,2,0,2,4,2009
46073,"Maxwell, IA","Cedar Falls, IA",1,3,0,1,1,2,2,1,1,4,2009
46098,"Maxwell, IA","Indianola, IA",2,1,0,0,2,1,2,0,1,3,2009
46116,"Maxwell, IA","Monroe, IA",1,2,0,1,2,0,0,2,1,3,2009
