,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52634,"Williamsburg, IA","Williamsburg, IA",124,203,65,105,169,118,175,132,85,392,2002
52583,"Williamsburg, IA","Iowa City, IA",30,70,17,30,77,10,24,65,28,117,2002
52607,"Williamsburg, IA","Oxford, IA",21,23,17,1,50,10,34,23,4,61,2002
52608,"Williamsburg, IA","Parnell, IA",15,19,15,0,42,7,28,17,4,49,2002
52554,"Williamsburg, IA","Blairstown, IA",4,38,4,32,9,5,9,28,9,46,2002
52622,"Williamsburg, IA","Walford, IA",7,21,9,2,25,10,25,9,3,37,2002
52559,"Williamsburg, IA","Cedar Rapids, IA",9,21,2,11,18,3,10,9,13,32,2002
52618,"Williamsburg, IA","University Heights, IA",2,25,2,0,27,2,4,22,3,29,2002
52582,"Williamsburg, IA","Hiawatha, IA",11,11,2,2,14,8,9,10,5,24,2002
52592,"Williamsburg, IA","Marengo, IA",9,9,5,9,11,3,5,14,4,23,2002
52620,"Williamsburg, IA","Victor, IA",3,13,0,8,8,0,1,6,9,16,2002
52599,"Williamsburg, IA","Newton, IA",3,10,3,10,0,6,0,10,6,16,2002
52569,"Williamsburg, IA","Des Moines, IA",8,3,1,0,9,3,6,1,5,12,2002
52600,"Williamsburg, IA","North English, IA",7,1,2,0,9,1,6,2,2,10,2002
52564,"Williamsburg, IA","Coralville, IA",4,3,2,0,3,6,5,4,0,9,2002
52601,"Williamsburg, IA","North Liberty, IA",2,4,2,3,5,0,2,5,1,8,2002
52598,"Williamsburg, IA","Muscatine, IA",4,1,3,4,2,2,5,2,1,8,2002
52551,"Williamsburg, IA","Belle Plaine, IA",2,4,0,0,1,5,5,0,1,6,2002
52578,"Williamsburg, IA","Grinnell, IA",2,3,0,0,5,0,0,4,1,5,2002
52589,"Williamsburg, IA","Lynnville, IA",0,4,1,0,4,1,0,0,5,5,2002
52619,"Williamsburg, IA","Urbandale, IA",1,4,0,0,2,3,2,1,2,5,2002
52625,"Williamsburg, IA","Waterloo, IA",2,2,1,1,3,1,4,1,0,5,2002
52558,"Williamsburg, IA","Cedar Falls, IA",1,2,2,1,2,2,1,2,2,5,2002
52562,"Williamsburg, IA","Clive, IA",1,4,0,0,1,4,3,2,0,5,2002
52575,"Williamsburg, IA","Fairfield, IA",3,1,0,0,4,0,4,0,0,4,2002
52557,"Williamsburg, IA","Brooklyn, IA",3,0,1,0,4,0,1,3,0,4,2002
52587,"Williamsburg, IA","Long Grove, IA",4,0,0,0,0,4,4,0,0,4,2002
52567,"Williamsburg, IA","Davenport, IA",1,2,1,0,4,0,2,1,1,4,2002
52574,"Williamsburg, IA","Fairfax, IA",3,1,0,1,1,2,2,2,0,4,2002
52602,"Williamsburg, IA","Norwalk, IA",4,0,0,0,1,3,2,2,0,4,2002
52606,"Williamsburg, IA","Ottumwa, IA",1,3,0,0,1,3,1,1,2,4,2002
52616,"Williamsburg, IA","Strawberry Point, IA",3,1,0,1,3,0,3,1,0,4,2002
52621,"Williamsburg, IA","Vinton, IA",0,2,1,1,2,0,1,0,2,3,2002
52597,"Williamsburg, IA","Mount Pleasant, IA",0,3,0,0,0,3,1,2,0,3,2002
52613,"Williamsburg, IA","Sigourney, IA",0,3,0,2,1,0,0,2,1,3,2002
52627,"Williamsburg, IA","Waukee, IA",0,3,0,3,0,0,1,2,0,3,2002
52593,"Williamsburg, IA","Marion, IA",0,3,0,0,3,0,0,0,3,3,2002
52549,"Williamsburg, IA","Ames, IA",3,0,0,0,2,1,1,2,0,3,2002
52611,"Williamsburg, IA","Robins, IA",1,2,0,0,2,1,1,1,1,3,2002
52635,"Williamsburg, IA","Wilton, IA",1,2,0,1,2,0,1,0,2,3,2002
52550,"Williamsburg, IA","Ankeny, IA",1,2,0,0,2,1,1,0,2,3,2002
52572,"Williamsburg, IA","Eldridge, IA",1,0,2,0,0,3,2,1,0,3,2002
52584,"Williamsburg, IA","Kalona, IA",0,2,1,3,0,0,0,2,1,3,2002
52565,"Williamsburg, IA","Council Bluffs, IA",0,2,1,0,0,3,0,2,1,3,2002
52603,"Williamsburg, IA","Oakville, IA",2,0,0,0,0,2,0,2,0,2,2002
52577,"Williamsburg, IA","Grand Mound, IA",1,1,0,0,1,1,0,1,1,2,2002
52610,"Williamsburg, IA","Riverside, IA",0,1,1,1,0,1,0,2,0,2,2002
52605,"Williamsburg, IA","Oskaloosa, IA",1,0,1,0,1,1,1,1,0,2,2002
52623,"Williamsburg, IA","Wapello, IA",1,1,0,1,0,1,2,0,0,2,2002
52586,"Williamsburg, IA","Lisbon, IA",2,0,0,2,0,0,0,0,2,2,2002
52629,"Williamsburg, IA","Wellman, IA",1,1,0,1,1,0,0,2,0,2,2002
52580,"Williamsburg, IA","Harvey, IA",2,0,0,2,0,0,0,2,0,2,2002
52615,"Williamsburg, IA","Story City, IA",1,1,0,0,0,2,2,0,0,2,2002
52633,"Williamsburg, IA","Wheatland, IA",0,2,0,0,0,2,1,1,0,2,2002
52594,"Williamsburg, IA","Marshalltown, IA",0,2,0,0,0,2,0,2,0,2,2002
