,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26800,"Keokuk, IA","Keokuk, IA",809,2174,579,1094,1908,560,1257,1563,742,3562,2002
26817,"Keokuk, IA","Montrose, IA",116,511,119,357,297,92,202,339,205,746,2002
26788,"Keokuk, IA","Fort Madison, IA",70,135,39,78,111,55,87,98,59,244,2002
26782,"Keokuk, IA","Donnellson, IA",23,137,23,85,75,23,62,78,43,183,2002
26767,"Keokuk, IA","Burlington, IA",40,65,10,25,35,55,46,50,19,115,2002
26823,"Keokuk, IA","Muscatine, IA",7,14,5,2,7,17,14,11,1,26,2002
26856,"Keokuk, IA","West Burlington, IA",9,13,3,5,11,9,9,13,3,25,2002
26796,"Keokuk, IA","Hiawatha, IA",8,7,9,14,5,5,4,11,9,24,2002
26763,"Keokuk, IA","Bettendorf, IA",9,13,1,0,8,15,12,8,3,23,2002
26847,"Keokuk, IA","St. Paul, IA",2,16,4,7,9,6,5,9,8,22,2002
26829,"Keokuk, IA","Osceola, IA",6,12,4,0,21,1,11,11,0,22,2002
26789,"Keokuk, IA","Franklin, IA",3,12,4,8,3,8,6,11,2,19,2002
26777,"Keokuk, IA","Coralville, IA",7,10,1,0,7,11,12,4,2,18,2002
26775,"Keokuk, IA","Clinton, IA",5,11,0,1,4,11,7,9,0,16,2002
26858,"Keokuk, IA","West Point, IA",3,9,2,5,7,2,7,4,3,14,2002
26839,"Keokuk, IA","Robins, IA",2,11,1,10,1,3,3,9,2,14,2002
26764,"Keokuk, IA","Bloomfield, IA",4,7,3,5,4,5,3,10,1,14,2002
26851,"Keokuk, IA","University Heights, IA",5,5,3,0,2,11,8,5,0,13,2002
26820,"Keokuk, IA","Mount Pleasant, IA",1,11,1,2,4,7,2,6,5,13,2002
26797,"Keokuk, IA","Houghton, IA",3,8,1,6,5,1,4,1,7,12,2002
26824,"Keokuk, IA","New London, IA",0,9,2,3,3,5,2,7,2,11,2002
26819,"Keokuk, IA","Moulton, IA",2,8,0,2,3,5,3,7,0,10,2002
26770,"Keokuk, IA","Cedar Rapids, IA",2,5,2,8,0,1,1,1,7,9,2002
26785,"Keokuk, IA","Fairfield, IA",1,6,2,0,1,8,2,5,2,9,2002
26814,"Keokuk, IA","Middletown, IA",2,4,1,2,4,1,2,2,3,7,2002
26768,"Keokuk, IA","Camanche, IA",4,3,0,2,1,4,5,0,2,7,2002
26853,"Keokuk, IA","Wapello, IA",2,3,2,1,3,3,3,2,2,7,2002
26821,"Keokuk, IA","Mount Union, IA",3,4,0,1,1,5,2,4,1,7,2002
26832,"Keokuk, IA","Panorama Park, IA",0,4,2,0,1,5,2,1,3,6,2002
26827,"Keokuk, IA","Norwalk, IA",1,3,2,0,0,6,5,0,1,6,2002
26783,"Keokuk, IA","East Peru, IA",2,2,1,1,1,3,2,2,1,5,2002
26816,"Keokuk, IA","Milton, IA",2,2,1,1,1,3,0,4,1,5,2002
26857,"Keokuk, IA","West Liberty, IA",2,3,0,1,2,2,2,2,1,5,2002
26786,"Keokuk, IA","Floris, IA",3,2,0,1,1,3,2,3,0,5,2002
26803,"Keokuk, IA","Lamoni, IA",3,1,1,0,0,5,5,0,0,5,2002
26838,"Keokuk, IA","Riverdale, IA",0,5,0,0,0,5,0,3,2,5,2002
26798,"Keokuk, IA","Indianola, IA",0,5,0,0,4,1,5,0,0,5,2002
26825,"Keokuk, IA","Nichols, IA",3,2,0,1,2,2,3,1,1,5,2002
26774,"Keokuk, IA","Cincinnati, IA",0,4,1,1,4,0,2,2,1,5,2002
26822,"Keokuk, IA","Murray, IA",3,0,1,1,2,1,3,1,0,4,2002
26812,"Keokuk, IA","Mediapolis, IA",3,0,1,0,0,4,2,2,0,4,2002
26766,"Keokuk, IA","Brighton, IA",1,2,1,2,1,1,2,0,2,4,2002
26769,"Keokuk, IA","Carlisle, IA",4,0,0,0,2,2,4,0,0,4,2002
26854,"Keokuk, IA","Wayland, IA",0,4,0,0,0,4,1,3,0,4,2002
26860,"Keokuk, IA","Wilton, IA",1,3,0,3,0,1,1,2,1,4,2002
26810,"Keokuk, IA","Marion, IA",1,2,1,1,1,2,1,2,1,4,2002
26765,"Keokuk, IA","Blue Grass, IA",0,2,1,0,2,1,2,1,0,3,2002
26830,"Keokuk, IA","Oskaloosa, IA",3,0,0,0,0,3,0,3,0,3,2002
26778,"Keokuk, IA","Danville, IA",0,3,0,0,2,1,0,2,1,3,2002
26781,"Keokuk, IA","Denison, IA",0,2,1,0,0,3,0,3,0,3,2002
26826,"Keokuk, IA","North Liberty, IA",2,0,0,0,0,2,1,1,0,2,2002
26818,"Keokuk, IA","Morning Sun, IA",1,0,1,0,2,0,2,0,0,2,2002
26815,"Keokuk, IA","Millerton, IA",2,0,0,0,0,2,2,0,0,2,2002
26808,"Keokuk, IA","Lone Tree, IA",0,1,1,0,1,1,1,1,0,2,2002
26813,"Keokuk, IA","Melcher-Dallas, IA",2,0,0,0,0,2,1,1,0,2,2002
26801,"Keokuk, IA","Knoxville, IA",2,0,0,0,0,2,1,1,0,2,2002
26780,"Keokuk, IA","Delaware, IA",0,0,2,0,0,2,0,0,2,2,2002
26772,"Keokuk, IA","Chariton, IA",2,0,0,0,0,2,2,0,0,2,2002
26855,"Keokuk, IA","Webster, IA",1,0,1,0,0,2,1,0,1,2,2002
26762,"Keokuk, IA","Belle Plaine, IA",1,1,0,0,2,0,1,1,0,2,2002
26795,"Keokuk, IA","Hedrick, IA",1,1,0,0,0,2,1,0,1,2,2002
26799,"Keokuk, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2002
26841,"Keokuk, IA","Russell, IA",2,0,0,0,0,2,2,0,0,2,2002
26802,"Keokuk, IA","Lacona, IA",1,1,0,0,0,2,1,0,1,2,2002
26804,"Keokuk, IA","Le Roy, IA",1,0,1,0,2,0,1,1,0,2,2002
26805,"Keokuk, IA","Leon, IA",2,0,0,0,2,0,2,0,0,2,2002
26807,"Keokuk, IA","Lockridge, IA",2,0,0,2,0,0,0,2,0,2,2002
26850,"Keokuk, IA","Tiffin, IA",2,0,0,0,0,2,1,1,0,2,2002
26779,"Keokuk, IA","De Witt, IA",2,0,0,0,1,1,1,1,0,2,2002
26845,"Keokuk, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2002
26842,"Keokuk, IA","Salem, IA",0,1,0,0,1,0,0,0,1,1,2002
26843,"Keokuk, IA","Schleswig, IA",0,1,0,0,0,1,1,0,0,1,2002
26844,"Keokuk, IA","Sigourney, IA",1,0,0,0,0,1,1,0,0,1,2002
26852,"Keokuk, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2002
26846,"Keokuk, IA","Spring Hill, IA",0,1,0,0,0,1,1,0,0,1,2002
26861,"Keokuk, IA","Winfield, IA",1,0,0,0,0,1,1,0,0,1,2002
26848,"Keokuk, IA","Stockton, IA",0,1,0,0,0,1,1,0,0,1,2002
26849,"Keokuk, IA","Swan, IA",1,0,0,0,0,1,1,0,0,1,2002
26859,"Keokuk, IA","What Cheer, IA",1,0,0,0,0,1,1,0,0,1,2002
26761,"Keokuk, IA","Ackworth, IA",1,0,0,0,0,1,1,0,0,1,2002
26840,"Keokuk, IA","Rock Rapids, IA",0,1,0,0,0,1,0,0,1,1,2002
26837,"Keokuk, IA","Rathbun, IA",0,0,1,0,1,0,1,0,0,1,2002
26771,"Keokuk, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2002
26773,"Keokuk, IA","Charter Oak, IA",0,1,0,0,0,1,0,1,0,1,2002
26776,"Keokuk, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2002
26784,"Keokuk, IA","Eldon, IA",1,0,0,0,1,0,1,0,0,1,2002
