,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10697,"Cascade, IA","Dyersville, IA",31,58,30,43,31,45,36,46,37,119,2013
10696,"Cascade, IA","Dubuque, IA",25,54,23,9,82,11,24,42,36,102,2013
10707,"Cascade, IA","Farley, IA",11,20,11,19,14,9,9,17,16,42,2013
10778,"Cascade, IA","Worthington, IA",8,17,10,17,5,13,10,9,16,35,2013
10682,"Cascade, IA","Cascade, IA",4,18,12,10,19,5,16,12,6,34,2013
10674,"Cascade, IA","Asbury, IA",7,19,7,3,14,16,5,19,9,33,2013
10749,"Cascade, IA","Peosta, IA",6,12,7,14,2,9,5,11,9,25,2013
10684,"Cascade, IA","Cedar Rapids, IA",6,9,5,1,12,7,10,3,7,20,2013
10704,"Cascade, IA","Epworth, IA",4,8,6,4,12,2,8,7,3,18,2013
10769,"Cascade, IA","Waterloo, IA",8,4,4,1,9,6,4,6,6,16,2013
10683,"Cascade, IA","Cedar Falls, IA",8,5,2,2,6,7,7,6,2,15,2013
10695,"Cascade, IA","Des Moines, IA",1,8,5,0,5,9,1,6,7,14,2013
10756,"Cascade, IA","Sageville, IA",6,4,2,9,2,1,2,3,7,12,2013
10734,"Cascade, IA","Monticello, IA",1,10,1,6,3,3,2,5,5,12,2013
10690,"Cascade, IA","Davenport, IA",2,7,2,2,9,0,2,5,4,11,2013
10720,"Cascade, IA","Iowa City, IA",3,6,2,0,11,0,2,4,5,11,2013
10687,"Cascade, IA","Clive, IA",3,6,1,0,7,3,4,4,2,10,2013
10679,"Cascade, IA","Bettendorf, IA",4,4,0,0,6,2,1,3,4,8,2013
10686,"Cascade, IA","Clinton, IA",1,6,1,6,2,0,2,1,5,8,2013
10712,"Cascade, IA","Greeley, IA",3,4,0,5,2,0,1,3,3,7,2013
10676,"Cascade, IA","Balltown, IA",2,2,3,2,1,4,3,2,2,7,2013
10673,"Cascade, IA","Ankeny, IA",4,2,0,0,2,4,4,1,1,6,2013
10714,"Cascade, IA","Guttenberg, IA",1,4,1,0,6,0,3,1,2,6,2013
10761,"Cascade, IA","Strawberry Point, IA",1,1,3,0,4,1,3,1,1,5,2013
10715,"Cascade, IA","Hiawatha, IA",1,3,1,1,2,2,1,2,2,5,2013
10708,"Cascade, IA","Fort Atkinson, IA",1,3,1,0,5,0,1,2,2,5,2013
10727,"Cascade, IA","Manchester, IA",0,3,2,2,1,2,1,1,3,5,2013
10740,"Cascade, IA","New Vienna, IA",0,3,2,2,2,1,3,1,1,5,2013
