,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11272,"Coggon, IA","Cedar Rapids, IA",22,82,15,35,65,19,18,53,48,119,2005
11293,"Coggon, IA","Hiawatha, IA",16,32,6,14,30,10,11,30,13,54,2005
11273,"Coggon, IA","Center Point, IA",6,18,9,3,20,10,19,10,4,33,2005
11274,"Coggon, IA","Central City, IA",2,12,4,3,11,4,8,10,0,18,2005
11271,"Coggon, IA","Cedar Falls, IA",9,4,0,0,8,5,8,3,2,13,2005
11277,"Coggon, IA","Coggon, IA",1,10,2,3,9,1,4,5,4,13,2005
11316,"Coggon, IA","Robins, IA",2,7,3,3,7,2,1,9,2,12,2005
11297,"Coggon, IA","Iowa City, IA",1,7,2,0,9,1,2,4,4,10,2005
11318,"Coggon, IA","Springville, IA",1,6,1,3,3,2,4,4,0,8,2005
11324,"Coggon, IA","Waterloo, IA",8,0,0,0,7,1,6,1,1,8,2005
11280,"Coggon, IA","Des Moines, IA",3,5,0,2,5,1,3,2,3,8,2005
11279,"Coggon, IA","Davenport, IA",3,2,1,1,1,4,1,3,2,6,2005
11275,"Coggon, IA","Clinton, IA",1,4,0,0,1,4,0,5,0,5,2005
11285,"Coggon, IA","Ely, IA",1,3,0,1,3,0,1,2,1,4,2005
11315,"Coggon, IA","Prairieburg, IA",2,1,1,0,3,1,3,1,0,4,2005
11301,"Coggon, IA","Marion, IA",0,3,1,3,0,1,0,2,2,4,2005
11314,"Coggon, IA","Palo, IA",1,1,2,0,4,0,2,2,0,4,2005
11281,"Coggon, IA","Dubuque, IA",2,1,0,0,3,0,1,2,0,3,2005
11265,"Coggon, IA","Asbury, IA",1,2,0,0,1,2,1,1,1,3,2005
11288,"Coggon, IA","Fairfax, IA",3,0,0,2,0,1,0,1,2,3,2005
11294,"Coggon, IA","Hopkinton, IA",3,0,0,1,0,2,1,2,0,3,2005
11290,"Coggon, IA","Fort Dodge, IA",0,2,1,0,0,3,1,2,0,3,2005
11308,"Coggon, IA","Muscatine, IA",0,3,0,0,3,0,1,2,0,3,2005
11313,"Coggon, IA","Ottumwa, IA",1,0,1,0,0,2,1,1,0,2,2005
11298,"Coggon, IA","Lisbon, IA",2,0,0,0,2,0,2,0,0,2,2005
11304,"Coggon, IA","Mechanicsville, IA",1,1,0,0,1,1,0,1,1,2,2005
11307,"Coggon, IA","Mount Pleasant, IA",1,1,0,1,0,1,1,0,1,2,2005
11295,"Coggon, IA","Independence, IA",0,0,2,0,0,2,0,1,1,2,2005
11264,"Coggon, IA","Anamosa, IA",0,2,0,0,1,1,0,1,1,2,2005
11317,"Coggon, IA","Shueyville, IA",1,0,1,0,1,1,0,2,0,2,2005
11287,"Coggon, IA","Evansdale, IA",2,0,0,0,0,2,0,2,0,2,2005
11320,"Coggon, IA","University Heights, IA",0,2,0,0,2,0,0,2,0,2,2005
11321,"Coggon, IA","Urbana, IA",1,1,0,0,1,1,2,0,0,2,2005
11322,"Coggon, IA","Urbandale, IA",0,2,0,0,1,1,1,1,0,2,2005
11278,"Coggon, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2005
