,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42483,"Long Grove, IA","Davenport, IA",157,404,100,110,430,121,159,202,300,661,2010
42494,"Long Grove, IA","Eldridge, IA",120,256,108,126,253,105,172,160,152,484,2010
42469,"Long Grove, IA","Bettendorf, IA",107,127,39,10,208,55,105,101,67,273,2010
42484,"Long Grove, IA","De Witt, IA",13,36,13,19,24,19,8,32,22,62,2010
42544,"Long Grove, IA","Panorama Park, IA",6,39,15,39,14,7,6,10,44,60,2010
42551,"Long Grove, IA","Riverdale, IA",8,40,6,12,34,8,8,16,30,54,2010
42522,"Long Grove, IA","Long Grove, IA",6,22,6,3,22,9,17,8,9,34,2010
42534,"Long Grove, IA","Muscatine, IA",7,19,6,10,17,5,8,10,14,32,2010
42476,"Long Grove, IA","Cedar Rapids, IA",11,15,3,1,21,7,9,11,9,29,2010
42477,"Long Grove, IA","Clinton, IA",8,11,4,1,17,5,9,10,4,23,2010
42488,"Long Grove, IA","Dixon, IA",7,11,3,5,14,2,5,11,5,21,2010
42487,"Long Grove, IA","Des Moines, IA",3,14,4,1,12,8,3,9,9,21,2010
42478,"Long Grove, IA","Clive, IA",9,6,5,0,12,8,7,7,6,20,2010
42548,"Long Grove, IA","Princeton, IA",2,12,4,4,13,1,4,8,6,18,2010
42470,"Long Grove, IA","Blue Grass, IA",4,12,2,12,3,3,2,5,11,18,2010
42515,"Long Grove, IA","Iowa City, IA",6,6,4,1,10,5,7,3,6,16,2010
42523,"Long Grove, IA","Low Moor, IA",3,9,3,5,5,5,0,10,5,15,2010
42471,"Long Grove, IA","Buffalo, IA",3,9,1,9,1,3,2,3,8,13,2010
42510,"Long Grove, IA","Hiawatha, IA",5,6,1,0,7,5,5,6,1,12,2010
42570,"Long Grove, IA","Waterloo, IA",3,4,5,2,1,9,7,0,5,12,2010
42489,"Long Grove, IA","Dubuque, IA",3,6,3,1,5,6,5,3,4,12,2010
42566,"Long Grove, IA","Urbandale, IA",3,6,3,0,6,6,4,1,7,12,2010
42473,"Long Grove, IA","Camanche, IA",2,8,2,7,2,3,2,2,8,12,2010
42554,"Long Grove, IA","Sageville, IA",0,8,0,7,1,0,1,1,6,8,2010
42475,"Long Grove, IA","Cedar Falls, IA",4,3,1,2,4,2,3,3,2,8,2010
42568,"Long Grove, IA","Walcott, IA",3,3,2,0,1,7,1,6,1,8,2010
42533,"Long Grove, IA","Mount Pleasant, IA",4,4,0,0,3,5,2,6,0,8,2010
42464,"Long Grove, IA","Ankeny, IA",1,5,1,0,6,1,3,3,1,7,2010
42542,"Long Grove, IA","Ottumwa, IA",5,1,1,1,4,2,3,4,0,7,2010
42578,"Long Grove, IA","Wilton, IA",2,4,1,1,3,3,4,2,1,7,2010
