,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34932,"Hinton, IA","Sioux City, IA",30,118,42,64,88,38,33,64,93,190,2014
34904,"Hinton, IA","Merrill, IA",23,31,12,6,46,14,25,14,27,66,2014
34884,"Hinton, IA","Hinton, IA",6,23,16,5,33,7,11,15,19,45,2014
34928,"Hinton, IA","Sergeant Bluff, IA",8,24,9,23,11,7,4,12,25,41,2014
34896,"Hinton, IA","Le Mars, IA",1,22,17,7,11,22,8,6,26,40,2014
34939,"Hinton, IA","Westfield, IA",7,16,10,2,21,10,14,7,12,33,2014
34933,"Hinton, IA","Sloan, IA",4,9,7,16,3,1,4,6,10,20,2014
34907,"Hinton, IA","Moville, IA",1,5,4,2,4,4,3,4,3,10,2014
34894,"Hinton, IA","Lawton, IA",3,4,3,5,2,3,3,2,5,10,2014
34845,"Hinton, IA","Akron, IA",2,5,1,1,3,4,1,1,6,8,2014
34891,"Hinton, IA","Kingsley, IA",2,3,0,0,3,2,3,0,2,5,2014
34921,"Hinton, IA","Remsen, IA",1,3,1,1,2,2,0,3,2,5,2014
34865,"Hinton, IA","Cushing, IA",0,4,1,3,0,2,0,0,5,5,2014
34855,"Hinton, IA","Bronson, IA",0,2,2,2,1,1,0,1,3,4,2014
34931,"Hinton, IA","Sioux Center, IA",1,3,0,3,0,1,0,2,2,4,2014
34915,"Hinton, IA","Oyens, IA",3,1,0,0,4,0,4,0,0,4,2014
34849,"Hinton, IA","Anthon, IA",0,3,1,2,1,1,0,0,4,4,2014
34846,"Hinton, IA","Alton, IA",1,3,0,0,3,1,0,2,2,4,2014
34924,"Hinton, IA","Rodney, IA",0,3,1,3,0,1,0,1,3,4,2014
34911,"Hinton, IA","Onawa, IA",1,1,2,3,1,0,0,4,0,4,2014
34929,"Hinton, IA","Sheldon, IA",2,2,0,3,0,1,0,0,4,4,2014
34882,"Hinton, IA","Hartley, IA",1,1,2,3,0,1,2,1,1,4,2014
34900,"Hinton, IA","Marcus, IA",0,1,2,2,0,1,1,1,1,3,2014
34869,"Hinton, IA","Denison, IA",1,2,0,0,2,1,2,0,1,3,2014
34870,"Hinton, IA","Des Moines, IA",0,1,2,1,2,0,1,2,0,3,2014
34908,"Hinton, IA","Newell, IA",3,0,0,0,3,0,2,1,0,3,2014
34937,"Hinton, IA","Waterloo, IA",0,3,0,1,0,2,0,2,1,3,2014
34847,"Hinton, IA","Ames, IA",1,1,1,1,0,2,0,0,3,3,2014
34864,"Hinton, IA","Craig, IA",0,1,2,1,0,2,0,1,2,3,2014
34920,"Hinton, IA","Quimby, IA",1,1,1,0,1,2,1,1,1,3,2014
34868,"Hinton, IA","Davenport, IA",0,3,0,2,0,1,0,1,2,3,2014
34859,"Hinton, IA","Charter Oak, IA",0,1,2,3,0,0,0,0,3,3,2014
34918,"Hinton, IA","Pleasant Hill, IA",0,2,1,1,0,2,0,2,1,3,2014
34919,"Hinton, IA","Primghar, IA",0,0,2,2,0,0,0,0,2,2,2014
34861,"Hinton, IA","Clive, IA",0,2,0,1,0,1,0,2,0,2,2014
34850,"Hinton, IA","Arthur, IA",2,0,0,0,2,0,2,0,0,2,2014
34867,"Hinton, IA","Danbury, IA",0,2,0,0,2,0,1,1,0,2,2014
34858,"Hinton, IA","Carroll, IA",0,1,1,0,0,2,0,1,1,2,2014
34917,"Hinton, IA","Paullina, IA",0,2,0,1,0,1,0,0,2,2,2014
34899,"Hinton, IA","Mapleton, IA",0,1,1,2,0,0,0,0,2,2,2014
34902,"Hinton, IA","Mason City, IA",0,1,1,2,0,0,0,0,2,2,2014
34848,"Hinton, IA","Ankeny, IA",0,2,0,1,0,1,0,1,1,2,2014
34889,"Hinton, IA","Irwin, IA",0,2,0,1,0,1,0,1,1,2,2014
34888,"Hinton, IA","Inwood, IA",1,1,0,2,0,0,0,0,2,2,2014
34922,"Hinton, IA","Rock Valley, IA",1,0,1,1,0,1,1,0,1,2,2014
34879,"Hinton, IA","Graettinger, IA",0,2,0,1,0,1,0,1,1,2,2014
34930,"Hinton, IA","Sibley, IA",0,2,0,0,2,0,2,0,0,2,2014
34874,"Hinton, IA","Emmetsburg, IA",1,1,0,2,0,0,0,0,2,2,2014
34876,"Hinton, IA","Fort Dodge, IA",1,1,0,1,0,1,0,0,2,2,2014
