,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32996,"Iowa Falls, IA","Iowa Falls, IA",329,682,283,305,804,185,457,582,255,1294,2008
32984,"Iowa Falls, IA","Hampton, IA",29,69,22,38,71,11,38,45,37,120,2008
32902,"Iowa Falls, IA","Alden, IA",14,60,19,68,20,5,9,48,36,93,2008
32906,"Iowa Falls, IA","Ames, IA",24,50,17,20,52,19,24,36,31,91,2008
32952,"Iowa Falls, IA","Des Moines, IA",23,52,14,12,50,27,22,39,28,89,2008
33060,"Iowa Falls, IA","Sheffield, IA",14,42,20,44,30,2,17,36,23,76,2008
33013,"Iowa Falls, IA","Marshalltown, IA",11,38,21,7,54,9,24,27,19,70,2008
33037,"Iowa Falls, IA","Owasa, IA",21,29,18,25,31,12,22,32,14,68,2008
33015,"Iowa Falls, IA","Mason City, IA",17,37,10,24,29,11,16,27,21,64,2008
32929,"Iowa Falls, IA","Cedar Rapids, IA",19,18,6,12,10,21,16,9,18,43,2008
33081,"Iowa Falls, IA","Waterloo, IA",16,18,6,1,18,21,10,21,9,40,2008
33089,"Iowa Falls, IA","West Des Moines, IA",14,15,6,1,25,9,15,14,6,35,2008
32899,"Iowa Falls, IA","Ackley, IA",13,13,8,0,30,4,10,16,8,34,2008
32928,"Iowa Falls, IA","Cedar Falls, IA",17,14,3,2,23,9,19,11,4,34,2008
32961,"Iowa Falls, IA","Eldora, IA",5,14,12,10,20,1,10,12,9,31,2008
32920,"Iowa Falls, IA","Boone, IA",10,11,2,0,8,15,16,7,0,23,2008
33078,"Iowa Falls, IA","Urbandale, IA",5,11,5,2,11,8,7,7,7,21,2008
32937,"Iowa Falls, IA","Clive, IA",8,6,6,0,16,4,10,6,4,20,2008
32932,"Iowa Falls, IA","Charles City, IA",6,13,1,1,16,3,15,4,1,20,2008
32908,"Iowa Falls, IA","Ankeny, IA",4,12,4,3,11,6,7,7,6,20,2008
32989,"Iowa Falls, IA","Hubbard, IA",7,9,3,4,8,7,0,16,3,19,2008
33093,"Iowa Falls, IA","Windsor Heights, IA",5,9,3,1,3,13,7,7,3,17,2008
32947,"Iowa Falls, IA","Davenport, IA",7,6,3,2,8,6,9,6,1,16,2008
33083,"Iowa Falls, IA","Waverly, IA",7,7,2,1,6,9,8,6,2,16,2008
33058,"Iowa Falls, IA","Roland, IA",7,6,1,2,12,0,4,5,5,14,2008
