,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7075,"Carroll, IA","Carroll, IA",1184,2336,726,603,2658,985,1699,1944,603,4246,2002
7131,"Carroll, IA","Lidderdale, IA",116,254,43,91,203,119,138,236,39,413,2002
7192,"Carroll, IA","Willey, IA",100,194,36,64,180,86,120,179,31,330,2002
7104,"Carroll, IA","Glidden, IA",80,173,34,56,155,76,104,158,25,287,2002
7191,"Carroll, IA","Westside, IA",72,138,36,44,141,61,86,147,13,246,2002
7185,"Carroll, IA","Wall Lake, IA",74,106,34,28,137,49,76,124,14,214,2002
7085,"Carroll, IA","Coon Rapids, IA",43,113,37,38,122,33,67,110,16,193,2002
7135,"Carroll, IA","Manning, IA",49,92,17,28,94,36,64,81,13,158,2002
7060,"Carroll, IA","Arcadia, IA",59,71,21,17,94,40,60,86,5,151,2002
7107,"Carroll, IA","Gray, IA",37,66,12,21,80,14,43,67,5,115,2002
7139,"Carroll, IA","Mason City, IA",26,55,8,3,18,68,25,51,13,89,2002
7087,"Carroll, IA","Council Bluffs, IA",43,33,8,18,14,52,39,30,15,84,2002
7179,"Carroll, IA","Story City, IA",23,48,7,2,46,30,32,33,13,78,2002
7195,"Carroll, IA","Yetter, IA",19,42,11,15,29,28,17,52,3,72,2002
7096,"Carroll, IA","Des Moines, IA",27,31,4,14,23,25,19,27,16,62,2002
7095,"Carroll, IA","Denison, IA",13,36,9,7,36,15,11,45,2,58,2002
7130,"Carroll, IA","Le Mars, IA",20,31,6,22,20,15,18,30,9,57,2002
7092,"Carroll, IA","Dedham, IA",13,28,13,8,38,8,19,32,3,54,2002
7167,"Carroll, IA","Sac City, IA",17,28,6,6,30,15,21,22,8,51,2002
7136,"Carroll, IA","Manson, IA",9,34,8,6,44,1,16,27,8,51,2002
7056,"Carroll, IA","Albert City, IA",13,30,5,4,27,17,26,15,7,48,2002
7188,"Carroll, IA","Webb, IA",21,22,2,10,22,13,24,18,3,45,2002
