,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11744,"Charles City, IA","Charles City, IA",260,766,336,245,941,176,473,517,372,1362,2011
11791,"Charles City, IA","Floyd, IA",31,69,48,32,98,18,51,56,41,148,2011
11752,"Charles City, IA","Colwell, IA",23,65,43,26,94,11,49,44,38,131,2011
11843,"Charles City, IA","Marble Rock, IA",24,60,39,27,82,14,48,43,32,123,2011
11846,"Charles City, IA","Mason City, IA",35,48,20,15,61,27,40,38,25,103,2011
11858,"Charles City, IA","Nashua, IA",19,46,20,13,59,13,19,45,21,85,2011
11863,"Charles City, IA","Nora Springs, IA",12,38,16,14,42,10,15,35,16,66,2011
11860,"Charles City, IA","New Hampton, IA",15,35,15,9,52,4,27,19,19,65,2011
11868,"Charles City, IA","Osage, IA",11,22,10,7,29,7,14,16,13,43,2011
11893,"Charles City, IA","Rockford, IA",9,20,9,8,26,4,13,16,9,38,2011
11935,"Charles City, IA","Waterloo, IA",18,10,8,1,28,7,22,11,3,36,2011
11938,"Charles City, IA","Waverly, IA",13,17,1,2,22,7,12,7,12,31,2011
11873,"Charles City, IA","Parkersburg, IA",8,15,4,8,19,0,8,13,6,27,2011
11708,"Charles City, IA","Alta Vista, IA",4,13,8,4,18,3,7,13,5,25,2011
11739,"Charles City, IA","Cedar Falls, IA",7,14,3,3,8,13,8,10,6,24,2011
11819,"Charles City, IA","Iowa Falls, IA",4,15,4,0,16,7,10,9,4,23,2011
11866,"Charles City, IA","Oelwein, IA",10,8,4,2,10,10,16,2,4,22,2011
11756,"Charles City, IA","Council Bluffs, IA",4,14,4,4,11,7,4,11,7,22,2011
11817,"Charles City, IA","Ionia, IA",2,16,4,3,13,6,7,12,3,22,2011
11740,"Charles City, IA","Cedar Rapids, IA",12,8,1,0,8,13,11,7,3,21,2011
11847,"Charles City, IA","McIntire, IA",5,9,5,4,13,2,5,7,7,19,2011
11707,"Charles City, IA","Allison, IA",2,14,3,3,13,3,3,10,6,19,2011
11912,"Charles City, IA","Stacyville, IA",3,6,9,3,13,2,6,7,5,18,2011
11865,"Charles City, IA","Northwood, IA",4,8,5,2,8,7,5,11,1,17,2011
11832,"Charles City, IA","Lawler, IA",3,8,5,5,8,3,6,5,5,16,2011
11806,"Charles City, IA","Hampton, IA",5,7,3,3,10,2,5,6,4,15,2011
11748,"Charles City, IA","Clear Lake, IA",6,7,2,1,8,6,7,7,1,15,2011
