,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39273,"Kensett, IA","Manly, IA",3,4,6,1,8,4,7,2,4,13,2010
39277,"Kensett, IA","Northwood, IA",1,9,3,3,7,3,4,5,4,13,2010
39275,"Kensett, IA","Mason City, IA",0,6,0,4,2,0,2,3,1,6,2010
39271,"Kensett, IA","Kensett, IA",0,3,1,0,4,0,3,1,0,4,2010
39261,"Kensett, IA","Clear Lake, IA",0,3,0,0,2,1,2,0,1,3,2010
39285,"Kensett, IA","Stacyville, IA",0,0,2,0,2,0,1,0,1,2,2010
39270,"Kensett, IA","Joice, IA",0,2,0,0,1,1,0,2,0,2,2010
39260,"Kensett, IA","Britt, IA",2,0,0,0,0,2,2,0,0,2,2010
39276,"Kensett, IA","Nora Springs, IA",0,2,0,2,0,0,0,2,0,2,2010
39284,"Kensett, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2010
39283,"Kensett, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2010
39282,"Kensett, IA","Sidney, IA",0,1,0,0,1,0,0,0,1,1,2010
39281,"Kensett, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2010
39280,"Kensett, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2010
39279,"Kensett, IA","Osage, IA",1,0,0,0,1,0,0,1,0,1,2010
39278,"Kensett, IA","Norwalk, IA",0,0,1,0,1,0,1,0,0,1,2010
39259,"Kensett, IA","Aurora, IA",0,0,1,0,1,0,0,1,0,1,2010
39274,"Kensett, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2010
39272,"Kensett, IA","Lone Tree, IA",0,1,0,0,1,0,0,1,0,1,2010
39269,"Kensett, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2010
39268,"Kensett, IA","Floyd, IA",0,1,0,0,1,0,0,0,1,1,2010
39267,"Kensett, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2010
39266,"Kensett, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2010
39265,"Kensett, IA","Davenport, IA",0,1,0,0,1,0,1,0,0,1,2010
39264,"Kensett, IA","Crystal Lake, IA",0,0,1,0,1,0,0,1,0,1,2010
39263,"Kensett, IA","Coulter, IA",0,1,0,0,1,0,0,1,0,1,2010
39262,"Kensett, IA","Corwith, IA",1,0,0,0,1,0,0,1,0,1,2010
39286,"Kensett, IA","Woden, IA",1,0,0,0,1,0,0,1,0,1,2010
