,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2221,"Ames, IA","Ames, IA",3116,6501,3415,1390,10586,1056,2977,3257,6798,13032,2014
2261,"Ames, IA","Boone, IA",347,818,375,305,1071,164,309,586,645,1540,2014
2549,"Ames, IA","Nevada, IA",317,784,318,366,866,187,289,501,629,1419,2014
2225,"Ames, IA","Ankeny, IA",297,522,150,283,550,136,164,195,610,969,2014
2672,"Ames, IA","Story City, IA",140,466,249,159,616,80,149,227,479,855,2014
2440,"Ames, IA","Huxley, IA",158,395,143,132,478,86,126,157,413,696,2014
2341,"Ames, IA","Des Moines, IA",245,310,102,84,442,131,220,186,251,657,2014
2399,"Ames, IA","Gilbert, IA",90,333,204,74,505,48,121,136,370,627,2014
2566,"Ames, IA","Ogden, IA",56,211,122,61,293,35,59,129,201,389,2014
2667,"Ames, IA","Stanhope, IA",72,188,122,66,295,21,52,109,221,382,2014
2303,"Ames, IA","Clive, IA",148,168,55,38,265,68,100,93,178,371,2014
2508,"Ames, IA","Marshalltown, IA",102,196,70,81,201,86,100,143,125,368,2014
2695,"Ames, IA","Urbandale, IA",126,173,44,29,249,65,87,79,177,343,2014
2496,"Ames, IA","Madrid, IA",54,182,96,51,246,35,58,81,193,332,2014
2308,"Ames, IA","Colo, IA",71,190,61,64,215,43,56,119,147,322,2014
2709,"Ames, IA","Waukee, IA",77,163,34,32,173,69,86,44,144,274,2014
2731,"Ames, IA","Windsor Heights, IA",94,138,36,32,186,50,82,73,113,268,2014
2388,"Ames, IA","Fort Dodge, IA",86,120,58,28,144,92,103,77,84,264,2014
2718,"Ames, IA","West Des Moines, IA",92,118,45,26,183,46,76,68,111,255,2014
2657,"Ames, IA","Slater, IA",54,122,57,45,161,27,44,60,129,233,2014
2594,"Ames, IA","Pleasant Hill, IA",85,102,40,27,153,47,58,74,95,227,2014
2220,"Ames, IA","Altoona, IA",77,121,25,36,150,37,55,40,128,223,2014
2619,"Ames, IA","Rhodes, IA",46,120,49,49,125,41,38,91,86,215,2014
2631,"Ames, IA","Roland, IA",38,120,52,47,138,25,40,52,118,210,2014
