,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15966,"Defiance, IA","Defiance, IA",0,7,5,7,4,1,7,3,2,12,2005
15967,"Defiance, IA","Denison, IA",0,8,2,8,2,0,3,7,0,10,2005
15973,"Defiance, IA","Kimballton, IA",1,3,2,0,4,2,4,2,0,6,2005
15959,"Defiance, IA","Atlantic, IA",1,4,0,0,3,2,1,0,4,5,2005
15972,"Defiance, IA","Irwin, IA",2,3,0,0,4,1,1,4,0,5,2005
15980,"Defiance, IA","Tennant, IA",0,4,0,3,0,1,2,2,0,4,2005
15962,"Defiance, IA","Charter Oak, IA",0,4,0,4,0,0,1,3,0,4,2005
15969,"Defiance, IA","Elk Horn, IA",1,2,0,1,1,1,1,0,2,3,2005
15970,"Defiance, IA","Exira, IA",1,1,1,0,2,1,2,1,0,3,2005
15963,"Defiance, IA","Clarinda, IA",3,0,0,3,0,0,3,0,0,3,2005
15977,"Defiance, IA","Panama, IA",0,2,0,0,1,1,1,1,0,2,2005
15976,"Defiance, IA","Manning, IA",0,2,0,0,2,0,2,0,0,2,2005
15975,"Defiance, IA","Manilla, IA",1,1,0,2,0,0,0,2,0,2,2005
15971,"Defiance, IA","Harlan, IA",1,1,0,0,2,0,1,0,1,2,2005
15956,"Defiance, IA","Adair, IA",0,2,0,0,2,0,1,1,0,2,2005
15964,"Defiance, IA","Council Bluffs, IA",1,1,0,1,0,1,1,1,0,2,2005
15982,"Defiance, IA","Wiota, IA",0,2,0,0,2,0,2,0,0,2,2005
15957,"Defiance, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2005
15968,"Defiance, IA","Dunlap, IA",0,0,1,1,0,0,0,1,0,1,2005
15965,"Defiance, IA","Danbury, IA",0,1,0,1,0,0,0,1,0,1,2005
15974,"Defiance, IA","Magnolia, IA",0,0,1,1,0,0,0,1,0,1,2005
15961,"Defiance, IA","Brayton, IA",0,1,0,1,0,0,1,0,0,1,2005
15960,"Defiance, IA","Bayard, IA",0,1,0,0,1,0,0,1,0,1,2005
15978,"Defiance, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2005
15979,"Defiance, IA","Schleswig, IA",1,0,0,0,0,1,0,0,1,1,2005
15958,"Defiance, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2005
15981,"Defiance, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2005
