,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62679,"Riverton, IA","Shenandoah, IA",20,79,47,50,78,18,31,83,32,146,2010
62655,"Riverton, IA","Farragut, IA",8,39,13,44,11,5,9,12,39,60,2010
62659,"Riverton, IA","Hamburg, IA",3,23,9,8,24,3,11,15,9,35,2010
62642,"Riverton, IA","Council Bluffs, IA",8,20,7,1,24,10,8,14,13,35,2010
62675,"Riverton, IA","Randolph, IA",5,21,8,1,28,5,12,19,3,34,2010
62657,"Riverton, IA","Glenwood, IA",7,16,5,0,27,1,1,19,8,28,2010
62636,"Riverton, IA","Clarinda, IA",7,9,2,5,12,1,7,4,7,18,2010
62677,"Riverton, IA","Riverton, IA",2,8,5,0,8,7,6,3,6,15,2010
62638,"Riverton, IA","Clive, IA",2,7,2,0,5,6,6,4,1,11,2010
62676,"Riverton, IA","Red Oak, IA",2,6,3,2,7,2,3,5,3,11,2010
62646,"Riverton, IA","Des Moines, IA",2,4,4,0,7,3,5,3,2,10,2010
62653,"Riverton, IA","Essex, IA",1,7,2,0,10,0,1,7,2,10,2010
62680,"Riverton, IA","Sidney, IA",0,4,2,0,6,0,1,2,3,6,2010
62626,"Riverton, IA","Atlantic, IA",1,2,2,0,4,1,2,3,0,5,2010
62685,"Riverton, IA","Urbandale, IA",3,2,0,0,1,4,5,0,0,5,2010
62672,"Riverton, IA","Melcher-Dallas, IA",0,2,2,2,0,2,0,4,0,4,2010
62643,"Riverton, IA","Creston, IA",1,2,1,3,0,1,1,1,2,4,2010
62645,"Riverton, IA","Denison, IA",1,3,0,1,3,0,1,2,1,4,2010
62674,"Riverton, IA","Pacific Junction, IA",0,4,0,1,0,3,0,2,2,4,2010
62681,"Riverton, IA","Silver City, IA",0,0,3,0,3,0,1,0,2,3,2010
62660,"Riverton, IA","Harlan, IA",1,2,0,0,2,1,1,2,0,3,2010
62669,"Riverton, IA","Macedonia, IA",0,2,1,2,0,1,1,2,0,3,2010
62670,"Riverton, IA","Malvern, IA",1,0,2,0,2,1,2,0,1,3,2010
62630,"Riverton, IA","Carroll, IA",1,1,1,1,0,2,0,3,0,3,2010
62682,"Riverton, IA","Sioux City, IA",1,2,0,0,2,1,2,1,0,3,2010
62661,"Riverton, IA","Hiawatha, IA",1,1,0,0,2,0,1,1,0,2,2010
62622,"Riverton, IA","Ames, IA",0,2,0,0,1,1,1,1,0,2,2010
62656,"Riverton, IA","Fort Dodge, IA",0,2,0,0,2,0,0,2,0,2,2010
62667,"Riverton, IA","Lakeside, IA",0,1,1,1,1,0,1,1,0,2,2010
62684,"Riverton, IA","Tennant, IA",0,2,0,1,0,1,0,2,0,2,2010
62673,"Riverton, IA","Missouri Valley, IA",0,2,0,0,2,0,0,0,2,2,2010
62688,"Riverton, IA","Waukee, IA",0,1,1,1,1,0,2,0,0,2,2010
62687,"Riverton, IA","Waterloo, IA",0,2,0,0,1,1,0,1,1,2,2010
62628,"Riverton, IA","Boone, IA",0,1,1,0,1,1,0,1,1,2,2010
62671,"Riverton, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2010
62689,"Riverton, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2010
62664,"Riverton, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2010
62668,"Riverton, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2010
62678,"Riverton, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2010
62683,"Riverton, IA","Stanton, IA",0,0,1,0,0,1,0,1,0,1,2010
62666,"Riverton, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2010
62690,"Riverton, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2010
62686,"Riverton, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
62665,"Riverton, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2010
62619,"Riverton, IA","Ackley, IA",0,1,0,0,0,1,1,0,0,1,2010
62663,"Riverton, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2010
62662,"Riverton, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2010
62621,"Riverton, IA","Algona, IA",0,1,0,0,0,1,1,0,0,1,2010
62623,"Riverton, IA","Anita, IA",1,0,0,1,0,0,1,0,0,1,2010
62624,"Riverton, IA","Ankeny, IA",0,0,1,0,1,0,0,0,1,1,2010
62625,"Riverton, IA","Anthon, IA",0,1,0,0,0,1,0,1,0,1,2010
62627,"Riverton, IA","Belle Plaine, IA",0,0,1,1,0,0,0,1,0,1,2010
62629,"Riverton, IA","Braddyville, IA",0,0,1,0,1,0,0,1,0,1,2010
62631,"Riverton, IA","Carson, IA",0,1,0,0,0,1,0,0,1,1,2010
62632,"Riverton, IA","Casey, IA",1,0,0,0,0,1,0,0,1,1,2010
62633,"Riverton, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2010
62634,"Riverton, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2010
62635,"Riverton, IA","Cherokee, IA",1,0,0,0,0,1,1,0,0,1,2010
62637,"Riverton, IA","Clear Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
62639,"Riverton, IA","Coburg, IA",0,0,1,1,0,0,0,0,1,1,2010
62640,"Riverton, IA","Coralville, IA",1,0,0,0,1,0,0,1,0,1,2010
62641,"Riverton, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2010
62644,"Riverton, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2010
62647,"Riverton, IA","Dubuque, IA",0,0,1,1,0,0,0,1,0,1,2010
62648,"Riverton, IA","Dunlap, IA",0,0,1,0,1,0,0,0,1,1,2010
62649,"Riverton, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2010
62650,"Riverton, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2010
62651,"Riverton, IA","Elliott, IA",1,0,0,1,0,0,0,1,0,1,2010
62652,"Riverton, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2010
62654,"Riverton, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2010
62620,"Riverton, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2010
62658,"Riverton, IA","Gravity, IA",0,0,1,0,1,0,0,0,1,1,2010
62691,"Riverton, IA","Woodbine, IA",0,0,1,0,0,1,0,1,0,1,2010
