,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34210,"Low Moor, IA","Clinton, IA",402,830,195,502,699,226,502,725,200,1427,2005
34201,"Low Moor, IA","Camanche, IA",52,115,35,61,96,45,76,98,28,202,2005
34261,"Low Moor, IA","Low Moor, IA",46,59,16,46,53,22,41,60,20,121,2005
34283,"Low Moor, IA","Preston, IA",32,47,12,26,44,21,34,36,21,91,2005
34285,"Low Moor, IA","Princeton, IA",19,46,10,24,39,12,27,40,8,75,2005
34216,"Low Moor, IA","Davenport, IA",25,41,6,32,22,18,21,25,26,72,2005
34185,"Low Moor, IA","Andover, IA",16,45,4,22,30,13,25,27,13,65,2005
34270,"Low Moor, IA","Muscatine, IA",27,26,8,3,46,12,44,15,2,61,2005
34217,"Low Moor, IA","De Witt, IA",18,25,11,7,35,12,22,22,10,54,2005
34221,"Low Moor, IA","Dubuque, IA",22,5,7,3,11,20,19,13,2,34,2005
34290,"Low Moor, IA","Sabula, IA",15,13,5,14,13,6,13,10,10,33,2005
34196,"Low Moor, IA","Bettendorf, IA",9,11,7,10,6,11,8,7,12,27,2005
34248,"Low Moor, IA","Indianola, IA",12,13,0,0,13,12,18,6,1,25,2005
34264,"Low Moor, IA","Maquoketa, IA",1,18,4,13,7,3,5,9,9,23,2005
34276,"Low Moor, IA","Ottumwa, IA",8,6,0,0,3,11,11,2,1,14,2005
34238,"Low Moor, IA","Grand Mound, IA",2,10,2,4,5,5,5,8,1,14,2005
34295,"Low Moor, IA","Sheldon, IA",9,4,0,0,9,4,9,3,1,13,2005
34304,"Low Moor, IA","St. Marys, IA",4,7,0,0,7,4,5,4,2,11,2005
34226,"Low Moor, IA","Eldridge, IA",3,7,1,3,6,2,5,2,4,11,2005
34205,"Low Moor, IA","Cedar Rapids, IA",8,1,0,0,0,9,3,5,1,9,2005
34220,"Low Moor, IA","Dixon, IA",2,6,1,1,5,3,4,5,0,9,2005
34319,"Low Moor, IA","Wheatland, IA",1,6,1,1,6,1,3,3,2,8,2005
34259,"Low Moor, IA","Long Grove, IA",1,6,1,3,5,0,4,2,2,8,2005
34287,"Low Moor, IA","Riverdale, IA",4,4,0,3,1,4,2,5,1,8,2005
34186,"Low Moor, IA","Andrew, IA",2,4,1,3,3,1,1,3,3,7,2005
34271,"Low Moor, IA","New Liberty, IA",3,4,0,0,2,5,5,1,1,7,2005
34274,"Low Moor, IA","North Liberty, IA",4,3,0,0,5,2,5,2,0,7,2005
34202,"Low Moor, IA","Carlisle, IA",4,3,0,0,3,4,5,2,0,7,2005
34298,"Low Moor, IA","Sibley, IA",2,4,0,0,5,1,1,4,1,6,2005
34279,"Low Moor, IA","Panorama Park, IA",1,5,0,3,2,1,1,2,3,6,2005
34243,"Low Moor, IA","Harris, IA",0,5,1,0,5,1,1,3,2,6,2005
34200,"Low Moor, IA","Buffalo, IA",0,4,2,4,0,2,1,1,4,6,2005
34193,"Low Moor, IA","Bellevue, IA",2,3,0,1,2,2,1,4,0,5,2005
34310,"Low Moor, IA","Tipton, IA",3,2,0,2,2,1,3,0,2,5,2005
34275,"Low Moor, IA","Norwalk, IA",3,2,0,0,1,4,5,0,0,5,2005
34301,"Low Moor, IA","Spring Hill, IA",4,1,0,1,1,3,2,3,0,5,2005
34227,"Low Moor, IA","Ely, IA",3,2,0,0,0,5,2,2,1,5,2005
34250,"Low Moor, IA","Iowa City, IA",5,0,0,0,0,5,0,5,0,5,2005
34273,"Low Moor, IA","Nichols, IA",4,1,0,0,0,5,3,1,1,5,2005
34232,"Low Moor, IA","Farley, IA",1,4,0,0,2,3,4,1,0,5,2005
34284,"Low Moor, IA","Primghar, IA",2,2,0,0,2,2,4,0,0,4,2005
34244,"Low Moor, IA","Hartley, IA",3,1,0,0,1,3,2,2,0,4,2005
34237,"Low Moor, IA","Graettinger, IA",1,2,1,0,2,2,1,3,0,4,2005
34318,"Low Moor, IA","West Liberty, IA",4,0,0,1,0,3,2,1,1,4,2005
34268,"Low Moor, IA","McCausland, IA",0,4,0,1,0,3,2,1,1,4,2005
34306,"Low Moor, IA","Swan, IA",1,3,0,0,3,1,4,0,0,4,2005
34286,"Low Moor, IA","Red Oak, IA",4,0,0,0,0,4,3,1,0,4,2005
