,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54,"Ackley, IA","Owasa, IA",30,53,30,1,100,12,56,43,14,113,2007
0,"Ackley, IA","Ackley, IA",23,49,27,1,84,14,47,39,13,99,2007
55,"Ackley, IA","Parkersburg, IA",6,16,8,1,24,5,11,15,4,30,2007
38,"Ackley, IA","Iowa Falls, IA",10,14,6,1,28,1,14,13,3,30,2007
50,"Ackley, IA","Morrison, IA",8,12,7,0,19,8,14,10,3,27,2007
70,"Ackley, IA","Wellsburg, IA",5,6,2,0,8,5,4,6,3,13,2007
27,"Ackley, IA","Eldora, IA",3,6,4,0,11,2,3,8,2,13,2007
62,"Ackley, IA","Sheffield, IA",6,3,3,1,9,2,8,3,1,12,2007
31,"Ackley, IA","Grundy Center, IA",5,2,4,0,3,8,3,6,2,11,2007
9,"Ackley, IA","Bristow, IA",4,5,2,0,11,0,5,6,0,11,2007
7,"Ackley, IA","Beaman, IA",4,2,1,0,7,0,5,2,0,7,2007
44,"Ackley, IA","Marshalltown, IA",4,2,0,0,3,3,5,0,1,6,2007
5,"Ackley, IA","Aredale, IA",1,3,1,0,5,0,2,3,0,5,2007
30,"Ackley, IA","Geneva, IA",2,1,2,0,5,0,3,2,0,5,2007
24,"Ackley, IA","Dougherty, IA",2,1,2,0,4,1,2,2,1,5,2007
46,"Ackley, IA","Mason City, IA",0,5,0,0,2,3,1,0,4,5,2007
10,"Ackley, IA","Cedar Falls, IA",2,1,1,1,1,2,2,2,0,4,2007
2,"Ackley, IA","Alden, IA",0,3,0,1,2,0,0,3,0,3,2007
18,"Ackley, IA","Coulter, IA",1,2,0,0,3,0,0,3,0,3,2007
68,"Ackley, IA","Waterloo, IA",1,1,1,0,0,3,2,1,0,3,2007
17,"Ackley, IA","Conrad, IA",0,2,1,0,2,1,1,1,1,3,2007
67,"Ackley, IA","Victor, IA",0,2,0,0,0,2,0,2,0,2,2007
69,"Ackley, IA","Waverly, IA",1,1,0,0,2,0,1,0,1,2,2007
32,"Ackley, IA","Hampton, IA",1,1,0,0,2,0,0,2,0,2,2007
8,"Ackley, IA","Belmond, IA",0,2,0,0,1,1,0,0,2,2,2007
11,"Ackley, IA","Cedar Rapids, IA",0,0,2,0,2,0,0,0,2,2,2007
29,"Ackley, IA","Fort Dodge, IA",0,2,0,0,1,1,0,0,2,2,2007
42,"Ackley, IA","Lincoln, IA",0,1,1,0,0,2,1,0,1,2,2007
59,"Ackley, IA","Rockwell City, IA",2,0,0,0,1,1,1,1,0,2,2007
14,"Ackley, IA","Clarksville, IA",0,2,0,0,0,2,1,0,1,2,2007
65,"Ackley, IA","Steamboat Rock, IA",1,1,0,0,1,1,2,0,0,2,2007
49,"Ackley, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2007
51,"Ackley, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2007
48,"Ackley, IA","Mitchellville, IA",0,1,0,0,1,0,1,0,0,1,2007
52,"Ackley, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2007
53,"Ackley, IA","Northwood, IA",0,0,1,0,0,1,1,0,0,1,2007
60,"Ackley, IA","Rockwell, IA",1,0,0,0,1,0,0,1,0,1,2007
56,"Ackley, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2007
57,"Ackley, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2007
58,"Ackley, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2007
61,"Ackley, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2007
63,"Ackley, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2007
64,"Ackley, IA","Stanton, IA",0,1,0,0,0,1,0,1,0,1,2007
66,"Ackley, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2007
71,"Ackley, IA","Wheatland, IA",1,0,0,0,0,1,1,0,0,1,2007
47,"Ackley, IA","Missouri Valley, IA",0,0,1,0,0,1,1,0,0,1,2007
36,"Ackley, IA","Hudson, IA",0,0,1,0,0,1,0,1,0,1,2007
45,"Ackley, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2007
43,"Ackley, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2007
3,"Ackley, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2007
4,"Ackley, IA","Ankeny, IA",0,0,1,0,1,0,0,0,1,1,2007
6,"Ackley, IA","Armstrong, IA",0,1,0,0,0,1,1,0,0,1,2007
12,"Ackley, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2007
13,"Ackley, IA","Clarinda, IA",0,0,1,0,0,1,0,1,0,1,2007
15,"Ackley, IA","Clinton, IA",0,0,1,0,0,1,1,0,0,1,2007
16,"Ackley, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2007
19,"Ackley, IA","Council Bluffs, IA",1,0,0,0,0,1,0,1,0,1,2007
20,"Ackley, IA","Cromwell, IA",0,1,0,0,0,1,1,0,0,1,2007
21,"Ackley, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2007
22,"Ackley, IA","Des Moines, IA",1,0,0,1,0,0,1,0,0,1,2007
23,"Ackley, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2007
25,"Ackley, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2007
26,"Ackley, IA","Eagle Grove, IA",1,0,0,0,1,0,1,0,0,1,2007
28,"Ackley, IA","Forest City, IA",0,0,1,1,0,0,1,0,0,1,2007
33,"Ackley, IA","Havelock, IA",1,0,0,0,1,0,1,0,0,1,2007
34,"Ackley, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2007
35,"Ackley, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2007
1,"Ackley, IA","Albion, IA",0,0,1,0,1,0,1,0,0,1,2007
