,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49988,"Washington, IA","Washington, IA",434,1137,373,596,1126,222,762,939,243,1944,2002
49912,"Washington, IA","Iowa City, IA",93,218,44,61,248,46,82,190,83,355,2002
49915,"Washington, IA","Kalona, IA",31,67,10,58,19,31,18,70,20,108,2002
49979,"Washington, IA","University Heights, IA",20,52,20,3,75,14,18,68,6,92,2002
49938,"Washington, IA","Mount Pleasant, IA",11,41,14,9,33,24,25,33,8,66,2002
49869,"Washington, IA","Cedar Rapids, IA",19,38,9,8,35,23,20,26,20,66,2002
49964,"Washington, IA","Riverside, IA",21,32,11,27,20,17,22,38,4,64,2002
49899,"Washington, IA","Fairfield, IA",15,25,6,6,35,5,24,21,1,46,2002
49889,"Washington, IA","Des Moines, IA",9,22,14,3,32,10,16,17,12,45,2002
49879,"Washington, IA","Coralville, IA",24,12,9,1,37,7,26,18,1,45,2002
49994,"Washington, IA","Wellman, IA",10,24,10,1,33,10,18,17,9,44,2002
49932,"Washington, IA","Mason City, IA",3,28,11,5,37,0,20,18,4,42,2002
49877,"Washington, IA","Columbus Junction, IA",9,19,5,0,27,6,10,6,17,33,2002
50005,"Washington, IA","Winfield, IA",8,12,6,13,9,4,6,12,8,26,2002
49908,"Washington, IA","Hiawatha, IA",10,12,3,1,14,10,8,11,6,25,2002
49952,"Washington, IA","Ottumwa, IA",11,10,4,7,8,10,10,11,4,25,2002
49992,"Washington, IA","Wayland, IA",7,14,3,13,10,1,8,10,6,24,2002
49940,"Washington, IA","Muscatine, IA",6,13,5,2,10,12,8,12,4,24,2002
49998,"Washington, IA","West Chester, IA",2,17,4,0,12,11,6,13,4,23,2002
49943,"Washington, IA","Newton, IA",6,17,0,4,18,1,8,9,6,23,2002
49868,"Washington, IA","Cedar Falls, IA",13,7,3,0,5,18,8,13,2,23,2002
49946,"Washington, IA","North Liberty, IA",5,15,2,13,7,2,7,7,8,22,2002
49961,"Washington, IA","Pleasant Plain, IA",6,11,4,7,10,4,5,15,1,21,2002
49951,"Washington, IA","Oskaloosa, IA",7,9,4,9,4,7,9,7,4,20,2002
50002,"Washington, IA","Williamsburg, IA",5,15,0,6,9,5,13,7,0,20,2002
49976,"Washington, IA","Tiffin, IA",6,12,1,0,2,17,6,8,5,19,2002
49854,"Washington, IA","Ames, IA",6,11,1,3,4,11,7,7,4,18,2002
49881,"Washington, IA","Crawfordsville, IA",4,9,4,5,0,12,2,11,4,17,2002
49885,"Washington, IA","Davenport, IA",3,14,0,2,5,10,5,8,4,17,2002
49989,"Washington, IA","Waterloo, IA",6,5,4,0,9,6,8,5,2,15,2002
49851,"Washington, IA","Ainsworth, IA",7,5,3,7,4,4,7,6,2,15,2002
49871,"Washington, IA","Chariton, IA",7,6,1,1,3,10,7,7,0,14,2002
49895,"Washington, IA","Elk Run Heights, IA",1,11,2,14,0,0,0,10,4,14,2002
49965,"Washington, IA","Robins, IA",8,3,2,0,4,9,6,4,3,13,2002
49906,"Washington, IA","Grinnell, IA",13,0,0,0,12,1,6,7,0,13,2002
49896,"Washington, IA","Ely, IA",0,8,4,1,11,0,5,6,1,12,2002
49939,"Washington, IA","Mount Union, IA",1,8,2,2,7,2,4,5,2,11,2002
49987,"Washington, IA","Wapello, IA",1,5,5,1,9,1,5,2,4,11,2002
49859,"Washington, IA","Belle Plaine, IA",3,6,1,3,3,4,5,5,0,10,2002
49862,"Washington, IA","Bettendorf, IA",6,2,1,0,2,7,4,3,2,9,2002
49981,"Washington, IA","Urbandale, IA",3,6,0,0,6,3,3,4,2,9,2002
49891,"Washington, IA","Dubuque, IA",3,5,1,2,6,1,4,3,2,9,2002
49876,"Washington, IA","Clive, IA",3,6,0,0,8,1,4,4,1,9,2002
49931,"Washington, IA","Marshalltown, IA",5,3,0,0,2,6,4,1,3,8,2002
49911,"Washington, IA","Indianola, IA",2,3,3,0,4,4,5,3,0,8,2002
49875,"Washington, IA","Clinton, IA",5,2,1,4,4,0,4,3,1,8,2002
49898,"Washington, IA","Fairfax, IA",0,6,1,3,2,2,1,3,3,7,2002
49855,"Washington, IA","Ankeny, IA",5,1,1,0,2,5,5,2,0,7,2002
49954,"Washington, IA","Oxford, IA",5,1,1,4,3,0,3,4,0,7,2002
49917,"Washington, IA","Keota, IA",2,2,3,3,4,0,2,3,2,7,2002
49926,"Washington, IA","Madrid, IA",0,6,0,0,6,0,0,0,6,6,2002
49918,"Washington, IA","Kinross, IA",1,5,0,2,1,3,2,3,1,6,2002
49970,"Washington, IA","Sigourney, IA",2,1,3,3,3,0,3,0,3,6,2002
49878,"Washington, IA","Conesville, IA",3,2,1,4,1,1,1,5,0,6,2002
49950,"Washington, IA","Osage, IA",0,6,0,0,1,5,2,3,1,6,2002
49901,"Washington, IA","Fort Dodge, IA",3,3,0,2,1,3,3,1,2,6,2002
49904,"Washington, IA","Gilman, IA",0,3,2,0,2,3,2,3,0,5,2002
49903,"Washington, IA","Garwin, IA",1,3,1,0,5,0,4,1,0,5,2002
49993,"Washington, IA","Webster, IA",4,1,0,5,0,0,3,2,0,5,2002
49866,"Washington, IA","Buffalo, IA",0,2,2,4,0,0,0,2,2,4,2002
49863,"Washington, IA","Blairstown, IA",2,2,0,3,0,1,2,2,0,4,2002
49921,"Washington, IA","Lone Tree, IA",0,4,0,0,2,2,0,4,0,4,2002
49919,"Washington, IA","Knoxville, IA",4,0,0,0,3,1,4,0,0,4,2002
49929,"Washington, IA","Marengo, IA",2,2,0,0,2,2,1,3,0,4,2002
49990,"Washington, IA","Waukon, IA",2,1,1,0,3,1,1,3,0,4,2002
49928,"Washington, IA","Manchester, IA",2,1,1,0,1,3,2,1,1,4,2002
50000,"Washington, IA","West Liberty, IA",2,2,0,4,0,0,0,4,0,4,2002
49980,"Washington, IA","University Park, IA",0,3,1,2,0,2,0,4,0,4,2002
49986,"Washington, IA","Walford, IA",1,2,1,1,1,2,2,1,1,4,2002
49984,"Washington, IA","Vinton, IA",2,2,0,0,1,3,3,1,0,4,2002
49935,"Washington, IA","Monticello, IA",2,1,1,3,0,1,2,2,0,4,2002
