,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55623,"Onawa, IA","Onawa, IA",99,240,128,17,352,98,171,180,116,467,2014
55643,"Onawa, IA","Sloan, IA",14,54,32,9,71,20,32,33,35,100,2014
55642,"Onawa, IA","Sioux City, IA",15,41,24,2,67,11,14,33,33,80,2014
55632,"Onawa, IA","Rodney, IA",7,40,21,5,53,10,15,27,26,68,2014
55644,"Onawa, IA","Soldier, IA",4,29,13,5,36,5,10,30,6,46,2014
55566,"Onawa, IA","Danbury, IA",6,22,7,4,24,7,7,19,9,35,2014
55562,"Onawa, IA","Council Bluffs, IA",5,11,15,0,26,5,5,14,12,31,2014
55618,"Onawa, IA","Moorhead, IA",0,5,17,0,18,4,4,7,11,22,2014
55609,"Onawa, IA","Mapleton, IA",4,9,9,1,18,3,8,7,7,22,2014
55552,"Onawa, IA","Castana, IA",1,15,6,0,20,2,8,9,5,22,2014
55637,"Onawa, IA","Sergeant Bluff, IA",2,9,4,0,10,5,5,5,5,15,2014
55570,"Onawa, IA","Denison, IA",4,7,4,1,9,5,3,6,6,15,2014
55555,"Onawa, IA","Charter Oak, IA",2,9,2,0,11,2,2,6,5,13,2014
55636,"Onawa, IA","Schleswig, IA",4,6,1,0,5,6,1,5,5,11,2014
55533,"Onawa, IA","Anthon, IA",1,4,2,0,6,1,2,3,2,7,2014
55633,"Onawa, IA","Sac City, IA",0,3,2,0,0,5,1,0,4,5,2014
55603,"Onawa, IA","Le Mars, IA",2,3,0,0,4,1,3,1,1,5,2014
55545,"Onawa, IA","Buck Grove, IA",1,3,1,0,4,1,1,2,2,5,2014
55550,"Onawa, IA","Carter Lake, IA",1,2,1,0,2,2,0,3,1,4,2014
55567,"Onawa, IA","Davenport, IA",0,3,1,0,3,1,0,3,1,4,2014
55580,"Onawa, IA","Fort Dodge, IA",1,3,0,0,2,2,2,1,1,4,2014
