,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34132,"Hawkeye, IA","West Union, IA",4,7,3,3,9,2,6,6,2,14,2014
34121,"Hawkeye, IA","Randalia, IA",2,2,6,5,1,4,7,2,1,10,2014
34108,"Hawkeye, IA","Hawkeye, IA",2,3,2,0,4,3,5,2,0,7,2014
34123,"Hawkeye, IA","St. Lucas, IA",1,2,3,1,3,2,1,3,2,6,2014
34107,"Hawkeye, IA","Fredericksburg, IA",1,1,2,0,2,2,1,3,0,4,2014
34130,"Hawkeye, IA","Waucoma, IA",1,0,3,0,1,3,2,1,1,4,2014
34117,"Hawkeye, IA","Oelwein, IA",0,1,1,0,0,2,0,2,0,2,2014
34113,"Hawkeye, IA","Monona, IA",0,0,2,0,0,2,1,1,0,2,2014
34127,"Hawkeye, IA","Tripoli, IA",1,1,0,0,1,1,1,0,1,2,2014
34126,"Hawkeye, IA","Toledo, IA",1,1,0,1,1,0,2,0,0,2,2014
34125,"Hawkeye, IA","Sumner, IA",0,2,0,0,1,1,0,1,1,2,2014
34116,"Hawkeye, IA","New Hampton, IA",1,0,1,2,0,0,1,0,1,2,2014
34118,"Hawkeye, IA","Plainfield, IA",1,1,0,0,0,2,0,1,1,2,2014
34120,"Hawkeye, IA","Protivin, IA",2,0,0,1,0,1,1,1,0,2,2014
34111,"Hawkeye, IA","Luana, IA",0,1,1,0,0,2,2,0,0,2,2014
34098,"Hawkeye, IA","Castalia, IA",0,1,1,1,1,0,1,1,0,2,2014
34119,"Hawkeye, IA","Postville, IA",1,0,0,0,0,1,1,0,0,1,2014
34129,"Hawkeye, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2014
34122,"Hawkeye, IA","Ridgeway, IA",0,1,0,0,0,1,0,0,1,1,2014
34128,"Hawkeye, IA","Wadena, IA",1,0,0,1,0,0,0,0,1,1,2014
34124,"Hawkeye, IA","Strawberry Point, IA",1,0,0,0,0,1,1,0,0,1,2014
34131,"Hawkeye, IA","Waverly, IA",1,0,0,0,0,1,0,0,1,1,2014
34096,"Hawkeye, IA","Albia, IA",0,0,1,0,0,1,0,0,1,1,2014
34115,"Hawkeye, IA","Nashua, IA",0,0,1,0,1,0,0,0,1,1,2014
34097,"Hawkeye, IA","Andover, IA",0,0,1,0,1,0,0,1,0,1,2014
34112,"Hawkeye, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2014
34110,"Hawkeye, IA","Janesville, IA",1,0,0,0,0,1,1,0,0,1,2014
34109,"Hawkeye, IA","Hazleton, IA",0,0,1,0,0,1,1,0,0,1,2014
34106,"Hawkeye, IA","Fort Atkinson, IA",0,1,0,0,0,1,0,1,0,1,2014
34105,"Hawkeye, IA","Floyd, IA",1,0,0,1,0,0,0,1,0,1,2014
34104,"Hawkeye, IA","Fayette, IA",0,1,0,0,1,0,0,1,0,1,2014
34103,"Hawkeye, IA","Fairbank, IA",0,1,0,0,1,0,0,0,1,1,2014
34102,"Hawkeye, IA","Exira, IA",0,0,1,0,0,1,0,1,0,1,2014
34101,"Hawkeye, IA","Elgin, IA",0,1,0,1,0,0,0,1,0,1,2014
34100,"Hawkeye, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2014
34099,"Hawkeye, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2014
34114,"Hawkeye, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2014
