,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24224,"Estherville, IA","Estherville, IA",318,735,312,256,913,196,457,532,376,1365,2010
24319,"Estherville, IA","Spirit Lake, IA",71,203,54,183,119,26,63,197,68,328,2010
24318,"Estherville, IA","Spencer, IA",20,59,25,10,59,35,42,37,25,104,2010
24217,"Estherville, IA","Dolliver, IA",30,32,20,5,67,10,13,63,6,82,2010
24332,"Estherville, IA","Wallingford, IA",26,44,11,68,7,6,12,49,20,81,2010
24182,"Estherville, IA","Armstrong, IA",11,38,19,57,10,1,5,19,44,68,2010
24223,"Estherville, IA","Emmetsburg, IA",16,34,13,3,57,3,26,25,12,63,2010
24316,"Estherville, IA","Sioux City, IA",16,27,12,1,30,24,28,24,3,55,2010
24234,"Estherville, IA","Graettinger, IA",11,25,3,33,4,2,0,32,7,39,2010
24183,"Estherville, IA","Arnolds Park, IA",20,11,4,1,28,6,23,11,1,35,2010
24325,"Estherville, IA","Superior, IA",7,22,3,16,10,6,10,14,8,32,2010
24215,"Estherville, IA","Des Moines, IA",5,18,8,2,25,4,13,10,8,31,2010
24280,"Estherville, IA","Milford, IA",7,18,3,13,9,6,10,15,3,28,2010
24311,"Estherville, IA","Sheldon, IA",4,15,6,10,10,5,10,11,4,25,2010
24175,"Estherville, IA","Algona, IA",6,13,5,0,16,8,7,14,3,24,2010
24230,"Estherville, IA","Fort Dodge, IA",10,9,4,2,8,13,11,10,2,23,2010
24179,"Estherville, IA","Ames, IA",6,11,2,1,11,7,7,8,4,19,2010
24240,"Estherville, IA","Harris, IA",1,9,7,12,1,4,0,13,4,17,2010
24322,"Estherville, IA","Storm Lake, IA",4,7,5,0,11,5,7,6,3,16,2010
24204,"Estherville, IA","Council Bluffs, IA",6,5,4,3,4,8,5,6,4,15,2010
24213,"Estherville, IA","Denison, IA",3,9,1,7,3,3,2,7,4,13,2010
24310,"Estherville, IA","Sergeant Bluff, IA",2,7,3,1,2,9,7,5,0,12,2010
24265,"Estherville, IA","Le Mars, IA",7,4,1,0,6,6,6,6,0,12,2010
24194,"Estherville, IA","Carroll, IA",1,9,2,3,5,4,1,8,3,12,2010
24328,"Estherville, IA","Terril, IA",6,3,2,9,2,0,3,5,3,11,2010
24188,"Estherville, IA","Bettendorf, IA",5,4,1,0,5,5,6,3,1,10,2010
24231,"Estherville, IA","Fostoria, IA",2,6,1,2,0,7,0,4,5,9,2010
24222,"Estherville, IA","Elk Run Heights, IA",1,5,3,6,3,0,1,8,0,9,2010
24180,"Estherville, IA","Ankeny, IA",3,4,2,0,5,4,3,5,1,9,2010
24196,"Estherville, IA","Cedar Rapids, IA",3,5,1,2,4,3,3,1,5,9,2010
24263,"Estherville, IA","Larrabee, IA",8,1,0,0,5,4,5,4,0,9,2010
24201,"Estherville, IA","Clive, IA",3,5,0,0,6,2,3,1,4,8,2010
24315,"Estherville, IA","Sioux Center, IA",2,6,0,2,1,5,4,2,2,8,2010
24198,"Estherville, IA","Cherokee, IA",3,4,1,0,6,2,6,1,1,8,2010
24195,"Estherville, IA","Cedar Falls, IA",5,2,1,2,6,0,4,3,1,8,2010
24278,"Estherville, IA","Meriden, IA",4,3,0,0,6,1,4,2,1,7,2010
24261,"Estherville, IA","Lakeside, IA",4,1,2,2,4,1,5,1,1,7,2010
24286,"Estherville, IA","Orange City, IA",4,3,0,0,4,3,3,2,2,7,2010
24336,"Estherville, IA","West Bend, IA",0,7,0,3,1,3,2,4,1,7,2010
24211,"Estherville, IA","Davenport, IA",4,3,0,0,5,2,4,2,1,7,2010
24275,"Estherville, IA","Marshalltown, IA",2,3,1,1,4,1,3,1,2,6,2010
24330,"Estherville, IA","Urbandale, IA",2,3,1,0,2,4,1,3,2,6,2010
24308,"Estherville, IA","Sanborn, IA",0,3,3,1,5,0,2,3,1,6,2010
24190,"Estherville, IA","Boyden, IA",1,4,1,6,0,0,0,4,2,6,2010
24250,"Estherville, IA","Ida Grove, IA",2,3,0,1,4,0,2,3,0,5,2010
24248,"Estherville, IA","Humboldt, IA",1,4,0,3,1,1,0,2,3,5,2010
24252,"Estherville, IA","Iowa City, IA",2,2,1,2,1,2,2,1,2,5,2010
24256,"Estherville, IA","Johnston, IA",1,4,0,0,0,5,0,3,2,5,2010
24300,"Estherville, IA","Rock Rapids, IA",0,2,3,0,5,0,0,2,3,5,2010
24276,"Estherville, IA","Mason City, IA",2,1,2,0,1,4,3,2,0,5,2010
