,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30960,"Grand Mound, IA","Wheatland, IA",7,17,12,10,15,11,11,12,13,36,2010
30923,"Grand Mound, IA","Grand Mound, IA",7,15,12,16,12,6,8,16,10,34,2010
30914,"Grand Mound, IA","De Witt, IA",5,11,13,16,6,7,8,13,8,29,2010
30915,"Grand Mound, IA","Dixon, IA",3,11,7,6,9,6,3,9,9,21,2010
30913,"Grand Mound, IA","Davenport, IA",1,10,6,11,0,6,4,7,6,17,2010
30932,"Grand Mound, IA","Maquoketa, IA",4,8,1,8,3,2,0,1,12,13,2010
30938,"Grand Mound, IA","New Liberty, IA",3,6,3,3,7,2,4,5,3,12,2010
30948,"Grand Mound, IA","Sabula, IA",3,7,1,8,2,1,0,3,8,11,2010
30902,"Grand Mound, IA","Baldwin, IA",0,9,1,6,2,2,0,3,7,10,2010
30943,"Grand Mound, IA","Preston, IA",0,6,4,6,3,1,0,0,10,10,2010
30908,"Grand Mound, IA","Camanche, IA",5,1,1,5,2,0,0,4,3,7,2010
30906,"Grand Mound, IA","Bettendorf, IA",1,6,0,4,2,1,3,0,4,7,2010
30909,"Grand Mound, IA","Cedar Rapids, IA",1,2,3,4,2,0,0,1,5,6,2010
30929,"Grand Mound, IA","Lost Nation, IA",1,4,1,6,0,0,0,3,3,6,2010
30962,"Grand Mound, IA","Wyoming, IA",0,5,1,4,0,2,0,2,4,6,2010
30956,"Grand Mound, IA","Vinton, IA",2,3,1,6,0,0,0,0,6,6,2010
30953,"Grand Mound, IA","Tipton, IA",1,4,0,4,1,0,0,1,4,5,2010
30900,"Grand Mound, IA","Asbury, IA",0,5,0,5,0,0,0,0,5,5,2010
30918,"Grand Mound, IA","Elberon, IA",0,4,0,2,1,1,0,0,4,4,2010
30919,"Grand Mound, IA","Eldridge, IA",2,2,0,3,0,1,0,2,2,4,2010
30944,"Grand Mound, IA","Princeton, IA",1,2,1,3,1,0,0,2,2,4,2010
30937,"Grand Mound, IA","Muscatine, IA",0,2,2,3,1,0,0,1,3,4,2010
30912,"Grand Mound, IA","Clinton, IA",1,1,2,2,2,0,1,0,3,4,2010
30958,"Grand Mound, IA","West Branch, IA",0,2,2,2,0,2,0,2,2,4,2010
30957,"Grand Mound, IA","Welton, IA",0,2,1,1,0,2,0,2,1,3,2010
30935,"Grand Mound, IA","Morley, IA",0,2,1,2,1,0,0,0,3,3,2010
30934,"Grand Mound, IA","Mechanicsville, IA",1,2,0,2,1,0,0,0,3,3,2010
30933,"Grand Mound, IA","Martelle, IA",0,2,1,3,0,0,0,0,3,3,2010
30910,"Grand Mound, IA","Center Junction, IA",0,1,2,2,0,1,0,2,1,3,2010
30899,"Grand Mound, IA","Andrew, IA",0,2,0,2,0,0,0,0,2,2,2010
30930,"Grand Mound, IA","Low Moor, IA",1,1,0,1,1,0,0,1,1,2,2010
30955,"Grand Mound, IA","University Heights, IA",0,1,1,0,0,2,0,1,1,2,2010
30928,"Grand Mound, IA","Long Grove, IA",0,0,2,2,0,0,0,0,2,2,2010
