,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31157,"Lincoln, IA","Cedar Falls, IA",22,75,25,18,79,25,36,48,38,122,2003
31212,"Lincoln, IA","Waterloo, IA",21,63,10,25,56,13,22,38,34,94,2003
31199,"Lincoln, IA","Morrison, IA",13,40,17,31,26,13,25,21,24,70,2003
31194,"Lincoln, IA","Lincoln, IA",4,15,10,3,17,9,14,10,5,29,2003
31171,"Lincoln, IA","Dike, IA",1,18,8,2,17,8,15,7,5,27,2003
31178,"Lincoln, IA","Evansdale, IA",5,16,1,8,12,2,9,11,2,22,2003
31214,"Lincoln, IA","Wellsburg, IA",1,10,2,5,8,0,4,8,1,13,2003
31184,"Lincoln, IA","Grundy Center, IA",0,7,4,0,8,3,4,5,2,11,2003
31200,"Lincoln, IA","New Hartford, IA",1,4,5,3,5,2,5,2,3,10,2003
31213,"Lincoln, IA","Waverly, IA",2,4,1,2,2,3,3,3,1,7,2003
31176,"Lincoln, IA","Elk Run Heights, IA",3,2,2,7,0,0,0,6,1,7,2003
31170,"Lincoln, IA","Des Moines, IA",2,3,0,0,5,0,1,1,3,5,2003
31158,"Lincoln, IA","Cedar Rapids, IA",2,2,1,1,3,1,1,3,1,5,2003
31182,"Lincoln, IA","Garwin, IA",2,2,1,0,5,0,0,5,0,5,2003
31172,"Lincoln, IA","Dubuque, IA",0,2,2,1,0,3,1,2,1,4,2003
31161,"Lincoln, IA","Clive, IA",0,2,1,0,2,1,0,2,1,3,2003
31190,"Lincoln, IA","Jesup, IA",2,1,0,2,0,1,0,3,0,3,2003
31189,"Lincoln, IA","Janesville, IA",1,2,0,2,0,1,0,3,0,3,2003
31187,"Lincoln, IA","Independence, IA",1,2,0,2,0,1,3,0,0,3,2003
31197,"Lincoln, IA","Mason City, IA",0,1,2,0,2,1,2,0,1,3,2003
31152,"Lincoln, IA","Ames, IA",2,1,0,1,1,1,3,0,0,3,2003
31206,"Lincoln, IA","Shell Rock, IA",1,2,0,0,3,0,2,0,1,3,2003
31209,"Lincoln, IA","Traer, IA",0,2,0,0,2,0,0,0,2,2,2003
31196,"Lincoln, IA","Marshalltown, IA",1,0,1,0,1,1,2,0,0,2,2003
31186,"Lincoln, IA","Hudson, IA",1,0,1,0,1,1,1,1,0,2,2003
31156,"Lincoln, IA","Burlington, IA",0,2,0,1,0,1,0,0,2,2,2003
31210,"Lincoln, IA","University Park, IA",1,1,0,1,1,0,0,1,1,2,2003
31166,"Lincoln, IA","Cresco, IA",0,1,1,1,0,1,2,0,0,2,2003
31201,"Lincoln, IA","Parkersburg, IA",1,1,0,0,0,2,1,1,0,2,2003
31163,"Lincoln, IA","Conrad, IA",1,0,1,0,1,1,1,0,1,2,2003
31169,"Lincoln, IA","Denver, IA",0,2,0,2,0,0,0,1,1,2,2003
31205,"Lincoln, IA","Sac City, IA",2,0,0,0,1,1,2,0,0,2,2003
31215,"Lincoln, IA","Windsor Heights, IA",0,1,1,0,1,1,0,0,2,2,2003
31198,"Lincoln, IA","Monona, IA",0,1,0,1,0,0,0,1,0,1,2003
31211,"Lincoln, IA","Walford, IA",0,0,1,0,0,1,0,1,0,1,2003
31202,"Lincoln, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2003
31203,"Lincoln, IA","Reinbeck, IA",0,1,0,0,1,0,0,1,0,1,2003
31204,"Lincoln, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2003
31193,"Lincoln, IA","Le Grand, IA",0,1,0,0,0,1,0,1,0,1,2003
31208,"Lincoln, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2003
31207,"Lincoln, IA","Tama, IA",0,0,1,0,1,0,1,0,0,1,2003
31195,"Lincoln, IA","Luana, IA",1,0,0,1,0,0,1,0,0,1,2003
31151,"Lincoln, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2003
31192,"Lincoln, IA","Lake Mills, IA",0,1,0,1,0,0,1,0,0,1,2003
31191,"Lincoln, IA","La Porte City, IA",0,1,0,0,0,1,1,0,0,1,2003
31153,"Lincoln, IA","Asbury, IA",0,0,1,0,1,0,1,0,0,1,2003
31154,"Lincoln, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2003
