,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50086,"Mystic, IA","Centerville, IA",10,17,14,23,8,10,10,21,10,41,2013
50114,"Mystic, IA","Rathbun, IA",7,5,9,1,19,1,8,6,7,21,2013
50089,"Mystic, IA","Des Moines, IA",4,7,2,4,8,1,4,3,6,13,2013
50113,"Mystic, IA","Plano, IA",5,4,4,5,4,4,2,8,3,13,2013
50121,"Mystic, IA","Unionville, IA",4,6,2,1,4,7,1,8,3,12,2013
50079,"Mystic, IA","Albia, IA",2,8,2,5,6,1,1,9,2,12,2013
50109,"Mystic, IA","Ottumwa, IA",3,7,1,3,7,1,3,6,2,11,2013
50103,"Mystic, IA","Moulton, IA",0,4,4,2,6,0,5,1,2,8,2013
50111,"Mystic, IA","Pella, IA",0,4,1,3,2,0,0,1,4,5,2013
50081,"Mystic, IA","Ankeny, IA",4,0,1,1,4,0,1,0,4,5,2013
50080,"Mystic, IA","Ames, IA",3,1,1,2,2,1,1,4,0,5,2013
50087,"Mystic, IA","Chariton, IA",2,1,1,0,4,0,1,3,0,4,2013
50088,"Mystic, IA","Corydon, IA",3,1,0,4,0,0,0,2,2,4,2013
50091,"Mystic, IA","Fairfield, IA",0,2,2,0,4,0,1,2,1,4,2013
50127,"Mystic, IA","West Des Moines, IA",1,1,2,1,2,1,1,2,1,4,2013
50084,"Mystic, IA","Boone, IA",1,2,0,0,2,1,2,1,0,3,2013
50102,"Mystic, IA","Moravia, IA",0,3,0,0,3,0,1,1,1,3,2013
50105,"Mystic, IA","Mystic, IA",0,2,1,0,1,2,0,1,2,3,2013
50122,"Mystic, IA","University Park, IA",0,2,1,0,3,0,0,2,1,3,2013
50104,"Mystic, IA","Mount Pleasant, IA",1,1,1,1,0,2,1,2,0,3,2013
50110,"Mystic, IA","Packwood, IA",0,0,2,0,2,0,2,0,0,2,2013
50108,"Mystic, IA","Oskaloosa, IA",0,2,0,0,2,0,0,2,0,2,2013
50107,"Mystic, IA","Newton, IA",0,2,0,1,0,1,0,2,0,2,2013
50120,"Mystic, IA","Toledo, IA",0,2,0,0,2,0,1,1,0,2,2013
50118,"Mystic, IA","Sigourney, IA",0,0,2,0,0,2,0,2,0,2,2013
50100,"Mystic, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2013
50098,"Mystic, IA","Marshalltown, IA",0,0,2,0,0,2,0,1,1,2,2013
50117,"Mystic, IA","Seymour, IA",0,1,1,0,2,0,0,2,0,2,2013
50095,"Mystic, IA","Keosauqua, IA",0,2,0,2,0,0,0,2,0,2,2013
50093,"Mystic, IA","Grinnell, IA",1,1,0,0,0,2,1,0,1,2,2013
50090,"Mystic, IA","Eddyville, IA",0,2,0,2,0,0,0,1,1,2,2013
50085,"Mystic, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2013
50124,"Mystic, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2013
50125,"Mystic, IA","Waukee, IA",0,0,1,0,0,1,1,0,0,1,2013
50126,"Mystic, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2013
50119,"Mystic, IA","Tiffin, IA",1,0,0,0,1,0,0,1,0,1,2013
50128,"Mystic, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2013
50123,"Mystic, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2013
50078,"Mystic, IA","Afton, IA",0,0,1,0,1,0,0,1,0,1,2013
50116,"Mystic, IA","Salem, IA",1,0,0,0,0,1,0,1,0,1,2013
50115,"Mystic, IA","Rhodes, IA",0,0,1,0,1,0,0,1,0,1,2013
50112,"Mystic, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2013
50106,"Mystic, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2013
50101,"Mystic, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2013
50099,"Mystic, IA","Melbourne, IA",0,1,0,1,0,0,0,0,1,1,2013
50097,"Mystic, IA","Lambs Grove, IA",0,1,0,0,1,0,1,0,0,1,2013
50096,"Mystic, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2013
50094,"Mystic, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2013
50092,"Mystic, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2013
50083,"Mystic, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2013
50082,"Mystic, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2013
50129,"Mystic, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2013
