,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56811,"Victor, IA","Victor, IA",14,78,33,46,56,23,28,52,45,125,2005
56788,"Victor, IA","North English, IA",22,67,30,3,96,20,54,40,25,119,2005
56825,"Victor, IA","Williamsburg, IA",29,70,9,22,45,41,35,43,30,108,2005
56743,"Victor, IA","Blairstown, IA",13,59,13,80,5,0,6,56,23,85,2005
56780,"Victor, IA","Marengo, IA",20,48,12,56,19,5,10,39,31,80,2005
56773,"Victor, IA","Iowa City, IA",3,51,22,3,63,10,9,55,12,76,2005
56746,"Victor, IA","Brooklyn, IA",14,14,4,17,9,6,14,10,8,32,2005
56808,"Victor, IA","University Heights, IA",3,24,1,1,27,0,1,19,8,28,2005
56748,"Victor, IA","Cedar Rapids, IA",11,15,1,4,15,8,14,8,5,27,2005
56793,"Victor, IA","Oxford, IA",8,13,0,1,15,5,9,9,3,21,2005
56777,"Victor, IA","Ladora, IA",6,14,1,20,0,1,3,8,10,21,2005
56787,"Victor, IA","Newton, IA",4,11,1,9,0,7,0,7,9,16,2005
56814,"Victor, IA","Waterloo, IA",4,9,3,3,7,6,7,7,2,16,2005
56813,"Victor, IA","Walford, IA",5,4,7,1,13,2,13,2,1,16,2005
56756,"Victor, IA","Des Moines, IA",4,10,2,3,11,2,7,2,7,16,2005
56779,"Victor, IA","Malcom, IA",5,4,6,3,6,6,6,6,3,15,2005
56770,"Victor, IA","Hiawatha, IA",4,10,1,2,9,4,4,6,5,15,2005
56739,"Victor, IA","Ankeny, IA",6,7,0,0,9,4,7,6,0,13,2005
56767,"Victor, IA","Grinnell, IA",2,8,3,3,8,2,1,10,2,13,2005
56805,"Victor, IA","Tiffin, IA",1,7,5,3,2,8,0,6,7,13,2005
56789,"Victor, IA","North Liberty, IA",4,7,0,3,8,0,2,7,2,11,2005
56801,"Victor, IA","Sigourney, IA",3,6,2,3,8,0,1,8,2,11,2005
56783,"Victor, IA","Montezuma, IA",4,5,0,3,5,1,4,4,1,9,2005
56794,"Victor, IA","Parnell, IA",0,6,1,1,5,1,4,2,1,7,2005
56792,"Victor, IA","Ottumwa, IA",2,2,2,0,3,3,4,2,0,6,2005
56775,"Victor, IA","Kalona, IA",1,5,0,5,0,1,1,2,3,6,2005
56751,"Victor, IA","Coralville, IA",2,3,1,0,1,5,3,1,2,6,2005
56785,"Victor, IA","Muscatine, IA",1,4,1,3,2,1,1,2,3,6,2005
56818,"Victor, IA","Webster City, IA",1,4,1,4,2,0,0,5,1,6,2005
56757,"Victor, IA","Dubuque, IA",1,3,1,2,2,1,2,1,2,5,2005
56822,"Victor, IA","West Des Moines, IA",5,0,0,0,0,5,2,3,0,5,2005
56750,"Victor, IA","Clive, IA",3,1,1,0,2,3,1,3,1,5,2005
56774,"Victor, IA","Iowa Falls, IA",0,2,3,0,4,1,3,0,2,5,2005
56807,"Victor, IA","Toledo, IA",1,4,0,0,5,0,1,3,1,5,2005
56782,"Victor, IA","Marshalltown, IA",0,3,1,0,4,0,1,1,2,4,2005
56741,"Victor, IA","Belle Plaine, IA",0,3,1,2,2,0,1,1,2,4,2005
56738,"Victor, IA","Ames, IA",1,3,0,1,2,1,2,1,1,4,2005
56778,"Victor, IA","Lynnville, IA",2,2,0,0,4,0,0,2,2,4,2005
56797,"Victor, IA","Riverside, IA",1,3,0,1,0,3,2,0,2,4,2005
56803,"Victor, IA","Story City, IA",2,1,0,0,0,3,3,0,0,3,2005
56768,"Victor, IA","Guernsey, IA",1,1,1,2,0,1,1,1,1,3,2005
56753,"Victor, IA","Davenport, IA",0,3,0,0,1,2,1,1,1,3,2005
56761,"Victor, IA","Fairfax, IA",0,3,0,3,0,0,0,0,3,3,2005
56784,"Victor, IA","Mount Pleasant, IA",0,2,1,0,0,3,0,3,0,3,2005
56747,"Victor, IA","Cedar Falls, IA",2,0,1,0,1,2,3,0,0,3,2005
56816,"Victor, IA","Waverly, IA",3,0,0,0,3,0,3,0,0,3,2005
56749,"Victor, IA","Central City, IA",0,2,0,0,0,2,2,0,0,2,2005
56798,"Victor, IA","Robins, IA",1,1,0,1,1,0,0,1,1,2,2005
56791,"Victor, IA","Oskaloosa, IA",0,1,1,0,2,0,0,2,0,2,2005
56804,"Victor, IA","Tama, IA",1,1,0,0,1,1,1,1,0,2,2005
56795,"Victor, IA","Popejoy, IA",0,1,1,0,0,2,1,1,0,2,2005
56786,"Victor, IA","Nevada, IA",0,2,0,0,2,0,0,2,0,2,2005
56772,"Victor, IA","Indianola, IA",2,0,0,0,0,2,2,0,0,2,2005
56771,"Victor, IA","Huxley, IA",0,2,0,0,2,0,0,2,0,2,2005
56800,"Victor, IA","Shueyville, IA",1,1,0,0,2,0,0,2,0,2,2005
56810,"Victor, IA","Urbandale, IA",0,2,0,1,0,1,1,0,1,2,2005
56819,"Victor, IA","Webster, IA",2,0,0,1,1,0,0,2,0,2,2005
56812,"Victor, IA","Vinton, IA",0,2,0,0,2,0,0,2,0,2,2005
56815,"Victor, IA","Waukee, IA",0,2,0,0,1,1,0,2,0,2,2005
56817,"Victor, IA","Wayland, IA",0,1,0,1,0,0,0,1,0,1,2005
56821,"Victor, IA","West Chester, IA",1,0,0,0,1,0,0,1,0,1,2005
56824,"Victor, IA","What Cheer, IA",0,1,0,0,1,0,0,1,0,1,2005
56806,"Victor, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2005
56823,"Victor, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2005
56820,"Victor, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2005
56809,"Victor, IA","Urbana, IA",0,0,1,1,0,0,1,0,0,1,2005
56736,"Victor, IA","Agency, IA",1,0,0,0,0,1,1,0,0,1,2005
56802,"Victor, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2005
56760,"Victor, IA","Evansdale, IA",0,0,1,0,1,0,0,0,1,1,2005
56740,"Victor, IA","Asbury, IA",0,0,1,0,0,1,0,1,0,1,2005
56742,"Victor, IA","Bettendorf, IA",0,0,1,0,1,0,0,0,1,1,2005
56744,"Victor, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2005
56745,"Victor, IA","Brighton, IA",0,1,0,0,1,0,0,1,0,1,2005
56752,"Victor, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2005
56754,"Victor, IA","Decorah, IA",1,0,0,1,0,0,0,0,1,1,2005
56755,"Victor, IA","Delta, IA",0,1,0,0,1,0,0,1,0,1,2005
56758,"Victor, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2005
56759,"Victor, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2005
56762,"Victor, IA","Fairfield, IA",0,0,1,1,0,0,0,0,1,1,2005
56799,"Victor, IA","Ruthven, IA",0,1,0,0,1,0,0,1,0,1,2005
56763,"Victor, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2005
56764,"Victor, IA","Gilbert, IA",1,0,0,0,0,1,1,0,0,1,2005
56765,"Victor, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2005
56766,"Victor, IA","Glenwood, IA",0,0,1,0,0,1,1,0,0,1,2005
56769,"Victor, IA","Hartwick, IA",0,1,0,1,0,0,0,1,0,1,2005
56776,"Victor, IA","Keota, IA",1,0,0,0,1,0,0,1,0,1,2005
56737,"Victor, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2005
56790,"Victor, IA","Norway, IA",0,1,0,0,1,0,1,0,0,1,2005
56796,"Victor, IA","Protivin, IA",0,0,1,0,0,1,0,1,0,1,2005
56781,"Victor, IA","Marion, IA",0,1,0,1,0,0,0,0,1,1,2005
