,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42615,"Lewis, IA","Lewis, IA",10,24,10,25,12,7,14,21,9,44,2010
42612,"Lewis, IA","Grant, IA",9,13,5,17,6,4,7,12,8,27,2010
42597,"Lewis, IA","Atlantic, IA",1,22,3,16,5,5,9,6,11,26,2010
42606,"Lewis, IA","Cumberland, IA",4,16,4,12,8,4,7,7,10,24,2010
42599,"Lewis, IA","Carson, IA",8,8,4,8,4,8,7,10,3,20,2010
42620,"Lewis, IA","Massena, IA",3,9,0,8,3,1,3,5,4,12,2010
42628,"Lewis, IA","Orient, IA",3,3,0,5,0,1,0,4,2,6,2010
42604,"Lewis, IA","Council Bluffs, IA",2,2,1,1,4,0,1,1,3,5,2010
42627,"Lewis, IA","Oakland, IA",1,0,3,1,3,0,3,0,1,4,2010
42629,"Lewis, IA","Ottumwa, IA",0,2,1,2,1,0,1,2,0,3,2010
42595,"Lewis, IA","Anita, IA",0,3,0,2,1,0,0,3,0,3,2010
42636,"Lewis, IA","Silver City, IA",0,2,0,2,0,0,0,2,0,2,2010
42633,"Lewis, IA","Red Oak, IA",0,2,0,1,1,0,0,2,0,2,2010
42637,"Lewis, IA","Sioux City, IA",0,1,1,2,0,0,1,0,1,2,2010
42639,"Lewis, IA","Stanton, IA",0,0,2,1,0,1,0,0,2,2,2010
42640,"Lewis, IA","University Park, IA",0,1,1,0,2,0,0,0,2,2,2010
42625,"Lewis, IA","Muscatine, IA",1,0,1,2,0,0,0,2,0,2,2010
42618,"Lewis, IA","Malvern, IA",0,2,0,1,1,0,1,1,0,2,2010
42641,"Lewis, IA","Urbandale, IA",0,2,0,1,0,1,0,1,1,2,2010
42617,"Lewis, IA","Macedonia, IA",1,1,0,0,0,2,1,1,0,2,2010
42645,"Lewis, IA","Wiota, IA",0,0,2,0,1,1,0,2,0,2,2010
42600,"Lewis, IA","Charter Oak, IA",0,2,0,0,2,0,2,0,0,2,2010
42613,"Lewis, IA","Hancock, IA",0,1,1,0,1,1,1,1,0,2,2010
42607,"Lewis, IA","Danbury, IA",1,1,0,0,0,2,2,0,0,2,2010
42609,"Lewis, IA","Des Moines, IA",1,1,0,0,2,0,0,1,1,2,2010
42638,"Lewis, IA","Soldier, IA",0,1,0,1,0,0,0,0,1,1,2010
42634,"Lewis, IA","Shannon City, IA",1,0,0,1,0,0,1,0,0,1,2010
42635,"Lewis, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2010
42602,"Lewis, IA","Corning, IA",0,1,0,0,1,0,1,0,0,1,2010
42601,"Lewis, IA","Coburg, IA",1,0,0,1,0,0,0,1,0,1,2010
42614,"Lewis, IA","Lamoni, IA",0,0,1,0,0,1,1,0,0,1,2010
42632,"Lewis, IA","Randolph, IA",0,0,1,0,0,1,0,0,1,1,2010
42598,"Lewis, IA","Carroll, IA",0,1,0,1,0,0,0,1,0,1,2010
42596,"Lewis, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2010
42642,"Lewis, IA","Willey, IA",0,0,1,1,0,0,1,0,0,1,2010
42643,"Lewis, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2010
42644,"Lewis, IA","Winterset, IA",0,0,1,0,0,1,0,0,1,1,2010
42603,"Lewis, IA","Corydon, IA",1,0,0,0,1,0,0,1,0,1,2010
42630,"Lewis, IA","Pacific Junction, IA",1,0,0,1,0,0,0,1,0,1,2010
42631,"Lewis, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2010
42616,"Lewis, IA","Lidderdale, IA",0,1,0,0,1,0,0,0,1,1,2010
42605,"Lewis, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2010
42608,"Lewis, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2010
42626,"Lewis, IA","Nodaway, IA",1,0,0,1,0,0,0,1,0,1,2010
42624,"Lewis, IA","Moulton, IA",1,0,0,1,0,0,0,1,0,1,2010
42623,"Lewis, IA","Mondamin, IA",0,1,0,1,0,0,0,1,0,1,2010
42622,"Lewis, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2010
42621,"Lewis, IA","Minden, IA",1,0,0,1,0,0,0,1,0,1,2010
42610,"Lewis, IA","Elliott, IA",0,1,0,1,0,0,0,1,0,1,2010
42619,"Lewis, IA","Manning, IA",0,1,0,0,0,1,1,0,0,1,2010
42611,"Lewis, IA","Granger, IA",1,0,0,0,1,0,0,1,0,1,2010
42594,"Lewis, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2010
