,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51641,"Sioux City, IA","Sioux City, IA",6032,12061,3835,3464,14546,3918,7835,9814,4279,21928,2005
51632,"Sioux City, IA","Sergeant Bluff, IA",559,1286,432,252,1537,488,751,846,680,2277,2005
51461,"Sioux City, IA","Hinton, IA",228,575,188,119,675,197,297,392,302,991,2005
51536,"Sioux City, IA","Merrill, IA",119,380,90,84,381,124,170,242,177,589,2005
51500,"Sioux City, IA","Le Mars, IA",172,303,68,39,337,167,170,248,125,543,2005
51553,"Sioux City, IA","Moville, IA",122,295,76,67,322,104,118,249,126,493,2005
51644,"Sioux City, IA","Sloan, IA",110,221,55,68,225,93,113,161,112,386,2005
51499,"Sioux City, IA","Lawton, IA",93,222,48,52,238,73,82,174,107,363,2005
51692,"Sioux City, IA","Westfield, IA",60,141,31,47,134,51,70,91,71,232,2005
51304,"Sioux City, IA","Anthon, IA",40,112,39,44,116,31,46,95,50,191,2005
51373,"Sioux City, IA","Council Bluffs, IA",81,80,26,11,91,85,89,63,35,187,2005
51335,"Sioux City, IA","Bronson, IA",47,96,23,33,99,34,48,71,47,166,2005
51590,"Sioux City, IA","Pierson, IA",35,86,32,27,96,30,39,87,27,153,2005
51392,"Sioux City, IA","Des Moines, IA",77,50,13,7,70,63,53,60,27,140,2005
51646,"Sioux City, IA","Spencer, IA",61,57,21,16,76,47,75,37,27,139,2005
51294,"Sioux City, IA","Akron, IA",26,81,18,14,76,35,44,53,28,125,2005
51318,"Sioux City, IA","Battle Creek, IA",26,69,18,16,83,14,28,61,24,113,2005
51570,"Sioux City, IA","Onawa, IA",23,53,36,14,57,41,26,60,26,112,2005
51379,"Sioux City, IA","Cushing, IA",24,52,17,17,59,17,26,49,18,93,2005
51483,"Sioux City, IA","Kingsley, IA",21,51,16,9,67,12,24,43,21,88,2005
51578,"Sioux City, IA","Oyens, IA",22,47,16,6,60,19,22,46,17,85,2005
51571,"Sioux City, IA","Orange City, IA",25,41,10,8,48,20,40,21,15,76,2005
51390,"Sioux City, IA","Denison, IA",16,37,17,6,38,26,29,23,18,70,2005
51342,"Sioux City, IA","Carroll, IA",22,31,11,12,24,28,32,19,13,64,2005
51313,"Sioux City, IA","Aurelia, IA",18,29,17,4,30,30,27,31,6,64,2005
51300,"Sioux City, IA","Ames, IA",24,30,6,3,34,23,16,27,17,60,2005
51640,"Sioux City, IA","Sioux Center, IA",27,27,4,1,26,31,36,17,5,58,2005
51466,"Sioux City, IA","Ida Grove, IA",18,22,18,10,34,14,32,12,14,58,2005
51656,"Sioux City, IA","Storm Lake, IA",23,27,8,8,20,30,33,15,10,58,2005
51382,"Sioux City, IA","Danbury, IA",6,37,14,9,29,19,16,25,16,57,2005
51356,"Sioux City, IA","Cherokee, IA",14,21,21,0,38,18,31,19,6,56,2005
51525,"Sioux City, IA","Marcus, IA",15,35,6,5,32,19,26,19,11,56,2005
51697,"Sioux City, IA","Windsor Heights, IA",26,24,4,0,25,29,23,20,11,54,2005
51609,"Sioux City, IA","Remsen, IA",17,27,8,3,44,5,18,32,2,52,2005
51427,"Sioux City, IA","Fort Dodge, IA",23,17,7,4,10,33,29,15,3,47,2005
51636,"Sioux City, IA","Sheldon, IA",23,14,6,0,14,29,29,8,6,43,2005
51298,"Sioux City, IA","Alton, IA",13,22,8,2,31,10,19,19,5,43,2005
51374,"Sioux City, IA","Craig, IA",10,28,5,5,24,14,9,26,8,43,2005
51602,"Sioux City, IA","Quimby, IA",22,15,3,2,27,11,27,7,6,40,2005
51303,"Sioux City, IA","Ankeny, IA",20,17,3,2,24,14,16,12,12,40,2005
51672,"Sioux City, IA","Urbandale, IA",18,17,5,3,24,13,16,13,11,40,2005
51617,"Sioux City, IA","Rock Valley, IA",15,19,5,3,28,8,16,12,11,39,2005
51682,"Sioux City, IA","Waterloo, IA",22,15,2,1,14,24,28,7,4,39,2005
51348,"Sioux City, IA","Castana, IA",10,18,11,9,23,7,8,23,8,39,2005
51690,"Sioux City, IA","West Des Moines, IA",14,17,6,3,15,19,19,8,10,37,2005
51591,"Sioux City, IA","Pleasant Hill, IA",11,19,6,0,14,22,16,11,9,36,2005
51363,"Sioux City, IA","Clive, IA",14,14,6,2,19,13,13,11,10,34,2005
51621,"Sioux City, IA","Rodney, IA",4,21,7,9,13,10,6,16,10,32,2005
51535,"Sioux City, IA","Meriden, IA",16,9,6,4,13,14,19,8,4,31,2005
51524,"Sioux City, IA","Mapleton, IA",4,17,9,5,18,7,4,19,7,30,2005
51645,"Sioux City, IA","Soldier, IA",9,20,1,1,21,8,14,9,7,30,2005
51435,"Sioux City, IA","Glenwood, IA",13,10,5,1,16,11,14,10,4,28,2005
51355,"Sioux City, IA","Charter Oak, IA",7,10,7,0,12,12,13,7,4,24,2005
51638,"Sioux City, IA","Sibley, IA",3,17,4,0,21,3,7,13,4,24,2005
51616,"Sioux City, IA","Rock Rapids, IA",2,19,3,2,20,2,10,8,6,24,2005
51383,"Sioux City, IA","Davenport, IA",9,12,2,2,3,18,14,5,4,23,2005
51647,"Sioux City, IA","Spirit Lake, IA",11,11,1,6,12,5,14,7,2,23,2005
51469,"Sioux City, IA","Indianola, IA",11,10,2,1,8,14,8,8,7,23,2005
51414,"Sioux City, IA","Estherville, IA",8,9,5,0,15,7,13,7,2,22,2005
51344,"Sioux City, IA","Carter Lake, IA",6,14,2,3,13,6,12,7,3,22,2005
51631,"Sioux City, IA","Schleswig, IA",7,11,4,0,10,12,10,11,1,22,2005
51330,"Sioux City, IA","Boone, IA",11,6,4,2,8,11,13,6,2,21,2005
51560,"Sioux City, IA","Newton, IA",10,9,2,1,10,10,8,7,6,21,2005
51458,"Sioux City, IA","Hawarden, IA",7,12,1,0,17,3,9,6,5,20,2005
51311,"Sioux City, IA","Atlantic, IA",11,5,4,0,11,9,11,8,1,20,2005
51683,"Sioux City, IA","Waukee, IA",11,8,1,1,10,9,10,5,5,20,2005
51358,"Sioux City, IA","Clarinda, IA",8,10,2,1,14,5,10,8,2,20,2005
51308,"Sioux City, IA","Arthur, IA",3,15,1,6,10,3,5,7,7,19,2005
51416,"Sioux City, IA","Everly, IA",8,9,2,1,9,9,10,6,3,19,2005
51497,"Sioux City, IA","Larrabee, IA",4,4,10,0,11,7,9,6,3,18,2005
51487,"Sioux City, IA","Knoxville, IA",8,7,3,0,7,11,11,4,3,18,2005
51693,"Sioux City, IA","Westside, IA",4,11,3,0,11,7,11,4,3,18,2005
51529,"Sioux City, IA","Mason City, IA",4,11,3,0,6,12,11,7,0,18,2005
51349,"Sioux City, IA","Cedar Falls, IA",8,9,1,2,11,5,10,5,3,18,2005
51637,"Sioux City, IA","Shenandoah, IA",7,7,3,0,6,11,7,4,6,17,2005
51624,"Sioux City, IA","Ruthven, IA",10,6,1,1,8,8,11,2,4,17,2005
51687,"Sioux City, IA","Webster City, IA",5,6,5,1,3,12,6,7,3,16,2005
51559,"Sioux City, IA","Newell, IA",6,9,1,4,6,6,9,5,2,16,2005
51493,"Sioux City, IA","Lakeside, IA",8,5,2,3,7,5,6,7,2,15,2005
51630,"Sioux City, IA","Schaller, IA",6,8,1,3,7,5,8,6,1,15,2005
51350,"Sioux City, IA","Cedar Rapids, IA",6,6,3,1,11,3,9,4,2,15,2005
51531,"Sioux City, IA","Maurice, IA",2,12,1,0,11,4,3,8,4,15,2005
51478,"Sioux City, IA","Johnston, IA",7,7,1,2,4,9,4,9,2,15,2005
51607,"Sioux City, IA","Red Oak, IA",5,7,3,1,8,6,6,3,6,15,2005
51538,"Sioux City, IA","Milford, IA",6,6,3,0,8,7,11,2,2,15,2005
51548,"Sioux City, IA","Moorhead, IA",4,9,2,0,13,2,6,6,3,15,2005
51341,"Sioux City, IA","Carlisle, IA",9,5,0,1,6,7,7,4,3,14,2005
51473,"Sioux City, IA","Ireton, IA",2,12,0,0,13,1,2,9,3,14,2005
51554,"Sioux City, IA","Muscatine, IA",7,6,1,1,5,8,10,4,0,14,2005
51665,"Sioux City, IA","Tennant, IA",7,3,3,0,6,7,10,3,0,13,2005
51669,"Sioux City, IA","Truesdale, IA",3,7,2,4,3,5,4,4,4,12,2005
