,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18273,"De Witt, IA","De Witt, IA",249,519,254,229,611,182,339,394,289,1022,2012
18263,"De Witt, IA","Clinton, IA",73,158,21,142,87,23,51,124,77,252,2012
18272,"De Witt, IA","Davenport, IA",57,103,27,57,108,22,46,64,77,187,2012
18338,"De Witt, IA","Maquoketa, IA",25,71,24,63,53,4,27,59,34,120,2012
18245,"De Witt, IA","Bettendorf, IA",29,61,21,43,63,5,13,26,72,111,2012
18305,"De Witt, IA","Grand Mound, IA",24,53,23,23,47,30,29,48,23,100,2012
18331,"De Witt, IA","Long Grove, IA",22,50,16,34,37,17,23,34,31,88,2012
18290,"De Witt, IA","Eldridge, IA",20,39,9,23,36,9,20,14,34,68,2012
18280,"De Witt, IA","Dixon, IA",10,42,16,14,42,12,17,29,22,68,2012
18357,"De Witt, IA","New Liberty, IA",15,22,26,18,32,13,16,30,17,63,2012
18371,"De Witt, IA","Preston, IA",16,30,12,24,24,10,13,20,25,58,2012
18235,"De Witt, IA","Andover, IA",7,31,18,21,22,13,11,20,25,56,2012
18412,"De Witt, IA","Wheatland, IA",11,37,7,14,30,11,15,22,18,55,2012
18333,"De Witt, IA","Low Moor, IA",10,29,14,21,26,6,12,30,11,53,2012
18251,"De Witt, IA","Camanche, IA",10,30,12,27,18,7,11,20,21,52,2012
18240,"De Witt, IA","Baldwin, IA",16,24,10,17,24,9,12,29,9,50,2012
18372,"De Witt, IA","Princeton, IA",14,18,8,12,22,6,14,11,15,40,2012
18281,"De Witt, IA","Dubuque, IA",8,15,7,5,13,12,8,6,16,30,2012
18409,"De Witt, IA","Welton, IA",9,13,5,6,18,3,7,14,6,27,2012
18365,"De Witt, IA","Panorama Park, IA",1,21,4,8,12,6,4,5,17,26,2012
18242,"De Witt, IA","Bellevue, IA",3,16,6,16,5,4,6,3,16,25,2012
18332,"De Witt, IA","Lost Nation, IA",3,11,5,6,7,6,4,7,8,19,2012
18382,"De Witt, IA","Sabula, IA",2,12,5,10,7,2,3,8,8,19,2012
18348,"De Witt, IA","Monticello, IA",1,11,2,1,7,6,4,6,4,14,2012
18249,"De Witt, IA","Buffalo, IA",3,10,1,5,9,0,5,5,4,14,2012
18246,"De Witt, IA","Blue Grass, IA",0,9,4,11,1,1,2,5,6,13,2012
18387,"De Witt, IA","Springbrook, IA",3,8,1,7,3,2,2,1,9,12,2012
18325,"De Witt, IA","Le Claire, IA",1,7,3,5,5,1,1,3,7,11,2012
18233,"De Witt, IA","Ames, IA",1,6,4,1,10,0,1,2,8,11,2012
18268,"De Witt, IA","Council Bluffs, IA",1,7,2,4,3,3,1,3,6,10,2012
18236,"De Witt, IA","Andrew, IA",0,7,3,7,2,1,0,2,8,10,2012
18262,"De Witt, IA","Clarence, IA",3,5,1,2,4,3,2,4,3,9,2012
18283,"De Witt, IA","Dyersville, IA",5,1,2,1,6,1,4,2,2,8,2012
18368,"De Witt, IA","Pleasant Hill, IA",2,5,1,0,7,1,0,5,3,8,2012
18257,"De Witt, IA","Center Junction, IA",2,2,4,2,6,0,1,4,3,8,2012
18317,"De Witt, IA","Iowa City, IA",1,4,3,0,8,0,3,1,4,8,2012
18243,"De Witt, IA","Bennett, IA",2,5,1,1,5,2,5,0,3,8,2012
18420,"De Witt, IA","Zwingle, IA",3,2,3,3,4,1,2,3,3,8,2012
18367,"De Witt, IA","Peosta, IA",0,6,1,1,6,0,3,0,4,7,2012
18250,"De Witt, IA","Burlington, IA",3,4,0,1,4,2,3,3,1,7,2012
18232,"De Witt, IA","Altoona, IA",2,3,1,2,4,0,1,4,1,6,2012
18355,"De Witt, IA","Muscatine, IA",2,2,2,0,3,3,2,2,2,6,2012
18256,"De Witt, IA","Cedar Rapids, IA",1,3,2,0,2,4,2,2,2,6,2012
18417,"De Witt, IA","Worthington, IA",1,4,1,4,2,0,2,3,1,6,2012
18385,"De Witt, IA","Sioux City, IA",0,5,1,2,2,2,0,2,4,6,2012
18316,"De Witt, IA","Indianola, IA",3,3,0,0,3,3,5,1,0,6,2012
18418,"De Witt, IA","Wyoming, IA",2,3,1,4,1,1,1,2,3,6,2012
18238,"De Witt, IA","Asbury, IA",1,4,1,0,5,1,2,1,3,6,2012
18392,"De Witt, IA","Tipton, IA",0,3,3,1,2,3,3,0,3,6,2012
