,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15352,"Dayton, IA","Otho, IA",10,23,15,2,41,5,22,16,10,48,2005
15325,"Dayton, IA","Dayton, IA",9,6,10,3,16,6,13,6,6,25,2005
15360,"Dayton, IA","Stratford, IA",4,7,10,0,17,4,10,6,5,21,2005
15341,"Dayton, IA","Lehigh, IA",6,6,8,2,14,4,14,4,2,20,2005
15327,"Dayton, IA","Farnhamville, IA",4,8,1,0,11,2,6,2,5,13,2005
15319,"Dayton, IA","Callender, IA",2,5,0,2,5,0,2,3,2,7,2005
15333,"Dayton, IA","Harcourt, IA",4,2,1,1,5,1,3,3,1,7,2005
15328,"Dayton, IA","Fort Dodge, IA",3,3,0,0,6,0,1,4,1,6,2005
15350,"Dayton, IA","Ogden, IA",2,3,1,0,4,2,3,2,1,6,2005
15321,"Dayton, IA","Chariton, IA",1,2,1,0,3,1,4,0,0,4,2005
15346,"Dayton, IA","Mason City, IA",1,1,1,0,2,1,2,1,0,3,2005
15338,"Dayton, IA","Knierim, IA",1,2,0,0,0,3,1,0,2,3,2005
15336,"Dayton, IA","Ida Grove, IA",0,2,1,0,1,2,0,3,0,3,2005
15315,"Dayton, IA","Ames, IA",3,0,0,0,2,1,3,0,0,3,2005
15320,"Dayton, IA","Cedar Falls, IA",1,2,0,0,3,0,1,2,0,3,2005
15367,"Dayton, IA","Yetter, IA",0,2,0,0,0,2,0,0,2,2,2005
15322,"Dayton, IA","Clio, IA",0,1,1,0,2,0,0,2,0,2,2005
15316,"Dayton, IA","Boone, IA",2,0,0,0,2,0,2,0,0,2,2005
15318,"Dayton, IA","Brooklyn, IA",1,0,0,0,0,1,1,0,0,1,2005
15353,"Dayton, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2005
15354,"Dayton, IA","Plymouth, IA",0,0,1,0,1,0,0,0,1,1,2005
15355,"Dayton, IA","Pocahontas, IA",1,0,0,0,0,1,1,0,0,1,2005
15356,"Dayton, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2005
15357,"Dayton, IA","Riverton, IA",0,0,1,0,1,0,0,1,0,1,2005
15358,"Dayton, IA","Ruthven, IA",1,0,0,0,0,1,1,0,0,1,2005
15359,"Dayton, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2005
15317,"Dayton, IA","Boxholm, IA",0,1,0,0,1,0,1,0,0,1,2005
15361,"Dayton, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2005
15362,"Dayton, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2005
15363,"Dayton, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
15364,"Dayton, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2005
15365,"Dayton, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2005
15366,"Dayton, IA","Williams, IA",0,1,0,0,1,0,0,0,1,1,2005
15351,"Dayton, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2005
15329,"Dayton, IA","Fraser, IA",1,0,0,0,1,0,1,0,0,1,2005
15349,"Dayton, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2005
15330,"Dayton, IA","Grand Junction, IA",0,1,0,0,0,1,0,0,1,1,2005
15331,"Dayton, IA","Greenfield, IA",1,0,0,0,0,1,0,1,0,1,2005
15332,"Dayton, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2005
15326,"Dayton, IA","Denison, IA",0,0,1,0,1,0,0,1,0,1,2005
15334,"Dayton, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2005
15335,"Dayton, IA","Humboldt, IA",0,0,1,1,0,0,0,1,0,1,2005
15324,"Dayton, IA","Coulter, IA",1,0,0,0,0,1,0,1,0,1,2005
15337,"Dayton, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2005
15323,"Dayton, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2005
15339,"Dayton, IA","Lake City, IA",0,1,0,0,1,0,0,0,1,1,2005
15340,"Dayton, IA","Lake Park, IA",1,0,0,0,1,0,1,0,0,1,2005
15342,"Dayton, IA","Luana, IA",0,0,1,0,0,1,1,0,0,1,2005
15343,"Dayton, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2005
15344,"Dayton, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2005
15345,"Dayton, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2005
15347,"Dayton, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2005
15348,"Dayton, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2005
