,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17340,"Dallas Center, IA","Granger, IA",6,16,6,6,21,1,12,10,6,28,2012
17330,"Dallas Center, IA","Dallas Center, IA",2,16,9,10,13,4,9,8,10,27,2012
17403,"Dallas Center, IA","Woodward, IA",4,11,5,8,12,0,10,4,6,20,2012
17368,"Dallas Center, IA","Perry, IA",6,13,1,8,11,1,1,14,5,20,2012
17310,"Dallas Center, IA","Ankeny, IA",2,14,3,1,13,5,2,4,13,19,2012
17316,"Dallas Center, IA","Boone, IA",5,5,8,5,7,6,3,7,8,18,2012
17326,"Dallas Center, IA","Clive, IA",8,8,1,3,14,0,2,4,11,17,2012
17395,"Dallas Center, IA","Waukee, IA",3,11,2,3,11,2,2,7,7,16,2012
17354,"Dallas Center, IA","Madrid, IA",0,11,5,4,12,0,4,3,9,16,2012
17390,"Dallas Center, IA","Urbandale, IA",0,13,2,8,6,1,3,4,8,15,2012
17341,"Dallas Center, IA","Grimes, IA",1,13,1,2,12,1,3,3,9,15,2012
17334,"Dallas Center, IA","Des Moines, IA",0,9,6,5,9,1,6,4,5,15,2012
17372,"Dallas Center, IA","Polk City, IA",5,4,2,1,9,1,4,5,2,11,2012
17356,"Dallas Center, IA","Minburn, IA",0,6,3,1,6,2,2,0,7,9,2012
17352,"Dallas Center, IA","Linden, IA",1,5,1,4,2,1,2,4,1,7,2012
17309,"Dallas Center, IA","Ames, IA",3,2,2,3,2,2,3,1,3,7,2012
17401,"Dallas Center, IA","Windsor Heights, IA",0,1,6,0,6,1,0,5,2,7,2012
17363,"Dallas Center, IA","Norwalk, IA",2,2,1,2,2,1,1,1,3,5,2012
17335,"Dallas Center, IA","Dexter, IA",1,3,1,3,2,0,1,3,1,5,2012
17331,"Dallas Center, IA","De Soto, IA",2,3,0,2,3,0,1,1,3,5,2012
17369,"Dallas Center, IA","Pleasant Hill, IA",1,1,2,2,2,0,0,1,3,4,2012
17319,"Dallas Center, IA","Carroll, IA",1,2,1,0,3,1,3,0,1,4,2012
17364,"Dallas Center, IA","Ogden, IA",0,2,1,0,2,1,1,0,2,3,2012
17349,"Dallas Center, IA","Johnston, IA",0,3,0,0,3,0,1,0,2,3,2012
17345,"Dallas Center, IA","Huxley, IA",1,1,1,0,3,0,2,1,0,3,2012
17343,"Dallas Center, IA","Guthrie Center, IA",1,0,2,0,2,1,0,1,2,3,2012
17377,"Dallas Center, IA","Russell, IA",0,3,0,0,3,0,0,0,3,3,2012
17339,"Dallas Center, IA","Glidden, IA",2,0,1,0,2,1,2,0,1,3,2012
17337,"Dallas Center, IA","Fort Dodge, IA",0,1,2,0,1,2,1,0,2,3,2012
17402,"Dallas Center, IA","Winterset, IA",0,2,1,1,2,0,1,0,2,3,2012
17353,"Dallas Center, IA","Luther, IA",2,1,0,1,2,0,1,2,0,3,2012
17304,"Dallas Center, IA","Adel, IA",0,3,0,2,0,1,0,0,3,3,2012
17308,"Dallas Center, IA","Altoona, IA",1,2,0,1,2,0,0,1,2,3,2012
17333,"Dallas Center, IA","Denison, IA",0,2,0,0,2,0,2,0,0,2,2012
17320,"Dallas Center, IA","Cedar Falls, IA",0,1,1,0,2,0,0,1,1,2,2012
17400,"Dallas Center, IA","Williamsburg, IA",1,1,0,0,0,2,0,1,1,2,2012
17398,"Dallas Center, IA","West Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2012
17385,"Dallas Center, IA","Storm Lake, IA",0,1,1,0,2,0,2,0,0,2,2012
17381,"Dallas Center, IA","Slater, IA",1,1,0,1,1,0,0,1,1,2,2012
17376,"Dallas Center, IA","Roland, IA",1,1,0,0,2,0,1,1,0,2,2012
17374,"Dallas Center, IA","Redfield, IA",0,1,1,1,1,0,1,0,1,2,2012
17367,"Dallas Center, IA","Pella, IA",0,1,1,0,2,0,0,2,0,2,2012
17366,"Dallas Center, IA","Ottumwa, IA",0,2,0,1,1,0,0,0,2,2,2012
17365,"Dallas Center, IA","Oskaloosa, IA",1,1,0,1,0,1,0,0,2,2,2012
17360,"Dallas Center, IA","Muscatine, IA",0,1,1,0,1,1,1,0,1,2,2012
17318,"Dallas Center, IA","Carlisle, IA",1,1,0,0,2,0,1,1,0,2,2012
17302,"Dallas Center, IA","Ackley, IA",0,2,0,1,0,1,1,1,0,2,2012
17325,"Dallas Center, IA","Clio, IA",2,0,0,0,1,1,1,0,1,2,2012
17348,"Dallas Center, IA","Iowa Falls, IA",0,2,0,1,0,1,0,0,2,2,2012
17328,"Dallas Center, IA","Council Bluffs, IA",1,0,1,0,1,1,0,1,1,2,2012
17346,"Dallas Center, IA","Indianola, IA",0,2,0,1,1,0,1,1,0,2,2012
17307,"Dallas Center, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2012
17379,"Dallas Center, IA","Sandyville, IA",0,1,0,1,0,0,0,0,1,1,2012
17380,"Dallas Center, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2012
17327,"Dallas Center, IA","Colfax, IA",1,0,0,0,1,0,0,0,1,1,2012
17382,"Dallas Center, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2012
17383,"Dallas Center, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2012
17384,"Dallas Center, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2012
17338,"Dallas Center, IA","Fraser, IA",0,0,1,0,0,1,0,0,1,1,2012
17386,"Dallas Center, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2012
17387,"Dallas Center, IA","Stuart, IA",0,1,0,0,0,1,0,0,1,1,2012
17388,"Dallas Center, IA","Tama, IA",1,0,0,0,0,1,0,1,0,1,2012
17389,"Dallas Center, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2012
17321,"Dallas Center, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2012
17391,"Dallas Center, IA","Van Meter, IA",0,0,1,1,0,0,0,0,1,1,2012
17378,"Dallas Center, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2012
17393,"Dallas Center, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2012
17394,"Dallas Center, IA","Waterloo, IA",0,0,1,0,1,0,0,1,0,1,2012
17306,"Dallas Center, IA","Albia, IA",0,1,0,1,0,0,0,0,1,1,2012
17396,"Dallas Center, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
17397,"Dallas Center, IA","West Burlington, IA",0,0,1,0,0,1,1,0,0,1,2012
17399,"Dallas Center, IA","Willey, IA",0,1,0,0,1,0,0,1,0,1,2012
17336,"Dallas Center, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2012
17305,"Dallas Center, IA","Afton, IA",0,1,0,1,0,0,0,0,1,1,2012
17329,"Dallas Center, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2012
17392,"Dallas Center, IA","Victor, IA",1,0,0,1,0,0,0,0,1,1,2012
17324,"Dallas Center, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2012
17350,"Dallas Center, IA","Knoxville, IA",0,0,1,0,1,0,1,0,0,1,2012
17315,"Dallas Center, IA","Bondurant, IA",0,0,1,0,0,1,1,0,0,1,2012
17351,"Dallas Center, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2012
17303,"Dallas Center, IA","Ackworth, IA",0,1,0,1,0,0,0,0,1,1,2012
17347,"Dallas Center, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2012
17355,"Dallas Center, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,0,1,1,2012
17317,"Dallas Center, IA","Cambridge, IA",1,0,0,0,0,1,1,0,0,1,2012
17357,"Dallas Center, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2012
17358,"Dallas Center, IA","Mount Ayr, IA",1,0,0,1,0,0,1,0,0,1,2012
17359,"Dallas Center, IA","Mount Vernon, IA",0,1,0,0,0,1,0,0,1,1,2012
17361,"Dallas Center, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2012
17362,"Dallas Center, IA","New Sharon, IA",0,1,0,1,0,0,0,1,0,1,2012
17314,"Dallas Center, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2012
17375,"Dallas Center, IA","Rhodes, IA",1,0,0,0,1,0,0,0,1,1,2012
17322,"Dallas Center, IA","Chariton, IA",0,1,0,1,0,0,0,0,1,1,2012
17344,"Dallas Center, IA","Harvey, IA",0,0,1,0,1,0,1,0,0,1,2012
17323,"Dallas Center, IA","Churdan, IA",0,1,0,0,1,0,1,0,0,1,2012
17332,"Dallas Center, IA","Decorah, IA",0,0,1,0,1,0,0,1,0,1,2012
17312,"Dallas Center, IA","Baxter, IA",0,1,0,1,0,0,1,0,0,1,2012
17370,"Dallas Center, IA","Pleasanton, IA",0,1,0,1,0,0,0,0,1,1,2012
17371,"Dallas Center, IA","Pleasantville, IA",0,0,1,0,1,0,0,0,1,1,2012
17311,"Dallas Center, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2012
17373,"Dallas Center, IA","Red Oak, IA",1,0,0,0,0,1,0,0,1,1,2012
17342,"Dallas Center, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2012
17313,"Dallas Center, IA","Bayard, IA",0,1,0,0,1,0,0,0,1,1,2012
