,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26354,"Hazleton, IA","Hazleton, IA",21,40,27,12,59,17,46,37,5,88,2003
26329,"Hazleton, IA","Aurora, IA",16,36,24,10,48,18,37,31,8,76,2003
26356,"Hazleton, IA","Independence, IA",16,37,6,28,30,1,13,44,2,59,2003
26373,"Hazleton, IA","Oelwein, IA",25,15,10,15,19,16,27,22,1,50,2003
26345,"Hazleton, IA","Fairbank, IA",15,12,3,5,9,16,9,18,3,30,2003
26362,"Hazleton, IA","Manchester, IA",8,9,3,9,9,2,8,12,0,20,2003
26389,"Hazleton, IA","Urbana, IA",4,6,5,3,10,2,9,5,1,15,2003
26331,"Hazleton, IA","Brandon, IA",2,7,3,1,9,2,6,5,1,12,2003
26392,"Hazleton, IA","Walker, IA",1,7,4,1,10,1,2,9,1,12,2003
26390,"Hazleton, IA","Wadena, IA",3,6,3,3,1,8,6,6,0,12,2003
26332,"Hazleton, IA","Cedar Falls, IA",2,9,0,6,3,2,2,9,0,11,2003
26336,"Hazleton, IA","Denver, IA",3,6,0,0,8,1,7,1,1,9,2003
26370,"Hazleton, IA","Muscatine, IA",3,2,3,0,8,0,6,2,0,8,2003
26385,"Hazleton, IA","Sumner, IA",2,4,1,3,2,2,4,0,3,7,2003
26366,"Hazleton, IA","Mason City, IA",2,3,1,0,0,6,2,4,0,6,2003
26347,"Hazleton, IA","Fayette, IA",2,4,0,0,4,2,2,4,0,6,2003
26383,"Hazleton, IA","Stanley, IA",0,6,0,1,2,3,2,4,0,6,2003
26384,"Hazleton, IA","Strawberry Point, IA",3,2,1,3,1,2,3,3,0,6,2003
26397,"Hazleton, IA","West Union, IA",1,1,3,1,0,4,0,5,0,5,2003
26398,"Hazleton, IA","Winthrop, IA",3,1,1,3,0,2,2,3,0,5,2003
26369,"Hazleton, IA","Mount Auburn, IA",0,4,0,0,0,4,1,3,0,4,2003
26393,"Hazleton, IA","Waterloo, IA",0,3,1,2,0,2,0,3,1,4,2003
26377,"Hazleton, IA","Randalia, IA",2,1,0,0,2,1,1,2,0,3,2003
26379,"Hazleton, IA","Readlyn, IA",1,1,1,0,2,1,2,0,1,3,2003
26375,"Hazleton, IA","Plainfield, IA",0,2,1,1,1,1,2,1,0,3,2003
26357,"Hazleton, IA","Jesup, IA",0,3,0,0,3,0,0,1,2,3,2003
26387,"Hazleton, IA","Tipton, IA",0,0,3,0,3,0,0,3,0,3,2003
26367,"Hazleton, IA","Mechanicsville, IA",0,0,3,0,3,0,0,3,0,3,2003
