,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49471,"Morning Sun, IA","Wapello, IA",25,55,31,34,68,9,27,56,28,111,2010
49458,"Morning Sun, IA","Muscatine, IA",2,21,8,10,17,4,2,10,19,31,2010
49422,"Morning Sun, IA","Burlington, IA",7,12,10,13,6,10,7,8,14,29,2010
49455,"Morning Sun, IA","Morning Sun, IA",4,11,5,3,15,2,9,8,3,20,2010
49476,"Morning Sun, IA","West Burlington, IA",3,13,4,3,13,4,1,10,9,20,2010
49463,"Morning Sun, IA","Oakville, IA",2,12,4,11,0,7,1,11,6,18,2010
49456,"Morning Sun, IA","Mount Pleasant, IA",3,6,3,4,7,1,2,7,3,12,2010
49453,"Morning Sun, IA","Mediapolis, IA",1,7,2,2,6,2,3,4,3,10,2010
49443,"Morning Sun, IA","Grandview, IA",2,4,4,2,5,3,3,5,2,10,2010
49428,"Morning Sun, IA","Columbus Junction, IA",3,5,0,0,6,2,2,3,3,8,2010
49429,"Morning Sun, IA","Conesville, IA",0,6,0,6,0,0,0,2,4,6,2010
49432,"Morning Sun, IA","Davenport, IA",0,5,1,1,3,2,1,1,4,6,2010
49457,"Morning Sun, IA","Mount Union, IA",3,2,0,0,2,3,1,3,1,5,2010
49425,"Morning Sun, IA","Cedar Rapids, IA",1,2,1,0,3,1,1,2,1,4,2010
49434,"Morning Sun, IA","Des Moines, IA",0,2,2,0,3,1,0,3,1,4,2010
49473,"Morning Sun, IA","Waterloo, IA",1,2,0,0,2,1,1,2,0,3,2010
49442,"Morning Sun, IA","Fruitland, IA",0,1,2,0,2,1,0,1,2,3,2010
49421,"Morning Sun, IA","Bettendorf, IA",1,2,0,0,1,2,0,1,2,3,2010
49440,"Morning Sun, IA","Fort Madison, IA",0,3,0,1,2,0,0,2,1,3,2010
49447,"Morning Sun, IA","Iowa City, IA",0,3,0,1,2,0,0,2,1,3,2010
49479,"Morning Sun, IA","Wilton, IA",1,2,0,0,1,2,1,0,2,3,2010
49465,"Morning Sun, IA","Ottumwa, IA",0,2,1,1,0,2,1,1,1,3,2010
49445,"Morning Sun, IA","Hiawatha, IA",2,0,1,1,0,2,2,0,1,3,2010
49460,"Morning Sun, IA","Nichols, IA",1,1,1,1,2,0,1,1,1,3,2010
49466,"Morning Sun, IA","Oxford, IA",0,0,2,0,0,2,0,2,0,2,2010
49464,"Morning Sun, IA","Oskaloosa, IA",1,0,1,0,1,1,1,1,0,2,2010
49481,"Morning Sun, IA","Winfield, IA",1,1,0,0,2,0,0,2,0,2,2010
49433,"Morning Sun, IA","De Witt, IA",0,1,1,0,2,0,1,1,0,2,2010
49431,"Morning Sun, IA","Danville, IA",1,1,0,0,1,1,1,0,1,2,2010
49424,"Morning Sun, IA","Cedar Falls, IA",2,0,0,0,1,1,1,1,0,2,2010
49423,"Morning Sun, IA","Carroll, IA",2,0,0,0,1,1,1,0,1,2,2010
49470,"Morning Sun, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2010
49469,"Morning Sun, IA","St. Paul, IA",0,0,1,0,0,1,1,0,0,1,2010
