,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43111,"Odebolt, IA","Wall Lake, IA",7,4,0,0,9,2,10,1,0,11,2006
43105,"Odebolt, IA","Kiron, IA",2,8,0,0,9,1,8,2,0,10,2006
43107,"Odebolt, IA","Odebolt, IA",4,0,0,0,3,1,4,0,0,4,2006
43104,"Odebolt, IA","Ida Grove, IA",1,2,0,0,2,1,3,0,0,3,2006
43110,"Odebolt, IA","Spencer, IA",0,1,1,0,2,0,2,0,0,2,2006
43106,"Odebolt, IA","Lake View, IA",0,2,0,0,1,1,1,1,0,2,2006
43112,"Odebolt, IA","Yetter, IA",1,1,0,0,2,0,2,0,0,2,2006
43101,"Odebolt, IA","Early, IA",0,1,1,0,2,0,2,0,0,2,2006
43099,"Odebolt, IA","Cherokee, IA",2,0,0,0,1,1,2,0,0,2,2006
43103,"Odebolt, IA","Glidden, IA",1,0,0,0,1,0,1,0,0,1,2006
43097,"Odebolt, IA","Carroll, IA",0,0,1,0,1,0,1,0,0,1,2006
43102,"Odebolt, IA","George, IA",1,0,0,0,1,0,1,0,0,1,2006
43100,"Odebolt, IA","Danbury, IA",1,0,0,0,0,1,1,0,0,1,2006
43108,"Odebolt, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2006
43109,"Odebolt, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2006
43098,"Odebolt, IA","Castana, IA",1,0,0,0,1,0,1,0,0,1,2006
43096,"Odebolt, IA","Aurelia, IA",0,1,0,0,1,0,1,0,0,1,2006
