,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28054,"Indianola, IA","Indianola, IA",523,856,270,194,1155,300,729,665,255,1649,2003
27988,"Indianola, IA","Des Moines, IA",57,157,44,39,145,74,89,114,55,258,2003
27946,"Indianola, IA","Carlisle, IA",88,100,36,29,139,56,102,91,31,224,2003
28211,"Indianola, IA","St. Marys, IA",50,99,28,20,120,37,71,74,32,177,2003
27911,"Indianola, IA","Ackworth, IA",46,76,33,25,99,31,51,82,22,155,2003
28209,"Indianola, IA","Spring Hill, IA",44,66,21,15,83,33,60,47,24,131,2003
28195,"Indianola, IA","Sandyville, IA",36,53,13,20,63,19,35,50,17,102,2003
28138,"Indianola, IA","Norwalk, IA",18,51,15,9,60,15,36,36,12,84,2003
28254,"Indianola, IA","Windsor Heights, IA",16,45,14,13,43,19,23,29,23,75,2003
28068,"Indianola, IA","Knoxville, IA",23,44,6,12,41,20,28,36,9,73,2003
28162,"Indianola, IA","Pleasant Hill, IA",16,47,5,10,43,15,22,29,17,68,2003
27923,"Indianola, IA","Ankeny, IA",21,37,8,16,24,26,19,32,15,66,2003
28069,"Indianola, IA","Lacona, IA",19,38,7,13,41,10,19,37,8,64,2003
28245,"Indianola, IA","West Des Moines, IA",10,31,6,9,31,7,14,16,17,47,2003
28229,"Indianola, IA","Urbandale, IA",11,27,6,4,26,14,24,11,9,44,2003
27919,"Indianola, IA","Altoona, IA",15,16,12,8,18,17,16,23,4,43,2003
28147,"Indianola, IA","Ottumwa, IA",12,20,5,4,16,17,15,16,6,37,2003
27967,"Indianola, IA","Clive, IA",9,24,4,3,22,12,14,8,15,37,2003
28097,"Indianola, IA","Marshalltown, IA",8,13,6,0,1,26,17,10,0,27,2003
28158,"Indianola, IA","Pella, IA",10,14,1,1,19,5,15,9,1,25,2003
28219,"Indianola, IA","Swan, IA",12,4,7,1,20,2,17,6,0,23,2003
27957,"Indianola, IA","Chariton, IA",3,18,1,6,10,6,9,8,5,22,2003
27982,"Indianola, IA","Davenport, IA",10,10,2,1,16,5,11,6,5,22,2003
28115,"Indianola, IA","Mitchellville, IA",6,7,6,8,7,4,3,13,3,19,2003
28058,"Indianola, IA","Johnston, IA",5,12,2,4,7,8,9,8,2,19,2003
27974,"Indianola, IA","Council Bluffs, IA",6,5,8,0,6,13,11,7,1,19,2003
27940,"Indianola, IA","Boone, IA",7,4,6,1,6,10,9,4,4,17,2003
28146,"Indianola, IA","Oskaloosa, IA",4,10,2,3,7,6,7,8,1,16,2003
28165,"Indianola, IA","Pleasantville, IA",9,7,0,1,10,5,10,6,0,16,2003
28145,"Indianola, IA","Osceola, IA",10,5,1,7,8,1,6,10,0,16,2003
28255,"Indianola, IA","Winterset, IA",5,8,3,0,12,4,4,7,5,16,2003
28134,"Indianola, IA","Newton, IA",6,5,5,0,7,9,10,4,2,16,2003
28237,"Indianola, IA","Waukee, IA",6,6,4,1,7,8,7,6,3,16,2003
27954,"Indianola, IA","Cedar Rapids, IA",4,10,1,0,4,11,5,8,2,15,2003
28074,"Indianola, IA","Lamoni, IA",2,4,9,0,12,3,9,6,0,15,2003
27977,"Indianola, IA","Creston, IA",5,7,3,3,3,9,5,8,2,15,2003
28055,"Indianola, IA","Iowa City, IA",8,4,2,0,4,10,9,4,1,14,2003
28191,"Indianola, IA","Russell, IA",4,10,0,2,6,6,5,6,3,14,2003
27920,"Indianola, IA","Ames, IA",5,6,3,0,8,6,7,5,2,14,2003
28019,"Indianola, IA","Fort Dodge, IA",6,6,1,1,6,6,6,6,1,13,2003
28105,"Indianola, IA","Melcher-Dallas, IA",2,11,0,3,8,2,3,9,1,13,2003
28159,"Indianola, IA","Perry, IA",4,6,2,0,6,6,4,7,1,12,2003
27953,"Indianola, IA","Cedar Falls, IA",5,7,0,0,4,8,4,7,1,12,2003
28228,"Indianola, IA","University Park, IA",3,4,2,1,3,5,4,5,0,9,2003
27965,"Indianola, IA","Clinton, IA",5,0,4,1,1,7,3,5,1,9,2003
28110,"Indianola, IA","Millerton, IA",1,7,0,1,1,6,1,5,2,8,2003
27916,"Indianola, IA","Albia, IA",4,4,0,1,5,2,5,2,1,8,2003
27966,"Indianola, IA","Clio, IA",4,4,0,2,2,4,2,4,2,8,2003
28207,"Indianola, IA","Spencer, IA",6,0,2,0,2,6,5,3,0,8,2003
28091,"Indianola, IA","Lynnville, IA",2,5,1,1,3,4,1,4,3,8,2003
28038,"Indianola, IA","Grinnell, IA",3,4,1,0,5,3,7,1,0,8,2003
28092,"Indianola, IA","Macksburg, IA",3,5,0,2,2,4,2,4,2,8,2003
28230,"Indianola, IA","Van Meter, IA",0,4,3,2,3,2,0,3,4,7,2003
27993,"Indianola, IA","Dubuque, IA",4,3,0,0,2,5,3,4,0,7,2003
27985,"Indianola, IA","Decorah, IA",2,4,1,0,3,4,3,3,1,7,2003
27930,"Indianola, IA","Baxter, IA",2,3,2,2,4,1,3,2,2,7,2003
27998,"Indianola, IA","East Peru, IA",4,2,1,4,2,1,3,4,0,7,2003
28215,"Indianola, IA","Story City, IA",1,6,0,4,1,2,1,4,2,7,2003
28185,"Indianola, IA","Robins, IA",6,1,0,0,2,5,4,2,1,7,2003
28236,"Indianola, IA","Waterloo, IA",4,1,2,0,2,5,3,3,1,7,2003
28036,"Indianola, IA","Greenfield, IA",1,5,0,0,5,1,0,6,0,6,2003
28043,"Indianola, IA","Harvey, IA",4,2,0,0,3,3,4,2,0,6,2003
28056,"Indianola, IA","Iowa Falls, IA",5,0,1,0,3,3,5,1,0,6,2003
28224,"Indianola, IA","Toledo, IA",2,3,1,2,3,1,2,4,0,6,2003
28077,"Indianola, IA","Le Mars, IA",2,3,1,0,3,3,5,1,0,6,2003
27983,"Indianola, IA","De Soto, IA",0,4,2,0,4,2,1,4,1,6,2003
27913,"Indianola, IA","Adel, IA",4,2,0,0,4,2,3,3,0,6,2003
27972,"Indianola, IA","Coralville, IA",6,0,0,0,1,5,6,0,0,6,2003
27956,"Indianola, IA","Centerville, IA",2,2,2,0,3,3,5,1,0,6,2003
27947,"Indianola, IA","Carroll, IA",3,3,0,0,0,6,4,2,0,6,2003
28190,"Indianola, IA","Runnells, IA",2,1,2,0,4,1,3,0,2,5,2003
28051,"Indianola, IA","Huxley, IA",0,3,2,1,2,2,2,3,0,5,2003
28116,"Indianola, IA","Monroe, IA",3,1,1,0,3,2,4,1,0,5,2003
27945,"Indianola, IA","Cantril, IA",1,4,0,1,3,1,4,1,0,5,2003
27968,"Indianola, IA","Clutier, IA",2,2,1,1,1,3,2,2,1,5,2003
27989,"Indianola, IA","Dexter, IA",2,2,1,0,3,2,2,3,0,5,2003
27990,"Indianola, IA","Diagonal, IA",0,4,1,0,4,1,1,3,1,5,2003
27976,"Indianola, IA","Cresco, IA",2,2,0,0,2,2,1,3,0,4,2003
28010,"Indianola, IA","Evansdale, IA",1,1,2,0,0,4,4,0,0,4,2003
28112,"Indianola, IA","Milton, IA",0,1,3,0,3,1,1,1,2,4,2003
27943,"Indianola, IA","Bussey, IA",2,2,0,0,1,3,2,2,0,4,2003
28128,"Indianola, IA","Nevada, IA",4,0,0,0,3,1,4,0,0,4,2003
28132,"Indianola, IA","New Sharon, IA",1,1,2,0,2,2,3,1,0,4,2003
27927,"Indianola, IA","Asbury, IA",3,1,0,0,2,2,2,2,0,4,2003
28176,"Indianola, IA","Reasnor, IA",3,0,1,1,0,3,3,1,0,4,2003
28174,"Indianola, IA","Randolph, IA",2,2,0,0,2,2,3,1,0,4,2003
28045,"Indianola, IA","Hiawatha, IA",2,0,2,0,1,3,2,2,0,4,2003
28203,"Indianola, IA","Slater, IA",1,3,0,0,1,3,2,2,0,4,2003
28256,"Indianola, IA","Wiota, IA",1,2,1,0,1,3,1,2,1,4,2003
28078,"Indianola, IA","Le Roy, IA",3,1,0,2,0,2,4,0,0,4,2003
28113,"Indianola, IA","Minburn, IA",3,0,1,0,3,1,3,1,0,4,2003
28169,"Indianola, IA","Prairie City, IA",2,1,1,1,2,1,1,1,2,4,2003
27969,"Indianola, IA","Colfax, IA",0,4,0,2,1,1,1,3,0,4,2003
27986,"Indianola, IA","Denison, IA",2,1,1,0,1,3,2,2,0,4,2003
27996,"Indianola, IA","Dysart, IA",2,1,1,0,1,3,2,1,1,4,2003
28127,"Indianola, IA","Mystic, IA",2,1,0,0,1,2,2,1,0,3,2003
28120,"Indianola, IA","Moravia, IA",1,2,0,0,1,2,1,1,1,3,2003
28027,"Indianola, IA","Gilman, IA",2,0,1,0,0,3,3,0,0,3,2003
28139,"Indianola, IA","Norway, IA",1,2,0,0,2,1,2,0,1,3,2003
28121,"Indianola, IA","Moulton, IA",0,3,0,0,2,1,1,2,0,3,2003
28177,"Indianola, IA","Red Oak, IA",1,1,1,0,3,0,1,2,0,3,2003
27928,"Indianola, IA","Atlantic, IA",2,1,0,0,2,1,3,0,0,3,2003
28239,"Indianola, IA","Webster City, IA",1,2,0,0,1,2,1,2,0,3,2003
28028,"Indianola, IA","Glenwood, IA",1,0,2,0,0,3,2,0,1,3,2003
28037,"Indianola, IA","Grimes, IA",0,3,0,3,0,0,0,0,3,3,2003
28022,"Indianola, IA","Fraser, IA",2,0,1,0,0,3,3,0,0,3,2003
27963,"Indianola, IA","Clarinda, IA",2,0,1,0,2,1,2,1,0,3,2003
28197,"Indianola, IA","Shenandoah, IA",1,1,1,0,0,3,2,1,0,3,2003
28062,"Indianola, IA","Keokuk, IA",2,1,0,0,1,2,2,1,0,3,2003
28183,"Indianola, IA","Riverside, IA",2,1,0,0,1,2,1,1,1,3,2003
28053,"Indianola, IA","Independence, IA",1,1,1,0,2,1,1,2,0,3,2003
28240,"Indianola, IA","Webster, IA",1,1,1,0,1,2,2,1,0,3,2003
27942,"Indianola, IA","Burlington, IA",1,2,0,0,0,3,1,1,1,3,2003
27944,"Indianola, IA","Cambridge, IA",3,0,0,0,3,0,3,0,0,3,2003
28241,"Indianola, IA","Wellman, IA",1,1,1,1,1,1,2,1,0,3,2003
27936,"Indianola, IA","Bloomfield, IA",0,2,1,0,3,0,1,2,0,3,2003
28081,"Indianola, IA","Linden, IA",0,3,0,1,2,0,2,1,0,3,2003
28187,"Indianola, IA","Rock Valley, IA",2,1,0,0,1,2,1,2,0,3,2003
27939,"Indianola, IA","Bondurant, IA",1,1,1,1,1,1,2,1,0,3,2003
28235,"Indianola, IA","Washington, IA",1,1,1,0,2,1,2,1,0,3,2003
28009,"Indianola, IA","Estherville, IA",1,1,1,0,2,1,1,2,0,3,2003
28161,"Indianola, IA","Plano, IA",1,1,1,0,0,3,3,0,0,3,2003
28119,"Indianola, IA","Montrose, IA",2,1,0,0,0,3,1,2,0,3,2003
28013,"Indianola, IA","Fairbank, IA",1,1,1,0,3,0,3,0,0,3,2003
