,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61031,"Sac City, IA","Sac City, IA",71,252,150,62,313,98,145,214,114,473,2011
60954,"Sac City, IA","Fort Dodge, IA",22,61,50,29,73,31,21,64,48,133,2011
60917,"Sac City, IA","Carroll, IA",14,35,6,8,37,10,9,36,10,55,2011
60987,"Sac City, IA","Lakeside, IA",7,36,12,47,4,4,1,30,24,55,2011
61045,"Sac City, IA","Storm Lake, IA",9,28,17,3,42,9,14,24,16,54,2011
60976,"Sac City, IA","Humboldt, IA",9,31,12,19,20,13,7,28,17,52,2011
60900,"Sac City, IA","Algona, IA",8,20,22,21,22,7,13,27,10,50,2011
60986,"Sac City, IA","Lake View, IA",11,22,3,34,2,0,2,10,24,36,2011
61055,"Sac City, IA","Webster City, IA",10,15,10,16,16,3,12,11,12,35,2011
61039,"Sac City, IA","Sioux City, IA",15,15,4,5,16,13,12,15,7,34,2011
61052,"Sac City, IA","Wall Lake, IA",7,15,12,7,18,9,11,13,10,34,2011
61042,"Sac City, IA","Spencer, IA",4,16,8,7,12,9,5,13,10,28,2011
61056,"Sac City, IA","West Bend, IA",5,6,13,1,19,4,16,4,4,24,2011
60937,"Sac City, IA","Des Moines, IA",5,16,3,4,15,5,4,7,13,24,2011
61007,"Sac City, IA","Newell, IA",4,15,2,3,6,12,6,8,7,21,2011
60925,"Sac City, IA","Council Bluffs, IA",6,12,1,9,7,3,3,12,4,19,2011
60988,"Sac City, IA","Laurens, IA",1,9,7,2,12,3,9,6,2,17,2011
61032,"Sac City, IA","Schaller, IA",0,14,3,3,9,5,2,7,8,17,2011
61030,"Sac City, IA","Rockwell City, IA",2,7,7,1,11,4,10,4,2,16,2011
60950,"Sac City, IA","Farnhamville, IA",1,6,7,2,11,1,5,3,6,14,2011
60973,"Sac City, IA","Havelock, IA",0,12,2,10,4,0,5,4,5,14,2011
60985,"Sac City, IA","Lake City, IA",3,5,5,0,10,3,4,8,1,13,2011
60936,"Sac City, IA","Denison, IA",2,10,1,4,8,1,4,3,6,13,2011
60924,"Sac City, IA","Clive, IA",6,7,0,2,8,3,4,4,5,13,2011
60899,"Sac City, IA","Albert City, IA",0,8,5,2,5,6,1,5,7,13,2011
60978,"Sac City, IA","Ida Grove, IA",4,3,6,5,5,3,6,3,4,13,2011
60945,"Sac City, IA","Emmetsburg, IA",4,4,5,0,8,5,4,9,0,13,2011
61034,"Sac City, IA","Sergeant Bluff, IA",7,4,1,0,4,8,6,3,3,12,2011
61059,"Sac City, IA","Whittemore, IA",2,4,6,3,3,6,1,8,3,12,2011
61066,"Sac City, IA","Yetter, IA",2,6,4,3,6,3,7,5,0,12,2011
61021,"Sac City, IA","Pocahontas, IA",0,6,5,1,7,3,0,8,3,11,2011
60943,"Sac City, IA","Early, IA",1,7,3,1,5,5,4,5,2,11,2011
60940,"Sac City, IA","Duncombe, IA",0,10,1,0,5,6,0,5,6,11,2011
61040,"Sac City, IA","Sioux Rapids, IA",1,8,2,2,9,0,0,8,3,11,2011
61054,"Sac City, IA","Webb, IA",2,7,2,9,0,2,1,7,3,11,2011
60984,"Sac City, IA","Knierim, IA",2,1,8,1,8,2,5,0,6,11,2011
60902,"Sac City, IA","Ames, IA",4,4,3,2,7,2,3,3,5,11,2011
60922,"Sac City, IA","Clarion, IA",1,3,6,2,7,1,1,5,4,10,2011
60960,"Sac City, IA","Goldfield, IA",3,3,4,1,2,7,3,3,4,10,2011
61023,"Sac City, IA","Pomeroy, IA",4,3,3,2,3,5,3,5,2,10,2011
60903,"Sac City, IA","Ankeny, IA",3,5,2,1,2,7,3,2,5,10,2011
61019,"Sac City, IA","Perry, IA",1,5,3,7,2,0,0,5,4,9,2011
60927,"Sac City, IA","Curlew, IA",1,4,4,3,1,5,3,3,3,9,2011
60989,"Sac City, IA","Le Mars, IA",5,0,3,1,2,5,4,3,1,8,2011
60920,"Sac City, IA","Cherokee, IA",1,2,5,6,2,0,1,2,5,8,2011
61047,"Sac City, IA","Swea City, IA",2,4,2,3,2,3,1,4,3,8,2011
61051,"Sac City, IA","Urbandale, IA",1,3,4,0,7,1,1,4,3,8,2011
60997,"Sac City, IA","Manson, IA",0,1,6,0,3,4,2,4,1,7,2011
61015,"Sac City, IA","Ottosen, IA",0,4,3,3,2,2,2,3,2,7,2011
60952,"Sac City, IA","Fonda, IA",4,2,1,1,6,0,0,6,1,7,2011
60982,"Sac City, IA","Johnston, IA",0,4,3,2,2,3,2,3,2,7,2011
60928,"Sac City, IA","Cushing, IA",2,4,1,6,1,0,0,5,2,7,2011
60912,"Sac City, IA","Boone, IA",1,6,0,2,2,3,1,2,4,7,2011
60909,"Sac City, IA","Aurelia, IA",1,5,1,0,6,1,3,2,2,7,2011
61010,"Sac City, IA","Odebolt, IA",1,2,3,2,0,4,2,1,3,6,2011
61057,"Sac City, IA","West Des Moines, IA",1,2,3,1,2,3,0,4,2,6,2011
60929,"Sac City, IA","Dakota City, IA",0,3,3,1,4,1,1,4,1,6,2011
61014,"Sac City, IA","Otho, IA",1,2,3,1,4,1,2,3,1,6,2011
60983,"Sac City, IA","Kiron, IA",2,1,3,0,4,2,5,1,0,6,2011
60907,"Sac City, IA","Atlantic, IA",1,3,1,1,2,2,2,3,0,5,2011
61003,"Sac City, IA","Melcher-Dallas, IA",0,4,1,4,0,1,1,4,0,5,2011
61065,"Sac City, IA","Woolstock, IA",1,3,1,5,0,0,1,4,0,5,2011
60951,"Sac City, IA","Fenton, IA",0,3,2,0,3,2,1,2,2,5,2011
61048,"Sac City, IA","Tennant, IA",2,3,0,4,1,0,1,3,1,5,2011
60906,"Sac City, IA","Arthur, IA",0,4,1,5,0,0,1,3,1,5,2011
61026,"Sac City, IA","Red Oak, IA",1,2,1,0,3,1,0,3,1,4,2011
60942,"Sac City, IA","Eagle Grove, IA",1,3,0,3,1,0,0,1,3,4,2011
60910,"Sac City, IA","Belmond, IA",1,1,2,0,3,1,1,3,0,4,2011
60961,"Sac City, IA","Graettinger, IA",1,1,2,1,2,1,0,3,1,4,2011
61012,"Sac City, IA","Onawa, IA",0,3,1,0,1,3,1,2,1,4,2011
61000,"Sac City, IA","Mason City, IA",1,2,1,1,1,2,2,2,0,4,2011
60999,"Sac City, IA","Marshalltown, IA",0,2,1,0,3,0,0,2,1,3,2011
61024,"Sac City, IA","Quimby, IA",2,1,0,1,1,1,1,1,1,3,2011
60908,"Sac City, IA","Audubon, IA",0,3,0,1,1,1,2,1,0,3,2011
61046,"Sac City, IA","Story City, IA",1,2,0,0,3,0,0,2,1,3,2011
60930,"Sac City, IA","Danbury, IA",0,2,1,0,3,0,0,3,0,3,2011
60993,"Sac City, IA","Lone Rock, IA",0,1,2,0,0,3,0,1,2,3,2011
61050,"Sac City, IA","Truesdale, IA",3,0,0,1,2,0,1,2,0,3,2011
60991,"Sac City, IA","Lidderdale, IA",1,2,0,2,0,1,0,1,2,3,2011
60975,"Sac City, IA","Hospers, IA",0,3,0,3,0,0,0,3,0,3,2011
60992,"Sac City, IA","Livermore, IA",0,3,0,1,0,2,1,1,1,3,2011
61029,"Sac City, IA","Rock Valley, IA",2,1,0,0,2,1,0,3,0,3,2011
61038,"Sac City, IA","Sioux Center, IA",1,1,0,1,1,0,0,2,0,2,2011
60948,"Sac City, IA","Everly, IA",1,1,0,0,2,0,0,1,1,2,2011
61013,"Sac City, IA","Osceola, IA",0,1,1,1,1,0,0,1,1,2,2011
60926,"Sac City, IA","Creston, IA",0,1,1,0,2,0,1,1,0,2,2011
61016,"Sac City, IA","Palmer, IA",1,1,0,2,0,0,0,1,1,2,2011
60918,"Sac City, IA","Carter Lake, IA",0,1,1,1,0,1,0,1,1,2,2011
60996,"Sac City, IA","Manning, IA",2,0,0,0,1,1,1,1,0,2,2011
61020,"Sac City, IA","Pleasant Hill, IA",1,0,1,1,0,1,0,2,0,2,2011
61028,"Sac City, IA","Rinard, IA",1,0,1,0,1,1,0,1,1,2,2011
61022,"Sac City, IA","Polk City, IA",0,2,0,0,2,0,0,1,1,2,2011
61027,"Sac City, IA","Renwick, IA",2,0,0,0,2,0,2,0,0,2,2011
61035,"Sac City, IA","Sheldon, IA",0,2,0,0,2,0,2,0,0,2,2011
60898,"Sac City, IA","Adel, IA",0,2,0,1,1,0,0,1,1,2,2011
60932,"Sac City, IA","Dayton, IA",0,0,2,0,2,0,2,0,0,2,2011
60944,"Sac City, IA","Elk Horn, IA",2,0,0,0,0,2,0,2,0,2,2011
60964,"Sac City, IA","Greenfield, IA",0,0,2,0,2,0,2,0,0,2,2011
60904,"Sac City, IA","Arcadia, IA",0,2,0,1,1,0,0,0,2,2,2011
61061,"Sac City, IA","Willey, IA",0,2,0,0,2,0,0,2,0,2,2011
60969,"Sac City, IA","Harcourt, IA",0,0,2,0,1,1,1,1,0,2,2011
61062,"Sac City, IA","Williams, IA",0,0,2,0,0,2,0,2,0,2,2011
61053,"Sac City, IA","Waukee, IA",2,0,0,0,0,2,0,2,0,2,2011
61063,"Sac City, IA","Windsor Heights, IA",1,1,0,0,1,1,2,0,0,2,2011
60971,"Sac City, IA","Harlan, IA",1,1,0,0,1,1,1,0,1,2,2011
60955,"Sac City, IA","Fraser, IA",1,1,0,0,1,1,0,1,1,2,2011
60974,"Sac City, IA","Hawarden, IA",1,1,0,0,0,2,1,1,0,2,2011
61049,"Sac City, IA","Titonka, IA",1,1,0,0,0,2,0,0,2,2,2011
60979,"Sac City, IA","Indianola, IA",0,2,0,0,0,2,1,0,1,2,2011
61064,"Sac City, IA","Woden, IA",0,2,0,0,0,2,1,0,1,2,2011
61044,"Sac City, IA","Stanhope, IA",1,1,0,2,0,0,2,0,0,2,2011
60947,"Sac City, IA","Estherville, IA",2,0,0,0,2,0,2,0,0,2,2011
60931,"Sac City, IA","Dawson, IA",2,0,0,0,0,2,2,0,0,2,2011
61058,"Sac City, IA","Westside, IA",0,2,0,1,0,1,1,1,0,2,2011
60916,"Sac City, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2011
61060,"Sac City, IA","Whitten, IA",1,0,0,0,1,0,0,1,0,1,2011
60911,"Sac City, IA","Bondurant, IA",0,1,0,0,0,1,0,0,1,1,2011
60901,"Sac City, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2011
60915,"Sac City, IA","Callender, IA",0,0,1,0,0,1,0,1,0,1,2011
