,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40736,"Readlyn, IA","Readlyn, IA",41,93,41,18,108,49,80,75,20,175,2002
40747,"Readlyn, IA","Waverly, IA",23,62,26,5,99,7,47,39,25,111,2002
40706,"Readlyn, IA","Frederika, IA",16,38,16,10,45,15,36,23,11,70,2002
40698,"Readlyn, IA","Denver, IA",11,25,17,5,31,17,28,18,7,53,2002
40740,"Readlyn, IA","Sumner, IA",8,21,6,12,13,10,8,15,12,35,2002
40742,"Readlyn, IA","Tripoli, IA",6,15,4,9,10,6,9,11,5,25,2002
40733,"Readlyn, IA","Plainfield, IA",3,17,1,4,13,4,11,9,1,21,2002
40744,"Readlyn, IA","Waterloo, IA",3,12,2,3,8,6,8,4,5,17,2002
40697,"Readlyn, IA","Cedar Falls, IA",11,1,3,1,14,0,4,11,0,15,2002
40737,"Readlyn, IA","Shell Rock, IA",5,5,0,0,8,2,1,9,0,10,2002
40728,"Readlyn, IA","New Hampton, IA",5,5,0,1,5,4,8,1,1,10,2002
40718,"Readlyn, IA","Janesville, IA",5,4,0,0,9,0,1,7,1,9,2002
40720,"Readlyn, IA","Luana, IA",3,3,2,1,3,4,6,2,0,8,2002
40731,"Readlyn, IA","Parkersburg, IA",0,8,0,0,8,0,2,4,2,8,2002
40723,"Readlyn, IA","Mason City, IA",0,4,2,1,2,3,4,1,1,6,2002
40729,"Readlyn, IA","Oelwein, IA",0,4,2,0,3,3,0,5,1,6,2002
40730,"Readlyn, IA","Palo, IA",2,2,1,0,3,2,1,1,3,5,2002
40713,"Readlyn, IA","Hazleton, IA",1,4,0,0,5,0,1,1,3,5,2002
40704,"Readlyn, IA","Ferguson, IA",1,2,1,0,4,0,1,3,0,4,2002
40727,"Readlyn, IA","Nashua, IA",0,3,0,1,2,0,1,2,0,3,2002
40715,"Readlyn, IA","Independence, IA",0,3,0,0,0,3,0,3,0,3,2002
40739,"Readlyn, IA","Stanley, IA",1,2,0,0,3,0,1,0,2,3,2002
40709,"Readlyn, IA","Guernsey, IA",1,0,1,0,0,2,2,0,0,2,2002
40719,"Readlyn, IA","Le Grand, IA",0,0,2,0,2,0,1,0,1,2,2002
40703,"Readlyn, IA","Fairbank, IA",0,0,2,0,2,0,1,1,0,2,2002
40702,"Readlyn, IA","Evansdale, IA",2,0,0,0,0,2,2,0,0,2,2002
40695,"Readlyn, IA","Aurora, IA",0,2,0,0,2,0,0,0,2,2,2002
40693,"Readlyn, IA","Allison, IA",0,2,0,0,2,0,1,1,0,2,2002
40738,"Readlyn, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2002
40735,"Readlyn, IA","Randalia, IA",1,0,0,0,1,0,1,0,0,1,2002
40741,"Readlyn, IA","Toledo, IA",0,0,1,0,0,1,0,1,0,1,2002
40743,"Readlyn, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2002
40734,"Readlyn, IA","Postville, IA",1,0,0,0,0,1,1,0,0,1,2002
40732,"Readlyn, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2002
40745,"Readlyn, IA","Waucoma, IA",0,0,1,0,0,1,1,0,0,1,2002
40746,"Readlyn, IA","Waukon, IA",0,0,1,0,0,1,1,0,0,1,2002
40721,"Readlyn, IA","Marquette, IA",0,0,1,0,0,1,1,0,0,1,2002
40726,"Readlyn, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2002
40710,"Readlyn, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2002
40696,"Readlyn, IA","Belle Plaine, IA",0,1,0,0,0,1,0,0,1,1,2002
40699,"Readlyn, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2002
40700,"Readlyn, IA","Dunkerton, IA",0,1,0,0,1,0,0,1,0,1,2002
40701,"Readlyn, IA","Elk Run Heights, IA",0,1,0,0,0,1,1,0,0,1,2002
40705,"Readlyn, IA","Fredericksburg, IA",0,1,0,1,0,0,0,1,0,1,2002
40707,"Readlyn, IA","Garwin, IA",0,1,0,0,1,0,0,1,0,1,2002
40708,"Readlyn, IA","Greene, IA",1,0,0,0,0,1,1,0,0,1,2002
40711,"Readlyn, IA","Harpers Ferry, IA",1,0,0,0,0,1,1,0,0,1,2002
40725,"Readlyn, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2002
40712,"Readlyn, IA","Hawkeye, IA",1,0,0,0,1,0,1,0,0,1,2002
40714,"Readlyn, IA","Hudson, IA",0,1,0,0,0,1,0,0,1,1,2002
40716,"Readlyn, IA","Ionia, IA",1,0,0,0,1,0,1,0,0,1,2002
40717,"Readlyn, IA","Iowa Falls, IA",1,0,0,1,0,0,1,0,0,1,2002
40694,"Readlyn, IA","Anamosa, IA",1,0,0,0,0,1,1,0,0,1,2002
40722,"Readlyn, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2002
40724,"Readlyn, IA","Montezuma, IA",0,0,1,0,0,1,1,0,0,1,2002
40748,"Readlyn, IA","Wellman, IA",0,1,0,0,0,1,0,1,0,1,2002
