,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63066,"Sheldon, IA","Sheldon, IA",278,624,346,129,843,276,516,445,287,1248,2013
62934,"Sheldon, IA","Boyden, IA",31,67,35,10,89,34,48,56,29,133,2013
62993,"Sheldon, IA","Hospers, IA",35,69,23,14,73,40,37,57,33,127,2013
63050,"Sheldon, IA","Primghar, IA",26,59,37,19,74,29,41,63,18,122,2013
63062,"Sheldon, IA","Sanborn, IA",19,53,37,12,77,20,30,55,24,109,2013
63040,"Sheldon, IA","Orange City, IA",27,34,25,9,56,21,28,31,27,86,2013
62927,"Sheldon, IA","Ashton, IA",21,38,18,14,51,12,24,39,14,77,2013
63055,"Sheldon, IA","Rock Rapids, IA",7,33,26,4,51,11,17,35,14,66,2013
62988,"Sheldon, IA","Harris, IA",14,34,8,11,33,12,18,23,15,56,2013
62989,"Sheldon, IA","Hartley, IA",14,19,18,4,38,9,15,20,16,51,2013
63073,"Sheldon, IA","Sioux City, IA",21,20,8,5,20,24,18,10,21,49,2013
62918,"Sheldon, IA","Alton, IA",9,27,10,8,22,16,19,12,15,46,2013
63069,"Sheldon, IA","Sibley, IA",8,24,14,8,31,7,12,27,7,46,2013
63077,"Sheldon, IA","Spencer, IA",12,15,13,0,27,13,26,9,5,40,2013
63072,"Sheldon, IA","Sioux Center, IA",12,15,9,4,25,7,20,7,9,36,2013
62979,"Sheldon, IA","George, IA",4,18,13,1,26,8,13,14,8,35,2013
63038,"Sheldon, IA","Ocheyedan, IA",10,12,6,4,19,5,14,8,6,28,2013
63013,"Sheldon, IA","Le Mars, IA",9,11,2,0,18,4,10,6,6,22,2013
62970,"Sheldon, IA","Everly, IA",8,11,3,5,13,4,5,11,6,22,2013
62968,"Sheldon, IA","Estherville, IA",6,10,3,0,8,11,10,8,1,19,2013
62994,"Sheldon, IA","Hull, IA",3,10,6,1,17,1,4,9,6,19,2013
62962,"Sheldon, IA","Doon, IA",2,12,5,1,15,3,1,8,10,19,2013
63056,"Sheldon, IA","Rock Valley, IA",5,9,5,0,13,6,9,6,4,19,2013
63078,"Sheldon, IA","Spirit Lake, IA",9,6,3,2,10,6,7,6,5,18,2013
63087,"Sheldon, IA","Sutherland, IA",6,6,6,0,14,4,8,8,2,18,2013
63045,"Sheldon, IA","Paullina, IA",1,9,5,0,6,9,3,8,4,15,2013
62920,"Sheldon, IA","Ames, IA",3,6,4,0,4,9,4,3,6,13,2013
62997,"Sheldon, IA","Inwood, IA",4,6,3,0,12,1,5,5,3,13,2013
63046,"Sheldon, IA","Peterson, IA",3,5,3,0,9,2,5,5,1,11,2013
63017,"Sheldon, IA","Little Rock, IA",2,7,2,0,9,2,2,9,0,11,2013
62943,"Sheldon, IA","Cherokee, IA",3,4,3,1,4,5,5,4,1,10,2013
62936,"Sheldon, IA","Carroll, IA",5,2,3,1,7,2,6,2,2,10,2013
62957,"Sheldon, IA","Denison, IA",3,4,2,0,3,6,5,3,1,9,2013
63024,"Sheldon, IA","Maurice, IA",3,5,1,0,7,2,4,3,2,9,2013
63060,"Sheldon, IA","Ruthven, IA",3,3,3,1,5,3,4,4,1,9,2013
63022,"Sheldon, IA","Marcus, IA",6,2,1,1,3,5,4,2,3,9,2013
63084,"Sheldon, IA","Storm Lake, IA",4,4,1,0,4,5,5,2,2,9,2013
62933,"Sheldon, IA","Bettendorf, IA",3,4,1,2,3,3,3,5,0,8,2013
62998,"Sheldon, IA","Ireton, IA",2,3,3,1,4,3,3,2,3,8,2013
63027,"Sheldon, IA","Merrill, IA",1,5,2,1,3,4,3,4,1,8,2013
62950,"Sheldon, IA","Council Bluffs, IA",5,3,0,0,1,7,3,3,2,8,2013
62975,"Sheldon, IA","Fort Dodge, IA",1,6,1,2,3,3,4,1,3,8,2013
62919,"Sheldon, IA","Altoona, IA",3,3,2,0,3,5,3,3,2,8,2013
63007,"Sheldon, IA","Lake Park, IA",3,3,2,1,5,2,1,5,2,8,2013
62925,"Sheldon, IA","Arnolds Park, IA",1,3,4,0,5,3,5,1,2,8,2013
63023,"Sheldon, IA","Mason City, IA",3,2,3,2,5,1,4,3,1,8,2013
63028,"Sheldon, IA","Milford, IA",3,4,0,0,4,3,1,5,1,7,2013
62930,"Sheldon, IA","Aurelia, IA",3,0,3,0,5,1,0,5,1,6,2013
62929,"Sheldon, IA","Audubon, IA",0,4,2,0,1,5,2,0,4,6,2013
62990,"Sheldon, IA","Hawarden, IA",2,0,4,0,2,4,4,2,0,6,2013
63065,"Sheldon, IA","Sergeant Bluff, IA",2,4,0,0,4,2,3,1,2,6,2013
63039,"Sheldon, IA","Onawa, IA",0,5,1,2,3,1,0,3,3,6,2013
63052,"Sheldon, IA","Remsen, IA",2,1,3,0,4,2,3,2,1,6,2013
63032,"Sheldon, IA","Moville, IA",2,3,1,1,3,2,3,1,2,6,2013
62955,"Sheldon, IA","Danbury, IA",1,2,3,0,3,3,4,2,0,6,2013
63000,"Sheldon, IA","Jefferson, IA",0,1,4,0,1,4,1,1,3,5,2013
62996,"Sheldon, IA","Indianola, IA",1,3,1,0,2,3,3,1,1,5,2013
62922,"Sheldon, IA","Anthon, IA",2,3,0,0,4,1,0,2,3,5,2013
63095,"Sheldon, IA","Waterloo, IA",2,1,2,0,1,4,2,2,1,5,2013
63010,"Sheldon, IA","Larchwood, IA",0,1,4,0,5,0,2,2,1,5,2013
62916,"Sheldon, IA","Akron, IA",4,1,0,0,3,2,1,4,0,5,2013
63075,"Sheldon, IA","Sloan, IA",2,1,2,2,1,2,3,0,2,5,2013
62931,"Sheldon, IA","Battle Creek, IA",3,0,2,0,2,3,2,2,1,5,2013
62959,"Sheldon, IA","Des Moines, IA",0,3,2,1,1,3,1,1,3,5,2013
63086,"Sheldon, IA","Superior, IA",3,1,1,0,3,2,1,3,1,5,2013
62961,"Sheldon, IA","Dolliver, IA",3,1,1,0,4,1,4,1,0,5,2013
62967,"Sheldon, IA","Emmetsburg, IA",2,2,1,2,3,0,0,4,1,5,2013
63092,"Sheldon, IA","Urbandale, IA",1,2,1,0,2,2,3,0,1,4,2013
62992,"Sheldon, IA","Hinton, IA",1,3,0,0,1,3,1,1,2,4,2013
