,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36559,"Ottosen, IA","Pocahontas, IA",22,83,29,0,118,16,64,55,15,134,2002
36542,"Ottosen, IA","Havelock, IA",7,35,18,24,23,13,24,27,9,60,2002
36543,"Ottosen, IA","Humboldt, IA",17,28,13,24,23,11,15,41,2,58,2002
36557,"Ottosen, IA","Ottosen, IA",13,23,17,14,24,15,33,14,6,53,2002
36537,"Ottosen, IA","Fort Dodge, IA",9,31,8,6,37,5,14,26,8,48,2002
36529,"Ottosen, IA","Dakota City, IA",4,18,4,18,6,2,7,19,0,26,2002
36520,"Ottosen, IA","Algona, IA",2,11,3,0,10,6,7,6,3,16,2002
36530,"Ottosen, IA","Des Moines, IA",3,8,4,1,11,3,2,8,5,15,2002
36564,"Ottosen, IA","Rutland, IA",2,11,1,6,2,6,6,6,2,14,2002
36545,"Ottosen, IA","Laurens, IA",1,6,0,3,3,1,0,4,3,7,2002
36570,"Ottosen, IA","Whittemore, IA",0,6,1,0,7,0,5,2,0,7,2002
36567,"Ottosen, IA","Urbandale, IA",2,2,1,1,0,4,2,3,0,5,2002
36560,"Ottosen, IA","Pomeroy, IA",0,3,2,2,3,0,2,1,2,5,2002
36533,"Ottosen, IA","Emmetsburg, IA",0,3,2,0,4,1,3,2,0,5,2002
36522,"Ottosen, IA","Ankeny, IA",1,2,2,0,1,4,2,0,3,5,2002
36521,"Ottosen, IA","Ames, IA",0,4,1,0,4,1,1,3,1,5,2002
36525,"Ottosen, IA","Clive, IA",2,1,0,0,2,1,1,2,0,3,2002
36569,"Ottosen, IA","West Bend, IA",1,2,0,0,3,0,0,3,0,3,2002
36555,"Ottosen, IA","Norwalk, IA",1,2,0,0,2,1,1,2,0,3,2002
36536,"Ottosen, IA","Forest City, IA",2,1,0,0,2,1,3,0,0,3,2002
36554,"Ottosen, IA","Newton, IA",0,2,1,1,0,2,0,3,0,3,2002
36539,"Ottosen, IA","Graettinger, IA",1,2,0,0,3,0,1,2,0,3,2002
36562,"Ottosen, IA","Rockwell City, IA",0,1,1,0,2,0,1,0,1,2,2002
36550,"Ottosen, IA","Manson, IA",2,0,0,0,2,0,2,0,0,2,2002
36548,"Ottosen, IA","Livermore, IA",1,0,1,1,1,0,1,1,0,2,2002
36546,"Ottosen, IA","Ledyard, IA",0,2,0,2,0,0,0,2,0,2,2002
36519,"Ottosen, IA","Albert City, IA",0,2,0,0,1,1,0,2,0,2,2002
36532,"Ottosen, IA","Eagle Grove, IA",0,2,0,0,2,0,0,2,0,2,2002
36571,"Ottosen, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2002
36541,"Ottosen, IA","Hardy, IA",0,1,0,0,1,0,1,0,0,1,2002
36549,"Ottosen, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2002
36523,"Ottosen, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2002
36524,"Ottosen, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2002
36568,"Ottosen, IA","Webster City, IA",0,0,1,0,0,1,0,0,1,1,2002
36526,"Ottosen, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2002
36566,"Ottosen, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2002
36565,"Ottosen, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2002
36527,"Ottosen, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2002
36563,"Ottosen, IA","Roland, IA",0,1,0,1,0,0,0,0,1,1,2002
36528,"Ottosen, IA","Curlew, IA",0,1,0,1,0,0,0,0,1,1,2002
36561,"Ottosen, IA","Richland, IA",1,0,0,0,0,1,0,1,0,1,2002
36531,"Ottosen, IA","Duncombe, IA",0,1,0,0,0,1,0,0,1,1,2002
36547,"Ottosen, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2002
36558,"Ottosen, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2002
36534,"Ottosen, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2002
36556,"Ottosen, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2002
36535,"Ottosen, IA","Fonda, IA",0,1,0,0,1,0,1,0,0,1,2002
36538,"Ottosen, IA","Goldfield, IA",0,1,0,1,0,0,1,0,0,1,2002
36553,"Ottosen, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2002
36552,"Ottosen, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2002
36551,"Ottosen, IA","Marcus, IA",0,0,1,0,0,1,0,1,0,1,2002
36540,"Ottosen, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2002
36544,"Ottosen, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2002
