,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67817,"Stockton, IA","Muscatine, IA",16,91,31,43,77,18,25,41,72,138,2013
67806,"Stockton, IA","Davenport, IA",16,20,12,18,22,8,12,10,26,48,2013
67801,"Stockton, IA","Blue Grass, IA",2,11,7,13,2,5,1,9,10,20,2013
67814,"Stockton, IA","Iowa City, IA",7,5,7,1,12,6,7,3,9,19,2013
67832,"Stockton, IA","Wilton, IA",0,3,10,7,4,2,1,3,9,13,2013
67799,"Stockton, IA","Bennett, IA",4,8,0,10,2,0,1,11,0,12,2013
67809,"Stockton, IA","Eldridge, IA",0,7,3,1,7,2,3,6,1,10,2013
67800,"Stockton, IA","Bettendorf, IA",2,3,1,0,1,5,1,2,3,6,2013
67803,"Stockton, IA","Burlington, IA",2,3,1,1,3,2,3,0,3,6,2013
67808,"Stockton, IA","Durant, IA",0,6,0,0,3,3,2,4,0,6,2013
67802,"Stockton, IA","Buffalo, IA",1,0,4,2,3,0,2,1,2,5,2013
67807,"Stockton, IA","Dixon, IA",2,2,1,1,4,0,2,2,1,5,2013
67818,"Stockton, IA","Nichols, IA",2,1,1,1,3,0,1,3,0,4,2013
67827,"Stockton, IA","Walcott, IA",0,0,4,0,3,1,2,1,1,4,2013
67812,"Stockton, IA","Fruitland, IA",0,0,4,1,1,2,3,0,1,4,2013
67819,"Stockton, IA","North Liberty, IA",0,3,0,1,2,0,1,0,2,3,2013
67823,"Stockton, IA","Stockton, IA",1,2,0,0,2,1,2,0,1,3,2013
67805,"Stockton, IA","Coralville, IA",1,0,1,1,0,1,1,0,1,2,2013
67831,"Stockton, IA","West Liberty, IA",0,1,1,1,0,1,0,2,0,2,2013
67825,"Stockton, IA","Tipton, IA",0,1,1,0,1,1,0,1,1,2,2013
67822,"Stockton, IA","Sigourney, IA",0,2,0,0,2,0,0,0,2,2,2013
67829,"Stockton, IA","West Branch, IA",0,2,0,1,0,1,0,1,1,2,2013
67828,"Stockton, IA","Wapello, IA",0,0,1,0,1,0,0,0,1,1,2013
67824,"Stockton, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2013
67830,"Stockton, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2013
67826,"Stockton, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2013
67798,"Stockton, IA","Atalissa, IA",0,0,1,1,0,0,0,0,1,1,2013
67821,"Stockton, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2013
67820,"Stockton, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2013
67816,"Stockton, IA","Mount Pleasant, IA",1,0,0,0,1,0,0,1,0,1,2013
67813,"Stockton, IA","Grandview, IA",0,1,0,0,1,0,0,0,1,1,2013
67811,"Stockton, IA","Fort Madison, IA",0,1,0,0,1,0,0,1,0,1,2013
67810,"Stockton, IA","Fairfield, IA",0,0,1,0,0,1,0,0,1,1,2013
67804,"Stockton, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2013
67815,"Stockton, IA","Lisbon, IA",0,0,1,1,0,0,0,0,1,1,2013
