,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18720,"Decorah, IA","Decorah, IA",682,1821,1054,739,2328,490,970,1439,1148,3557,2013
18711,"Decorah, IA","Cresco, IA",70,182,72,148,136,40,88,122,114,324,2013
18693,"Decorah, IA","Castalia, IA",35,110,48,77,81,35,48,73,72,193,2013
18751,"Decorah, IA","Fort Atkinson, IA",22,94,57,9,152,12,66,63,44,173,2013
18768,"Decorah, IA","Hiawatha, IA",22,103,42,123,25,19,13,39,115,167,2013
18898,"Decorah, IA","Waukon, IA",20,61,36,23,59,35,42,40,35,117,2013
18695,"Decorah, IA","Cedar Rapids, IA",32,46,21,3,64,32,35,33,31,99,2013
18895,"Decorah, IA","Waterloo, IA",30,45,14,10,51,28,36,31,22,89,2013
18694,"Decorah, IA","Cedar Falls, IA",35,38,6,5,39,35,44,19,16,79,2013
18810,"Decorah, IA","Mason City, IA",16,30,19,4,29,32,22,25,18,65,2013
18727,"Decorah, IA","Dubuque, IA",15,35,13,0,40,23,17,24,22,63,2013
18847,"Decorah, IA","Postville, IA",16,33,14,24,25,14,3,35,25,63,2013
18849,"Decorah, IA","Protivin, IA",19,30,13,14,28,20,13,28,21,62,2013
18724,"Decorah, IA","Des Moines, IA",19,23,10,8,31,13,7,24,21,52,2013
18809,"Decorah, IA","Marshalltown, IA",11,29,10,8,32,10,14,17,19,50,2013
18905,"Decorah, IA","West Union, IA",7,30,12,6,36,7,16,10,23,49,2013
18800,"Decorah, IA","Luana, IA",6,29,12,15,22,10,11,24,12,47,2013
18778,"Decorah, IA","Iowa City, IA",11,20,4,4,28,3,13,11,11,35,2013
18672,"Decorah, IA","Ankeny, IA",13,14,6,10,13,10,6,8,19,33,2013
18833,"Decorah, IA","Oelwein, IA",8,13,10,1,17,13,19,8,4,31,2013
18826,"Decorah, IA","New Hampton, IA",7,15,8,17,4,9,2,15,13,30,2013
18899,"Decorah, IA","Waverly, IA",11,13,5,3,15,11,10,7,12,29,2013
18854,"Decorah, IA","Ridgeway, IA",3,15,10,10,7,11,5,17,6,28,2013
18676,"Decorah, IA","Asbury, IA",4,20,4,1,13,14,13,10,5,28,2013
18737,"Decorah, IA","Elkader, IA",7,12,8,5,18,4,4,5,18,27,2013
18703,"Decorah, IA","Clive, IA",11,8,5,5,13,6,8,9,7,24,2013
18699,"Decorah, IA","Charles City, IA",9,9,4,0,17,5,15,1,6,22,2013
18670,"Decorah, IA","Ames, IA",10,8,4,1,17,4,8,6,8,22,2013
18856,"Decorah, IA","Robins, IA",7,10,3,3,7,10,9,7,4,20,2013
18775,"Decorah, IA","Independence, IA",1,10,9,7,4,9,3,9,8,20,2013
18802,"Decorah, IA","Manchester, IA",2,10,7,11,4,4,4,6,9,19,2013
18889,"Decorah, IA","Urbandale, IA",7,7,4,0,12,6,8,6,4,18,2013
18825,"Decorah, IA","New Albin, IA",3,9,3,5,2,8,1,5,9,15,2013
18850,"Decorah, IA","Randalia, IA",1,9,5,1,14,0,2,4,9,15,2013
18743,"Decorah, IA","Evansdale, IA",7,3,5,1,5,9,4,9,2,15,2013
18779,"Decorah, IA","Iowa Falls, IA",5,6,4,2,5,8,8,4,3,15,2013
18793,"Decorah, IA","Lime Springs, IA",1,11,2,1,7,6,0,6,8,14,2013
18815,"Decorah, IA","Monona, IA",3,6,5,0,13,1,7,6,1,14,2013
18735,"Decorah, IA","Elgin, IA",2,9,2,0,8,5,2,6,5,13,2013
18752,"Decorah, IA","Fort Dodge, IA",6,4,1,1,4,6,6,4,1,11,2013
18745,"Decorah, IA","Fairfax, IA",4,4,2,1,2,7,5,4,1,10,2013
18753,"Decorah, IA","Fredericksburg, IA",0,7,3,5,2,3,1,2,7,10,2013
18878,"Decorah, IA","Sumner, IA",4,6,0,2,6,2,3,4,3,10,2013
18702,"Decorah, IA","Clear Lake, IA",3,5,1,0,6,3,5,1,3,9,2013
18837,"Decorah, IA","Ottumwa, IA",2,6,1,5,3,1,1,2,6,9,2013
18791,"Decorah, IA","Lawler, IA",0,8,0,8,0,0,0,5,3,8,2013
18789,"Decorah, IA","Lansing, IA",2,3,2,1,4,2,1,6,0,7,2013
18734,"Decorah, IA","Eldridge, IA",4,3,0,0,6,1,1,2,4,7,2013
18731,"Decorah, IA","Dyersville, IA",3,3,1,0,4,3,4,1,2,7,2013
18892,"Decorah, IA","Vinton, IA",2,5,0,0,3,4,5,1,1,7,2013
18766,"Decorah, IA","Harpers Ferry, IA",0,6,1,2,1,4,3,2,2,7,2013
18834,"Decorah, IA","Osage, IA",0,6,1,4,1,2,1,5,1,7,2013
18763,"Decorah, IA","Guttenberg, IA",0,5,2,2,4,1,0,3,4,7,2013
18828,"Decorah, IA","Newton, IA",2,4,1,0,4,3,2,4,1,7,2013
18669,"Decorah, IA","Altoona, IA",3,3,1,2,0,5,4,0,3,7,2013
18707,"Decorah, IA","Coralville, IA",3,3,1,1,0,6,4,3,0,7,2013
18783,"Decorah, IA","Johnston, IA",2,4,0,3,1,2,1,0,5,6,2013
18897,"Decorah, IA","Waukee, IA",2,3,1,1,5,0,4,0,2,6,2013
18870,"Decorah, IA","St. Lucas, IA",2,3,1,1,4,1,4,2,0,6,2013
18820,"Decorah, IA","Mount Pleasant, IA",2,4,0,0,2,4,3,2,1,6,2013
18733,"Decorah, IA","Eldora, IA",1,3,1,0,5,0,2,2,1,5,2013
18909,"Decorah, IA","Windsor Heights, IA",2,2,1,1,3,1,2,3,0,5,2013
18830,"Decorah, IA","North Liberty, IA",3,1,1,2,0,3,2,0,3,5,2013
18836,"Decorah, IA","Oskaloosa, IA",4,0,1,0,2,3,2,2,1,5,2013
18881,"Decorah, IA","Tiffin, IA",3,2,0,0,3,2,2,2,1,5,2013
18736,"Decorah, IA","Elk Run Heights, IA",2,3,0,2,0,3,2,2,1,5,2013
18684,"Decorah, IA","Bellevue, IA",1,4,0,2,0,3,3,2,0,5,2013
18714,"Decorah, IA","Crystal Lake, IA",4,1,0,0,4,1,2,2,1,5,2013
18817,"Decorah, IA","Morley, IA",2,0,3,0,1,4,4,1,0,5,2013
18804,"Decorah, IA","Maquoketa, IA",2,3,0,0,2,3,3,1,1,5,2013
18883,"Decorah, IA","Toledo, IA",3,1,1,1,1,3,2,1,2,5,2013
18691,"Decorah, IA","Carroll, IA",1,4,0,1,3,1,0,3,2,5,2013
18904,"Decorah, IA","West Des Moines, IA",0,3,1,2,1,1,0,2,2,4,2013
18688,"Decorah, IA","Britt, IA",1,2,1,0,1,3,2,0,2,4,2013
18851,"Decorah, IA","Raymond, IA",1,3,0,0,2,2,0,3,1,4,2013
18772,"Decorah, IA","Humboldt, IA",2,1,1,0,1,3,3,0,1,4,2013
18757,"Decorah, IA","Garner, IA",2,1,1,1,2,1,3,1,0,4,2013
18756,"Decorah, IA","Garnavillo, IA",0,3,1,0,4,0,2,0,2,4,2013
18668,"Decorah, IA","Alta Vista, IA",0,4,0,4,0,0,1,0,3,4,2013
18719,"Decorah, IA","De Witt, IA",0,3,1,1,3,0,1,1,2,4,2013
18750,"Decorah, IA","Forest City, IA",1,1,2,0,4,0,1,2,1,4,2013
18777,"Decorah, IA","Ionia, IA",0,2,2,3,0,1,0,3,1,4,2013
18857,"Decorah, IA","Sageville, IA",2,1,1,2,1,1,1,1,2,4,2013
18696,"Decorah, IA","Center Point, IA",0,4,0,0,4,0,0,2,2,4,2013
18907,"Decorah, IA","Williamsburg, IA",1,0,3,3,0,1,0,0,4,4,2013
18819,"Decorah, IA","Morrison, IA",0,2,2,2,2,0,1,1,2,4,2013
18740,"Decorah, IA","Emmetsburg, IA",0,3,1,0,1,3,2,1,1,4,2013
18808,"Decorah, IA","Marquette, IA",1,2,1,0,3,1,1,3,0,4,2013
18822,"Decorah, IA","Muscatine, IA",0,3,1,0,1,3,0,4,0,4,2013
18829,"Decorah, IA","Nora Springs, IA",2,0,1,2,1,0,0,1,2,3,2013
18860,"Decorah, IA","Shell Rock, IA",0,1,2,1,1,1,0,3,0,3,2013
18776,"Decorah, IA","Indianola, IA",2,0,1,0,2,1,2,1,0,3,2013
18816,"Decorah, IA","Monticello, IA",1,1,1,0,1,2,0,2,1,3,2013
18786,"Decorah, IA","Knoxville, IA",1,1,1,1,1,1,1,1,1,3,2013
18869,"Decorah, IA","Springville, IA",0,0,3,0,2,1,0,1,2,3,2013
18864,"Decorah, IA","Sioux City, IA",0,1,2,0,2,1,0,1,2,3,2013
18827,"Decorah, IA","New Vienna, IA",1,0,2,1,1,1,1,1,1,3,2013
18807,"Decorah, IA","Marion, IA",1,2,0,0,3,0,0,0,3,3,2013
18788,"Decorah, IA","Lakeside, IA",0,3,0,1,1,1,0,0,3,3,2013
18762,"Decorah, IA","Grinnell, IA",0,2,1,0,3,0,0,1,2,3,2013
18687,"Decorah, IA","Boone, IA",2,0,1,0,1,2,2,1,0,3,2013
18685,"Decorah, IA","Belmond, IA",1,1,1,1,2,0,1,0,2,3,2013
18908,"Decorah, IA","Wilton, IA",0,0,3,0,2,1,2,1,0,3,2013
18739,"Decorah, IA","Ely, IA",1,2,0,0,3,0,1,1,1,3,2013
18723,"Decorah, IA","Denver, IA",2,1,0,1,2,0,2,0,1,3,2013
18675,"Decorah, IA","Armstrong, IA",2,1,0,2,1,0,1,2,0,3,2013
18744,"Decorah, IA","Fairbank, IA",1,1,1,0,1,2,1,1,1,3,2013
18880,"Decorah, IA","Tennant, IA",2,1,0,0,0,3,1,1,1,3,2013
18879,"Decorah, IA","Tama, IA",2,1,0,0,0,3,2,1,0,3,2013
18747,"Decorah, IA","Farley, IA",2,0,1,1,1,1,0,2,1,3,2013
18894,"Decorah, IA","Washington, IA",1,1,1,0,2,1,1,1,1,3,2013
18671,"Decorah, IA","Anamosa, IA",1,0,2,0,0,3,0,3,0,3,2013
18700,"Decorah, IA","Cherokee, IA",1,1,1,1,0,2,0,1,2,3,2013
18666,"Decorah, IA","Algona, IA",1,1,1,0,2,1,1,2,0,3,2013
18874,"Decorah, IA","Steamboat Rock, IA",0,0,3,0,2,1,2,1,0,3,2013
18728,"Decorah, IA","Duncombe, IA",0,0,2,0,0,2,0,0,2,2,2013
18798,"Decorah, IA","Lone Tree, IA",2,0,0,0,2,0,0,0,2,2,2013
18764,"Decorah, IA","Hampton, IA",1,1,0,0,1,1,1,1,0,2,2013
18896,"Decorah, IA","Waucoma, IA",0,2,0,1,0,1,0,1,1,2,2013
18722,"Decorah, IA","Denison, IA",1,0,1,0,2,0,1,1,0,2,2013
18712,"Decorah, IA","Creston, IA",0,2,0,0,2,0,0,0,2,2,2013
18709,"Decorah, IA","Corwith, IA",0,1,1,2,0,0,0,1,1,2,2013
18721,"Decorah, IA","Delaware, IA",0,0,2,0,0,2,2,0,0,2,2013
18686,"Decorah, IA","Bertram, IA",0,1,1,0,1,1,1,0,1,2,2013
18848,"Decorah, IA","Prairieburg, IA",0,0,2,0,2,0,1,0,1,2,2013
18716,"Decorah, IA","Davenport, IA",2,0,0,0,2,0,1,1,0,2,2013
18794,"Decorah, IA","Linden, IA",0,2,0,0,0,2,0,0,2,2,2013
18901,"Decorah, IA","Wellsburg, IA",1,1,0,0,1,1,1,1,0,2,2013
18853,"Decorah, IA","Red Oak, IA",0,2,0,0,2,0,0,0,2,2,2013
18795,"Decorah, IA","Lisbon, IA",2,0,0,1,1,0,0,1,1,2,2013
18862,"Decorah, IA","Sigourney, IA",0,2,0,0,2,0,0,2,0,2,2013
18886,"Decorah, IA","University Heights, IA",1,0,1,0,1,1,1,0,1,2,2013
18678,"Decorah, IA","Atlantic, IA",0,2,0,0,2,0,0,0,2,2,2013
18843,"Decorah, IA","Perry, IA",1,0,1,0,1,1,2,0,0,2,2013
18767,"Decorah, IA","Hawkeye, IA",0,0,2,2,0,0,2,0,0,2,2013
18769,"Decorah, IA","Hopkinton, IA",0,1,1,0,2,0,1,0,1,2,2013
18911,"Decorah, IA","Worthington, IA",2,0,0,1,1,0,1,0,1,2,2013
