,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5929,"Baxter, IA","Des Moines, IA",28,92,39,21,112,26,20,63,76,159,2013
5952,"Baxter, IA","Newton, IA",10,53,37,35,60,5,21,37,42,100,2013
5917,"Baxter, IA","Baxter, IA",21,33,18,3,46,23,33,20,19,72,2013
5916,"Baxter, IA","Ankeny, IA",11,30,10,14,26,11,11,8,32,51,2013
5924,"Baxter, IA","Clive, IA",10,30,8,2,40,6,4,17,27,48,2013
5915,"Baxter, IA","Ames, IA",5,10,8,3,16,4,5,5,13,23,2013
5944,"Baxter, IA","Marshalltown, IA",2,9,9,8,10,2,5,1,14,20,2013
5914,"Baxter, IA","Altoona, IA",5,11,4,4,11,5,4,8,8,20,2013
5971,"Baxter, IA","Windsor Heights, IA",5,8,5,3,12,3,1,6,11,18,2013
5959,"Baxter, IA","Pleasant Hill, IA",0,15,3,7,5,6,5,4,9,18,2013
5969,"Baxter, IA","Waukee, IA",2,10,5,2,13,2,2,5,10,17,2013
5925,"Baxter, IA","Colfax, IA",6,5,6,0,14,3,11,3,3,17,2013
5967,"Baxter, IA","Urbandale, IA",1,9,5,0,10,5,5,4,6,15,2013
5937,"Baxter, IA","Johnston, IA",2,12,0,1,7,6,1,2,11,14,2013
5945,"Baxter, IA","Maxwell, IA",5,4,4,3,10,0,5,4,4,13,2013
5970,"Baxter, IA","West Des Moines, IA",0,12,0,7,3,2,0,1,11,12,2013
5957,"Baxter, IA","Pella, IA",0,6,4,7,2,1,1,1,8,10,2013
5961,"Baxter, IA","Prairie City, IA",1,5,2,1,6,1,2,2,4,8,2013
5933,"Baxter, IA","Grinnell, IA",2,3,3,0,6,2,1,4,3,8,2013
5948,"Baxter, IA","Mitchellville, IA",3,3,1,3,4,0,1,3,3,7,2013
5920,"Baxter, IA","Boone, IA",3,3,1,2,3,2,3,4,0,7,2013
5939,"Baxter, IA","Lambs Grove, IA",2,2,1,0,4,1,3,1,1,5,2013
5953,"Baxter, IA","Norwalk, IA",1,2,2,0,3,2,2,2,1,5,2013
5936,"Baxter, IA","Indianola, IA",1,1,2,0,3,1,1,3,0,4,2013
5938,"Baxter, IA","Knoxville, IA",0,0,4,0,3,1,2,1,1,4,2013
5926,"Baxter, IA","Colo, IA",1,1,2,1,3,0,1,1,2,4,2013
5965,"Baxter, IA","Story City, IA",0,0,4,0,4,0,0,0,4,4,2013
5951,"Baxter, IA","Nevada, IA",1,0,3,2,1,1,0,0,4,4,2013
5943,"Baxter, IA","Madrid, IA",2,1,0,1,2,0,0,2,1,3,2013
5966,"Baxter, IA","University Park, IA",0,3,0,0,3,0,0,3,0,3,2013
5949,"Baxter, IA","Monroe, IA",0,2,0,0,2,0,0,0,2,2,2013
5958,"Baxter, IA","Perry, IA",1,1,0,0,2,0,0,1,1,2,2013
5962,"Baxter, IA","Reasnor, IA",0,1,1,2,0,0,0,0,2,2,2013
5963,"Baxter, IA","Rhodes, IA",0,0,2,0,2,0,0,1,1,2,2013
5955,"Baxter, IA","Oskaloosa, IA",1,0,1,0,0,2,1,1,0,2,2013
5960,"Baxter, IA","Pleasantville, IA",1,0,1,0,2,0,1,0,1,2,2013
5913,"Baxter, IA","Adel, IA",0,0,2,1,1,0,0,0,2,2,2013
5928,"Baxter, IA","De Soto, IA",0,1,1,0,0,2,0,2,0,2,2013
5918,"Baxter, IA","Bayard, IA",0,2,0,2,0,0,0,0,2,2,2013
5921,"Baxter, IA","Bussey, IA",1,0,1,1,0,1,0,2,0,2,2013
5935,"Baxter, IA","Huxley, IA",0,1,1,0,2,0,0,0,2,2,2013
5923,"Baxter, IA","Chariton, IA",0,1,1,0,1,1,1,0,1,2,2013
5947,"Baxter, IA","Melcher-Dallas, IA",0,1,1,2,0,0,1,0,1,2,2013
5950,"Baxter, IA","Montezuma, IA",0,0,1,0,0,1,0,1,0,1,2013
5919,"Baxter, IA","Bondurant, IA",0,1,0,0,1,0,1,0,0,1,2013
5968,"Baxter, IA","Van Meter, IA",0,0,1,1,0,0,1,0,0,1,2013
5922,"Baxter, IA","Carlisle, IA",1,0,0,1,0,0,0,1,0,1,2013
5964,"Baxter, IA","St. Marys, IA",1,0,0,0,0,1,1,0,0,1,2013
5927,"Baxter, IA","Corydon, IA",0,1,0,0,1,0,1,0,0,1,2013
5930,"Baxter, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2013
5931,"Baxter, IA","Grand Junction, IA",1,0,0,0,0,1,0,0,1,1,2013
5932,"Baxter, IA","Grimes, IA",0,1,0,0,1,0,0,1,0,1,2013
5934,"Baxter, IA","Haverhill, IA",0,1,0,1,0,0,0,0,1,1,2013
5956,"Baxter, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2013
5940,"Baxter, IA","Linden, IA",0,1,0,0,0,1,0,0,1,1,2013
5954,"Baxter, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2013
5941,"Baxter, IA","Luther, IA",0,0,1,1,0,0,1,0,0,1,2013
5946,"Baxter, IA","Melbourne, IA",0,1,0,0,1,0,0,1,0,1,2013
5942,"Baxter, IA","Lynnville, IA",1,0,0,0,1,0,1,0,0,1,2013
