,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34964,"Maquoketa, IA","Maquoketa, IA",344,841,316,319,914,268,640,687,174,1501,2006
34924,"Maquoketa, IA","Davenport, IA",53,133,43,59,137,33,93,87,49,229,2006
34929,"Maquoketa, IA","Dubuque, IA",54,121,25,53,127,20,43,113,44,200,2006
34999,"Maquoketa, IA","Springbrook, IA",42,80,22,5,17,122,25,113,6,144,2006
34925,"Maquoketa, IA","De Witt, IA",29,71,18,45,64,9,32,55,31,118,2006
34904,"Maquoketa, IA","Asbury, IA",15,51,12,24,29,25,17,37,24,78,2006
34920,"Maquoketa, IA","Clinton, IA",14,33,7,17,35,2,10,32,12,54,2006
34931,"Maquoketa, IA","Eldridge, IA",12,39,2,26,13,14,9,21,23,53,2006
34914,"Maquoketa, IA","Cedar Rapids, IA",9,24,18,9,23,19,20,15,16,51,2006
34908,"Maquoketa, IA","Bettendorf, IA",19,21,4,0,35,9,19,23,2,44,2006
34905,"Maquoketa, IA","Baldwin, IA",11,14,7,8,12,12,18,13,1,32,2006
34900,"Maquoketa, IA","Anamosa, IA",5,20,6,0,18,13,7,16,8,31,2006
34949,"Maquoketa, IA","Hiawatha, IA",7,18,5,8,12,10,12,15,3,30,2006
34989,"Maquoketa, IA","Preston, IA",8,17,1,7,12,7,7,11,8,26,2006
34906,"Maquoketa, IA","Bellevue, IA",9,10,4,8,9,6,9,13,1,23,2006
34968,"Maquoketa, IA","Monticello, IA",7,7,8,9,12,1,4,12,6,22,2006
34974,"Maquoketa, IA","Muscatine, IA",6,13,3,1,13,8,11,6,5,22,2006
34902,"Maquoketa, IA","Andrew, IA",3,14,4,2,12,7,11,9,1,21,2006
34937,"Maquoketa, IA","Farley, IA",6,12,2,14,1,5,6,10,4,20,2006
34952,"Maquoketa, IA","Iowa City, IA",9,9,1,0,16,3,12,5,2,19,2006
34996,"Maquoketa, IA","Sageville, IA",5,14,0,13,3,3,3,4,12,19,2006
34927,"Maquoketa, IA","Des Moines, IA",4,11,2,0,12,5,3,6,8,17,2006
34930,"Maquoketa, IA","Dyersville, IA",4,10,3,0,11,6,11,6,0,17,2006
