,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41305,"Oakland, IA","Council Bluffs, IA",30,53,18,17,69,15,23,56,22,101,2005
41331,"Oakland, IA","Oakland, IA",13,39,23,3,66,6,42,26,7,75,2005
41317,"Oakland, IA","Hancock, IA",8,30,16,6,18,30,14,30,10,54,2005
41323,"Oakland, IA","Lewis, IA",12,35,7,50,2,2,4,43,7,54,2005
41292,"Oakland, IA","Atlantic, IA",8,18,3,10,15,4,8,14,7,29,2005
41299,"Oakland, IA","Carson, IA",1,5,8,0,10,4,5,6,3,14,2005
41314,"Oakland, IA","Glenwood, IA",2,4,1,2,4,1,2,0,5,7,2005
41337,"Oakland, IA","Shelby, IA",1,2,4,0,3,4,4,2,1,7,2005
41308,"Oakland, IA","Des Moines, IA",2,4,0,0,4,2,1,1,4,6,2005
41294,"Oakland, IA","Avoca, IA",1,4,1,0,2,4,4,2,0,6,2005
41347,"Oakland, IA","West Des Moines, IA",4,2,0,1,2,3,4,2,0,6,2005
41345,"Oakland, IA","Walnut, IA",3,2,1,1,3,2,2,3,1,6,2005
41302,"Oakland, IA","Clarinda, IA",5,1,0,0,6,0,1,5,0,6,2005
41341,"Oakland, IA","Sioux City, IA",3,1,1,0,4,1,3,0,2,5,2005
41346,"Oakland, IA","Waterloo, IA",1,2,2,0,2,3,2,3,0,5,2005
41338,"Oakland, IA","Shenandoah, IA",1,3,0,0,2,2,0,4,0,4,2005
41290,"Oakland, IA","Ames, IA",3,1,0,0,4,0,4,0,0,4,2005
41300,"Oakland, IA","Cedar Falls, IA",2,1,1,0,1,3,3,0,1,4,2005
41307,"Oakland, IA","Denison, IA",0,2,1,0,3,0,1,0,2,3,2005
41342,"Oakland, IA","Tennant, IA",1,2,0,1,2,0,2,1,0,3,2005
41343,"Oakland, IA","Underwood, IA",1,2,0,2,1,0,0,3,0,3,2005
41326,"Oakland, IA","McClelland, IA",0,2,1,0,0,3,2,1,0,3,2005
41297,"Oakland, IA","Boone, IA",3,0,0,0,0,3,3,0,0,3,2005
41348,"Oakland, IA","Windsor Heights, IA",2,1,0,0,1,2,1,1,1,3,2005
41318,"Oakland, IA","Harlan, IA",1,1,1,0,1,2,2,0,1,3,2005
41340,"Oakland, IA","Silver City, IA",0,2,0,0,2,0,1,1,0,2,2005
41291,"Oakland, IA","Anita, IA",0,2,0,0,2,0,0,0,2,2,2005
41335,"Oakland, IA","Randolph, IA",0,2,0,2,0,0,0,0,2,2,2005
41329,"Oakland, IA","Missouri Valley, IA",2,0,0,0,2,0,1,0,1,2,2005
41320,"Oakland, IA","Hiawatha, IA",1,1,0,0,0,2,1,1,0,2,2005
41293,"Oakland, IA","Audubon, IA",2,0,0,0,0,2,2,0,0,2,2005
41304,"Oakland, IA","Coralville, IA",2,0,0,0,0,2,1,1,0,2,2005
41312,"Oakland, IA","Farragut, IA",0,2,0,2,0,0,0,0,2,2,2005
41319,"Oakland, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2005
41336,"Oakland, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2005
41295,"Oakland, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2005
41296,"Oakland, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2005
41298,"Oakland, IA","Carlisle, IA",1,0,0,0,0,1,0,1,0,1,2005
41344,"Oakland, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2005
41301,"Oakland, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
41303,"Oakland, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2005
41306,"Oakland, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2005
41339,"Oakland, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2005
41309,"Oakland, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2005
41310,"Oakland, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2005
41311,"Oakland, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2005
41321,"Oakland, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2005
41334,"Oakland, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2005
41333,"Oakland, IA","Panama, IA",0,1,0,1,0,0,1,0,0,1,2005
41332,"Oakland, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2005
41330,"Oakland, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2005
41313,"Oakland, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2005
41328,"Oakland, IA","Minden, IA",0,0,1,0,0,1,1,0,0,1,2005
41327,"Oakland, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2005
41315,"Oakland, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2005
41325,"Oakland, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2005
41324,"Oakland, IA","Macedonia, IA",0,1,0,1,0,0,0,1,0,1,2005
41316,"Oakland, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2005
41322,"Oakland, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2005
41349,"Oakland, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2005
