,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55930,"Owasa, IA","Iowa Falls, IA",72,198,70,86,190,64,99,159,82,340,2010
55972,"Owasa, IA","Owasa, IA",25,41,20,30,34,22,31,33,22,86,2010
55865,"Owasa, IA","Ackley, IA",18,44,23,1,75,9,43,28,14,85,2010
55902,"Owasa, IA","Eldora, IA",12,45,18,5,55,15,21,37,17,75,2010
55870,"Owasa, IA","Ames, IA",21,33,9,11,38,14,17,24,22,63,2010
55867,"Owasa, IA","Alden, IA",2,33,23,22,29,7,17,17,24,58,2010
55946,"Owasa, IA","Marshalltown, IA",10,22,9,15,23,3,14,20,7,41,2010
56006,"Owasa, IA","Waterloo, IA",14,20,5,4,26,9,19,9,11,39,2010
55926,"Owasa, IA","Hubbard, IA",9,18,5,4,12,16,8,14,10,32,2010
55897,"Owasa, IA","Des Moines, IA",11,14,5,5,21,4,10,9,11,30,2010
55882,"Owasa, IA","Cedar Falls, IA",5,9,5,1,16,2,7,3,9,19,2010
55920,"Owasa, IA","Hampton, IA",1,8,9,6,11,1,3,10,5,18,2010
56010,"Owasa, IA","Wellsburg, IA",3,10,4,4,13,0,0,12,5,17,2010
55888,"Owasa, IA","Clive, IA",7,8,2,0,12,5,7,7,3,17,2010
55885,"Owasa, IA","Charles City, IA",1,12,3,0,15,1,14,2,0,16,2010
56012,"Owasa, IA","West Des Moines, IA",7,8,0,1,11,3,4,10,1,15,2010
55984,"Owasa, IA","Roland, IA",5,6,3,1,7,6,8,3,3,14,2010
56008,"Owasa, IA","Waverly, IA",2,10,2,1,11,2,9,3,2,14,2010
55961,"Owasa, IA","Nevada, IA",3,9,0,0,9,3,3,4,5,12,2010
55883,"Owasa, IA","Cedar Rapids, IA",7,2,3,4,4,4,6,1,5,12,2010
55974,"Owasa, IA","Parkersburg, IA",5,2,4,4,6,1,4,7,0,11,2010
55872,"Owasa, IA","Ankeny, IA",2,7,2,1,7,3,3,4,4,11,2010
55939,"Owasa, IA","Liscomb, IA",1,7,2,0,7,3,1,6,3,10,2010
56014,"Owasa, IA","Williams, IA",3,5,1,3,4,2,5,1,3,9,2010
55964,"Owasa, IA","Newton, IA",4,4,1,1,5,3,5,3,1,9,2010
56002,"Owasa, IA","Urbandale, IA",1,3,5,0,7,2,0,4,5,9,2010
55993,"Owasa, IA","Story City, IA",2,6,1,4,4,1,3,4,2,9,2010
55979,"Owasa, IA","Pleasant Hill, IA",3,5,0,4,1,3,1,4,3,8,2010
55933,"Owasa, IA","Johnston, IA",2,4,1,4,1,2,0,4,3,7,2010
55873,"Owasa, IA","Aredale, IA",1,3,3,2,0,5,0,4,3,7,2010
55900,"Owasa, IA","Dubuque, IA",1,5,1,2,3,2,2,4,1,7,2010
55968,"Owasa, IA","Oelwein, IA",4,2,1,0,4,3,5,2,0,7,2010
55928,"Owasa, IA","Independence, IA",5,0,2,1,5,1,4,3,0,7,2010
55986,"Owasa, IA","Sheffield, IA",1,2,3,2,2,2,5,1,0,6,2010
