,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54716,"Oyens, IA","Oyens, IA",8,9,7,13,2,9,10,6,8,24,2013
54704,"Oyens, IA","Kingsley, IA",1,11,11,13,1,9,7,9,7,23,2013
54711,"Oyens, IA","Merrill, IA",10,6,6,13,2,7,8,10,4,22,2013
54708,"Oyens, IA","Le Mars, IA",5,9,4,16,0,2,8,6,4,18,2013
54724,"Oyens, IA","Sioux City, IA",3,7,2,11,0,1,1,8,3,12,2013
54719,"Oyens, IA","Remsen, IA",2,2,1,3,0,2,0,2,3,5,2013
54717,"Oyens, IA","Pierson, IA",2,2,0,3,0,1,1,2,1,4,2013
54709,"Oyens, IA","Marcus, IA",1,2,0,1,0,2,0,1,2,3,2013
54707,"Oyens, IA","Lawton, IA",0,3,0,2,0,1,0,2,1,3,2013
54725,"Oyens, IA","Sloan, IA",0,3,0,0,0,3,0,0,3,3,2013
54722,"Oyens, IA","Sergeant Bluff, IA",1,2,0,0,0,3,0,1,2,3,2013
54710,"Oyens, IA","Meriden, IA",1,1,1,2,0,1,1,1,1,3,2013
54691,"Oyens, IA","Alton, IA",1,1,1,2,1,0,2,1,0,3,2013
54720,"Oyens, IA","Rock Valley, IA",0,1,1,1,0,1,0,0,2,2,2013
54718,"Oyens, IA","Quimby, IA",1,0,1,2,0,0,1,0,1,2,2013
54712,"Oyens, IA","Moville, IA",0,0,2,1,0,1,1,1,0,2,2013
54690,"Oyens, IA","Akron, IA",0,1,1,1,1,0,1,1,0,2,2013
54697,"Oyens, IA","Council Bluffs, IA",0,1,1,0,0,2,0,0,2,2,2013
54699,"Oyens, IA","Cushing, IA",1,1,0,1,0,1,0,1,1,2,2013
54696,"Oyens, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2013
54727,"Oyens, IA","Sutherland, IA",0,0,1,1,0,0,0,1,0,1,2013
54726,"Oyens, IA","Spencer, IA",0,1,0,1,0,0,1,0,0,1,2013
54692,"Oyens, IA","Aurelia, IA",1,0,0,1,0,0,0,1,0,1,2013
54693,"Oyens, IA","Battle Creek, IA",0,0,1,1,0,0,0,1,0,1,2013
54723,"Oyens, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2013
54694,"Oyens, IA","Bettendorf, IA",0,1,0,1,0,0,0,1,0,1,2013
54721,"Oyens, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2013
54695,"Oyens, IA","Boyden, IA",0,1,0,0,0,1,0,0,1,1,2013
54706,"Oyens, IA","Larrabee, IA",1,0,0,1,0,0,0,1,0,1,2013
54705,"Oyens, IA","Lake View, IA",0,0,1,1,0,0,0,1,0,1,2013
54698,"Oyens, IA","Craig, IA",0,1,0,0,0,1,0,0,1,1,2013
54715,"Oyens, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2013
54714,"Oyens, IA","Odebolt, IA",0,1,0,1,0,0,1,0,0,1,2013
54713,"Oyens, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2013
54700,"Oyens, IA","Eldon, IA",0,0,1,0,0,1,0,0,1,1,2013
54701,"Oyens, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2013
54702,"Oyens, IA","Hospers, IA",1,0,0,1,0,0,0,0,1,1,2013
54703,"Oyens, IA","Imogene, IA",0,1,0,0,0,1,0,1,0,1,2013
54728,"Oyens, IA","Wheatland, IA",0,0,1,0,0,1,0,0,1,1,2013
