,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2444,"Arcadia, IA","Carroll, IA",35,86,26,23,83,41,37,95,15,147,2004
2509,"Arcadia, IA","Westside, IA",7,40,6,27,16,10,14,31,8,53,2004
2506,"Arcadia, IA","Wall Lake, IA",6,17,6,0,19,10,9,16,4,29,2004
2439,"Arcadia, IA","Arcadia, IA",5,15,6,16,6,4,5,15,6,26,2004
2453,"Arcadia, IA","Denison, IA",5,5,1,3,7,1,4,2,5,11,2004
2496,"Arcadia, IA","Sioux City, IA",8,3,0,1,5,5,4,6,1,11,2004
2437,"Arcadia, IA","Ames, IA",5,1,1,0,6,1,5,0,2,7,2004
2454,"Arcadia, IA","Des Moines, IA",1,4,2,0,5,2,0,4,3,7,2004
2490,"Arcadia, IA","Rock Valley, IA",4,0,2,3,3,0,5,0,1,6,2004
2511,"Arcadia, IA","Willey, IA",2,3,0,2,1,2,1,4,0,5,2004
2441,"Arcadia, IA","Audubon, IA",3,2,0,2,2,1,3,1,1,5,2004
2479,"Arcadia, IA","Manning, IA",1,3,1,0,2,3,3,2,0,5,2004
2472,"Arcadia, IA","Lake Park, IA",2,2,1,1,2,2,1,2,2,5,2004
2459,"Arcadia, IA","Glidden, IA",3,2,0,1,1,3,3,1,1,5,2004
2450,"Arcadia, IA","Council Bluffs, IA",3,0,2,0,2,3,3,1,1,5,2004
2458,"Arcadia, IA","Fort Dodge, IA",2,2,0,0,3,1,4,0,0,4,2004
2476,"Arcadia, IA","Lidderdale, IA",1,0,3,2,1,1,1,1,2,4,2004
2448,"Arcadia, IA","Clive, IA",0,3,1,1,3,0,1,3,0,4,2004
2452,"Arcadia, IA","Deloit, IA",0,0,3,0,3,0,3,0,0,3,2004
2440,"Arcadia, IA","Atlantic, IA",1,2,0,1,2,0,1,2,0,3,2004
2455,"Arcadia, IA","Emmetsburg, IA",0,3,0,3,0,0,0,3,0,3,2004
2438,"Arcadia, IA","Ankeny, IA",2,0,1,0,3,0,2,1,0,3,2004
2471,"Arcadia, IA","Lake City, IA",0,1,2,0,3,0,1,1,1,3,2004
2469,"Arcadia, IA","Johnston, IA",0,2,0,0,2,0,0,2,0,2,2004
2443,"Arcadia, IA","Boyden, IA",0,1,1,1,0,1,1,1,0,2,2004
2499,"Arcadia, IA","Storm Lake, IA",2,0,0,0,1,1,1,1,0,2,2004
2497,"Arcadia, IA","Slater, IA",0,2,0,0,0,2,0,0,2,2,2004
2495,"Arcadia, IA","Sergeant Bluff, IA",1,1,0,0,2,0,1,1,0,2,2004
2488,"Arcadia, IA","Pocahontas, IA",1,0,1,0,2,0,1,0,1,2,2004
2485,"Arcadia, IA","Paullina, IA",2,0,0,1,1,0,1,1,0,2,2004
2481,"Arcadia, IA","Melcher-Dallas, IA",0,1,1,2,0,0,0,2,0,2,2004
2478,"Arcadia, IA","Logan, IA",0,2,0,0,2,0,1,1,0,2,2004
2484,"Arcadia, IA","Panora, IA",1,0,1,0,1,1,2,0,0,2,2004
2461,"Arcadia, IA","Gray, IA",1,1,0,0,2,0,2,0,0,2,2004
2465,"Arcadia, IA","Hospers, IA",1,1,0,1,0,1,1,1,0,2,2004
2464,"Arcadia, IA","Hawarden, IA",0,2,0,0,2,0,0,0,2,2,2004
2470,"Arcadia, IA","Kiron, IA",0,1,0,0,0,1,0,0,1,1,2004
2504,"Arcadia, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2004
2445,"Arcadia, IA","Carson, IA",1,0,0,0,0,1,1,0,0,1,2004
2449,"Arcadia, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2004
2498,"Arcadia, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2004
2451,"Arcadia, IA","Dedham, IA",0,1,0,0,0,1,0,0,1,1,2004
2500,"Arcadia, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2004
2501,"Arcadia, IA","Stratford, IA",0,1,0,0,0,1,1,0,0,1,2004
2502,"Arcadia, IA","Sutherland, IA",1,0,0,1,0,0,0,1,0,1,2004
2503,"Arcadia, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2004
2505,"Arcadia, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2004
2494,"Arcadia, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2004
2457,"Arcadia, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2004
2507,"Arcadia, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2004
2508,"Arcadia, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2004
2442,"Arcadia, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2004
2510,"Arcadia, IA","Whittemore, IA",0,0,1,0,0,1,0,1,0,1,2004
2456,"Arcadia, IA","Exira, IA",0,0,1,0,1,0,0,1,0,1,2004
2512,"Arcadia, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
2513,"Arcadia, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2004
2460,"Arcadia, IA","Grand Junction, IA",0,1,0,0,0,1,0,0,1,1,2004
2492,"Arcadia, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2004
2493,"Arcadia, IA","Schaller, IA",1,0,0,0,0,1,0,0,1,1,2004
2468,"Arcadia, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2004
2467,"Arcadia, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2004
2473,"Arcadia, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2004
2474,"Arcadia, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2004
2475,"Arcadia, IA","Lenox, IA",0,1,0,0,1,0,1,0,0,1,2004
2466,"Arcadia, IA","Hull, IA",1,0,0,0,1,0,1,0,0,1,2004
2477,"Arcadia, IA","Linden, IA",0,1,0,0,1,0,1,0,0,1,2004
2447,"Arcadia, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2004
2480,"Arcadia, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2004
2482,"Arcadia, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2004
2483,"Arcadia, IA","Ottosen, IA",1,0,0,0,0,1,1,0,0,1,2004
2463,"Arcadia, IA","Havelock, IA",1,0,0,0,0,1,1,0,0,1,2004
2462,"Arcadia, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2004
2486,"Arcadia, IA","Peterson, IA",0,0,1,0,0,1,0,1,0,1,2004
2487,"Arcadia, IA","Pierson, IA",1,0,0,0,1,0,1,0,0,1,2004
2489,"Arcadia, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2004
2446,"Arcadia, IA","Cedar Rapids, IA",0,0,1,0,0,1,1,0,0,1,2004
2491,"Arcadia, IA","Rodney, IA",0,0,1,0,0,1,0,1,0,1,2004
2514,"Arcadia, IA","Yetter, IA",0,1,0,0,1,0,0,1,0,1,2004
