,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67277,"Strawberry Point, IA","Strawberry Point, IA",54,121,56,58,119,54,99,84,48,231,2012
67233,"Strawberry Point, IA","Manchester, IA",20,35,18,20,37,16,27,29,17,73,2012
67284,"Strawberry Point, IA","Wadena, IA",15,30,19,19,35,10,31,20,13,64,2012
67193,"Strawberry Point, IA","Delaware, IA",12,21,12,7,32,6,18,13,14,45,2012
67218,"Strawberry Point, IA","Greeley, IA",6,10,7,7,13,3,10,10,3,23,2012
67200,"Strawberry Point, IA","Edgewood, IA",5,14,4,8,11,4,5,11,7,23,2012
67172,"Strawberry Point, IA","Aurora, IA",5,11,5,2,15,4,10,8,3,21,2012
67210,"Strawberry Point, IA","Fayette, IA",5,9,6,5,11,4,5,7,8,20,2012
67263,"Strawberry Point, IA","Randalia, IA",3,9,6,6,9,3,8,6,4,18,2012
67223,"Strawberry Point, IA","Independence, IA",6,9,0,11,2,2,4,2,9,15,2012
67275,"Strawberry Point, IA","St. Olaf, IA",4,6,4,7,7,0,3,10,1,14,2012
67205,"Strawberry Point, IA","Elkport, IA",4,6,4,3,7,4,2,7,5,14,2012
67204,"Strawberry Point, IA","Elkader, IA",3,6,5,5,7,2,5,8,1,14,2012
67220,"Strawberry Point, IA","Guttenberg, IA",4,6,3,3,8,2,3,5,5,13,2012
67221,"Strawberry Point, IA","Hazleton, IA",2,9,1,3,7,2,6,4,2,12,2012
67168,"Strawberry Point, IA","Arlington, IA",6,3,2,5,4,2,7,3,1,11,2012
67215,"Strawberry Point, IA","Garnavillo, IA",3,4,2,5,4,0,3,2,4,9,2012
67163,"Strawberry Point, IA","Ames, IA",0,9,0,8,1,0,0,3,6,9,2012
67197,"Strawberry Point, IA","Dubuque, IA",4,2,2,3,5,0,3,4,1,8,2012
67183,"Strawberry Point, IA","Cedar Rapids, IA",1,6,1,7,1,0,0,5,3,8,2012
67288,"Strawberry Point, IA","Waukon, IA",3,2,1,3,2,1,1,4,1,6,2012
67169,"Strawberry Point, IA","Asbury, IA",3,2,0,1,3,1,2,1,2,5,2012
67239,"Strawberry Point, IA","Millville, IA",1,4,0,1,4,0,3,1,1,5,2012
67257,"Strawberry Point, IA","Peosta, IA",1,4,0,3,0,2,1,1,3,5,2012
67195,"Strawberry Point, IA","Des Moines, IA",0,5,0,5,0,0,0,1,4,5,2012
67254,"Strawberry Point, IA","Oelwein, IA",2,3,0,1,4,0,0,1,4,5,2012
67259,"Strawberry Point, IA","Pleasant Hill, IA",3,2,0,4,1,0,1,0,4,5,2012
67245,"Strawberry Point, IA","Nashua, IA",1,4,0,3,2,0,1,0,4,5,2012
67186,"Strawberry Point, IA","Clinton, IA",1,2,1,3,1,0,1,1,2,4,2012
67282,"Strawberry Point, IA","Urbandale, IA",0,4,0,4,0,0,0,0,4,4,2012
67191,"Strawberry Point, IA","Davenport, IA",0,3,1,3,0,1,0,1,3,4,2012
67250,"Strawberry Point, IA","New Vienna, IA",0,2,2,2,1,1,2,1,1,4,2012
67224,"Strawberry Point, IA","Indianola, IA",0,3,1,4,0,0,0,0,4,4,2012
67232,"Strawberry Point, IA","Luana, IA",4,0,0,3,1,0,0,4,0,4,2012
67278,"Strawberry Point, IA","Sumner, IA",0,0,4,1,0,3,3,0,1,4,2012
67287,"Strawberry Point, IA","Waterloo, IA",0,3,0,1,0,2,2,0,1,3,2012
67222,"Strawberry Point, IA","Hopkinton, IA",1,2,0,1,1,1,1,0,2,3,2012
67272,"Strawberry Point, IA","Spring Hill, IA",0,3,0,3,0,0,0,1,2,3,2012
67260,"Strawberry Point, IA","Postville, IA",1,0,2,3,0,0,0,0,3,3,2012
67256,"Strawberry Point, IA","Palo, IA",0,3,0,3,0,0,0,3,0,3,2012
67206,"Strawberry Point, IA","Fairbank, IA",0,3,0,1,1,1,1,2,0,3,2012
67176,"Strawberry Point, IA","Bettendorf, IA",0,3,0,3,0,0,0,0,3,3,2012
67231,"Strawberry Point, IA","Lost Nation, IA",0,1,2,0,3,0,2,0,1,3,2012
67167,"Strawberry Point, IA","Ankeny, IA",0,2,1,3,0,0,0,0,3,3,2012
67242,"Strawberry Point, IA","Morley, IA",1,0,2,0,3,0,1,2,0,3,2012
67198,"Strawberry Point, IA","Dyersville, IA",2,1,0,1,1,1,0,2,1,3,2012
67241,"Strawberry Point, IA","Monticello, IA",0,2,1,3,0,0,0,2,1,3,2012
67291,"Strawberry Point, IA","Welton, IA",1,1,1,0,3,0,2,1,0,3,2012
67235,"Strawberry Point, IA","Marquette, IA",0,1,2,2,1,0,0,1,2,3,2012
67285,"Strawberry Point, IA","Walker, IA",0,2,1,0,1,2,2,0,1,3,2012
67230,"Strawberry Point, IA","Lone Tree, IA",0,2,0,2,0,0,0,0,2,2,2012
67227,"Strawberry Point, IA","Johnston, IA",1,1,0,2,0,0,0,0,2,2,2012
67268,"Strawberry Point, IA","Ryan, IA",0,0,2,0,0,2,1,1,0,2,2012
67225,"Strawberry Point, IA","Janesville, IA",0,2,0,2,0,0,0,0,2,2,2012
67240,"Strawberry Point, IA","Monona, IA",1,1,0,0,1,1,0,2,0,2,2012
67247,"Strawberry Point, IA","New Hartford, IA",1,1,0,2,0,0,1,1,0,2,2012
67237,"Strawberry Point, IA","Mason City, IA",1,1,0,0,0,2,2,0,0,2,2012
67249,"Strawberry Point, IA","New Sharon, IA",1,1,0,1,0,1,1,0,1,2,2012
67258,"Strawberry Point, IA","Plainfield, IA",1,1,0,0,1,1,0,0,2,2,2012
67160,"Strawberry Point, IA","Ackworth, IA",1,0,1,1,1,0,0,0,2,2,2012
67269,"Strawberry Point, IA","Sageville, IA",1,1,0,2,0,0,0,0,2,2,2012
67173,"Strawberry Point, IA","Baldwin, IA",0,0,2,0,2,0,1,1,0,2,2012
67180,"Strawberry Point, IA","Cascade, IA",2,0,0,0,2,0,2,0,0,2,2012
67179,"Strawberry Point, IA","Burlington, IA",0,1,1,1,0,1,0,2,0,2,2012
67192,"Strawberry Point, IA","De Witt, IA",0,1,1,1,0,1,0,1,1,2,2012
67289,"Strawberry Point, IA","Waverly, IA",1,1,0,1,1,0,1,0,1,2,2012
67196,"Strawberry Point, IA","Donnellson, IA",1,0,1,2,0,0,0,1,1,2,2012
67202,"Strawberry Point, IA","Eldridge, IA",0,2,0,2,0,0,0,0,2,2,2012
67203,"Strawberry Point, IA","Elgin, IA",0,2,0,2,0,0,0,0,2,2,2012
67171,"Strawberry Point, IA","Atkins, IA",0,2,0,2,0,0,0,0,2,2,2012
67208,"Strawberry Point, IA","Farley, IA",1,0,1,0,2,0,2,0,0,2,2012
67209,"Strawberry Point, IA","Farmersburg, IA",0,1,1,2,0,0,0,0,2,2,2012
67293,"Strawberry Point, IA","West Union, IA",0,2,0,2,0,0,0,0,2,2,2012
67295,"Strawberry Point, IA","Wyoming, IA",0,1,1,2,0,0,0,2,0,2,2012
67182,"Strawberry Point, IA","Cedar Falls, IA",0,2,0,0,1,1,0,2,0,2,2012
67286,"Strawberry Point, IA","Washington, IA",1,0,0,0,1,0,0,1,0,1,2012
67292,"Strawberry Point, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2012
67290,"Strawberry Point, IA","Wellman, IA",0,1,0,0,1,0,0,1,0,1,2012
67294,"Strawberry Point, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2012
67261,"Strawberry Point, IA","Prairieburg, IA",0,0,1,1,0,0,1,0,0,1,2012
67262,"Strawberry Point, IA","Preston, IA",1,0,0,0,1,0,1,0,0,1,2012
67280,"Strawberry Point, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2012
67283,"Strawberry Point, IA","Van Horne, IA",0,1,0,1,0,0,0,0,1,1,2012
67281,"Strawberry Point, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2012
67270,"Strawberry Point, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2012
67264,"Strawberry Point, IA","Readlyn, IA",0,1,0,1,0,0,0,1,0,1,2012
67265,"Strawberry Point, IA","Riverdale, IA",0,1,0,1,0,0,0,0,1,1,2012
67279,"Strawberry Point, IA","Swea City, IA",0,1,0,0,1,0,1,0,0,1,2012
