,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41126,"Luana, IA","Luana, IA",48,143,68,125,81,53,67,123,69,259,2011
41135,"Luana, IA","Monona, IA",14,59,39,60,31,21,26,57,29,112,2011
41166,"Luana, IA","Waukon, IA",18,59,30,58,36,13,33,46,28,107,2011
41116,"Luana, IA","Harpers Ferry, IA",13,40,11,33,20,11,16,25,23,64,2011
41097,"Luana, IA","Decorah, IA",15,31,12,19,33,6,18,23,17,58,2011
41115,"Luana, IA","Guttenberg, IA",7,20,14,25,9,7,6,19,16,41,2011
41130,"Luana, IA","Marquette, IA",5,26,9,28,8,4,13,14,13,40,2011
41145,"Luana, IA","Postville, IA",5,17,13,19,14,2,6,19,10,35,2011
41163,"Luana, IA","Wadena, IA",11,17,4,16,15,1,10,15,7,32,2011
41087,"Luana, IA","Castalia, IA",5,19,7,21,7,3,7,14,10,31,2011
41106,"Luana, IA","Farmersburg, IA",6,16,5,18,4,5,9,12,6,27,2011
41168,"Luana, IA","West Union, IA",1,19,3,16,5,2,3,4,16,23,2011
41100,"Luana, IA","Elgin, IA",4,13,6,9,8,6,5,13,5,23,2011
41102,"Luana, IA","Elkader, IA",7,7,7,10,6,5,6,10,5,21,2011
41137,"Luana, IA","New Albin, IA",5,7,5,9,6,2,4,7,6,17,2011
41103,"Luana, IA","Elkport, IA",3,10,0,11,2,0,2,9,2,13,2011
41156,"Luana, IA","St. Olaf, IA",5,5,3,9,2,2,4,8,1,13,2011
41147,"Luana, IA","Randalia, IA",2,3,5,6,1,3,0,6,4,10,2011
41119,"Luana, IA","Independence, IA",3,5,2,4,6,0,0,7,3,10,2011
41098,"Luana, IA","Dubuque, IA",2,8,0,5,2,3,1,4,5,10,2011
41111,"Luana, IA","Garnavillo, IA",2,5,1,5,1,2,0,7,1,8,2011
41124,"Luana, IA","Lime Springs, IA",0,6,2,4,1,3,2,3,3,8,2011
41158,"Luana, IA","Strawberry Point, IA",1,4,3,7,1,0,0,8,0,8,2011
41146,"Luana, IA","Protivin, IA",0,7,1,6,2,0,1,3,4,8,2011
41110,"Luana, IA","Fredericksburg, IA",0,5,2,2,0,5,1,4,2,7,2011
41109,"Luana, IA","Fort Atkinson, IA",1,2,4,1,3,3,3,3,1,7,2011
41094,"Luana, IA","Cresco, IA",2,1,3,1,5,0,5,1,0,6,2011
41091,"Luana, IA","Clinton, IA",1,4,1,6,0,0,0,3,3,6,2011
41107,"Luana, IA","Fayette, IA",1,4,1,3,1,2,4,1,1,6,2011
41123,"Luana, IA","Lansing, IA",1,3,1,1,3,1,1,2,2,5,2011
41078,"Luana, IA","Asbury, IA",0,4,1,4,0,1,0,2,3,5,2011
41118,"Luana, IA","Hazleton, IA",0,4,1,3,2,0,0,5,0,5,2011
41151,"Luana, IA","Sageville, IA",0,3,1,3,1,0,0,1,3,4,2011
41079,"Luana, IA","Aurora, IA",0,4,0,4,0,0,0,3,1,4,2011
41169,"Luana, IA","Wheatland, IA",1,3,0,2,2,0,1,3,0,4,2011
41149,"Luana, IA","Ridgeway, IA",2,1,1,0,2,2,2,1,1,4,2011
41138,"Luana, IA","New Hampton, IA",1,0,2,1,1,1,1,1,1,3,2011
41140,"Luana, IA","Oelwein, IA",0,3,0,3,0,0,0,2,1,3,2011
41105,"Luana, IA","Fairbank, IA",1,2,0,2,0,1,2,1,0,3,2011
41095,"Luana, IA","Davenport, IA",0,1,2,3,0,0,1,1,1,3,2011
41076,"Luana, IA","Ames, IA",1,1,1,0,2,1,1,1,1,3,2011
41077,"Luana, IA","Andover, IA",1,1,0,1,0,1,0,1,1,2,2011
