,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32680,"Luana, IA","Luana, IA",45,168,44,141,73,43,89,134,34,257,2004
32685,"Luana, IA","Monona, IA",21,90,26,68,37,32,49,70,18,137,2004
32708,"Luana, IA","Waukon, IA",18,61,13,45,31,16,37,30,25,92,2004
32697,"Luana, IA","Postville, IA",4,31,10,28,12,5,10,26,9,45,2004
32674,"Luana, IA","Harpers Ferry, IA",11,24,8,21,17,5,15,20,8,43,2004
32673,"Luana, IA","Guttenberg, IA",7,24,5,24,11,1,11,18,7,36,2004
32659,"Luana, IA","Decorah, IA",4,28,4,26,6,4,7,26,3,36,2004
32681,"Luana, IA","Marquette, IA",7,16,2,17,7,1,9,13,3,25,2004
32668,"Luana, IA","Farmersburg, IA",9,7,4,14,4,2,6,12,2,20,2004
32653,"Luana, IA","Castalia, IA",0,14,1,10,4,1,4,7,4,15,2004
32704,"Luana, IA","Strawberry Point, IA",6,7,2,8,4,3,9,5,1,15,2004
32663,"Luana, IA","Elkader, IA",4,9,1,12,0,2,1,11,2,14,2004
32711,"Luana, IA","West Union, IA",3,9,1,5,4,4,1,10,2,13,2004
32660,"Luana, IA","Dubuque, IA",2,9,2,11,1,1,1,1,11,13,2004
32672,"Luana, IA","Garnavillo, IA",5,5,1,7,2,2,4,5,2,11,2004
32702,"Luana, IA","Springville, IA",3,4,2,6,2,1,3,4,2,9,2004
32661,"Luana, IA","Dyersville, IA",0,8,0,8,0,0,0,8,0,8,2004
32703,"Luana, IA","St. Olaf, IA",3,4,1,5,2,1,1,6,1,8,2004
32688,"Luana, IA","New Albin, IA",1,6,1,6,1,1,2,3,3,8,2004
32705,"Luana, IA","Wadena, IA",1,6,1,5,1,2,3,4,1,8,2004
32675,"Luana, IA","Independence, IA",0,4,2,6,0,0,0,4,2,6,2004
32646,"Luana, IA","Asbury, IA",4,1,1,5,0,1,1,5,0,6,2004
32662,"Luana, IA","Elgin, IA",0,5,1,2,3,1,3,1,2,6,2004
32664,"Luana, IA","Elkport, IA",0,3,2,5,0,0,0,5,0,5,2004
32678,"Luana, IA","Lansing, IA",0,5,0,4,1,0,0,3,2,5,2004
32667,"Luana, IA","Farley, IA",1,3,0,4,0,0,1,3,0,4,2004
32684,"Luana, IA","Millville, IA",0,1,3,4,0,0,0,4,0,4,2004
32652,"Luana, IA","Cascade, IA",0,4,0,4,0,0,0,4,0,4,2004
32700,"Luana, IA","Ridgeway, IA",0,3,0,2,1,0,0,3,0,3,2004
32683,"Luana, IA","Mason City, IA",1,1,1,1,2,0,1,2,0,3,2004
32698,"Luana, IA","Randalia, IA",2,1,0,0,1,2,1,2,0,3,2004
32690,"Luana, IA","New Vienna, IA",0,3,0,3,0,0,0,3,0,3,2004
32669,"Luana, IA","Fayette, IA",1,1,1,1,2,0,2,1,0,3,2004
32694,"Luana, IA","Peosta, IA",1,2,0,3,0,0,1,2,0,3,2004
32658,"Luana, IA","Cresco, IA",0,1,2,0,0,3,2,1,0,3,2004
32686,"Luana, IA","Morrison, IA",1,1,0,1,1,0,1,1,0,2,2004
32645,"Luana, IA","Arlington, IA",1,1,0,0,0,2,1,1,0,2,2004
32647,"Luana, IA","Balltown, IA",0,2,0,2,0,0,0,2,0,2,2004
32699,"Luana, IA","Readlyn, IA",0,2,0,1,0,1,1,0,1,2,2004
32710,"Luana, IA","Wellman, IA",0,1,1,1,1,0,2,0,0,2,2004
32649,"Luana, IA","Bellevue, IA",0,2,0,1,1,0,1,0,1,2,2004
32709,"Luana, IA","Waverly, IA",0,1,1,2,0,0,1,1,0,2,2004
32671,"Luana, IA","Fredericksburg, IA",0,2,0,2,0,0,0,2,0,2,2004
32644,"Luana, IA","Andrew, IA",0,2,0,2,0,0,1,1,0,2,2004
32665,"Luana, IA","Epworth, IA",1,1,0,2,0,0,0,2,0,2,2004
32679,"Luana, IA","Lincoln, IA",0,2,0,2,0,0,1,0,1,2,2004
32670,"Luana, IA","Fort Atkinson, IA",0,2,0,2,0,0,0,1,1,2,2004
32654,"Luana, IA","Cedar Rapids, IA",1,0,1,2,0,0,1,0,1,2,2004
32701,"Luana, IA","Springbrook, IA",1,0,0,0,1,0,1,0,0,1,2004
32707,"Luana, IA","Waucoma, IA",0,1,0,0,1,0,1,0,0,1,2004
32706,"Luana, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2004
32696,"Luana, IA","Pleasant Plain, IA",0,0,1,1,0,0,1,0,0,1,2004
32643,"Luana, IA","Agency, IA",0,0,1,0,1,0,1,0,0,1,2004
32695,"Luana, IA","Plainfield, IA",0,1,0,1,0,0,0,1,0,1,2004
32693,"Luana, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2004
32692,"Luana, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2004
32691,"Luana, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2004
32689,"Luana, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2004
32687,"Luana, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2004
32682,"Luana, IA","Martelle, IA",0,1,0,0,1,0,0,0,1,1,2004
32676,"Luana, IA","Janesville, IA",0,1,0,0,0,1,0,0,1,1,2004
32666,"Luana, IA","Evansdale, IA",0,1,0,1,0,0,0,0,1,1,2004
32657,"Luana, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2004
32656,"Luana, IA","Center Point, IA",1,0,0,1,0,0,0,1,0,1,2004
32655,"Luana, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
32651,"Luana, IA","Brighton, IA",0,1,0,0,0,1,1,0,0,1,2004
32650,"Luana, IA","Bertram, IA",0,0,1,0,1,0,1,0,0,1,2004
32648,"Luana, IA","Batavia, IA",1,0,0,0,1,0,0,1,0,1,2004
32677,"Luana, IA","Kinross, IA",0,0,1,1,0,0,0,1,0,1,2004
