,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57870,"Popejoy, IA","Popejoy, IA",14,32,25,28,33,10,26,39,6,71,2012
57816,"Popejoy, IA","Clarion, IA",11,31,18,10,45,5,18,21,21,60,2012
57811,"Popejoy, IA","Belmond, IA",5,21,10,21,15,0,5,9,22,36,2012
57806,"Popejoy, IA","Ames, IA",3,10,10,1,13,9,9,9,5,23,2012
57843,"Popejoy, IA","Iowa Falls, IA",1,14,6,1,19,1,5,12,4,21,2012
57889,"Popejoy, IA","Webster City, IA",0,5,12,1,11,5,2,9,6,17,2012
57839,"Popejoy, IA","Hampton, IA",7,2,5,3,2,9,7,4,3,14,2012
57832,"Popejoy, IA","Fort Dodge, IA",3,7,3,2,8,3,4,6,3,13,2012
57835,"Popejoy, IA","Goldfield, IA",2,7,4,8,2,3,1,11,1,13,2012
57821,"Popejoy, IA","Coulter, IA",10,1,1,2,0,10,9,2,1,12,2012
57827,"Popejoy, IA","Des Moines, IA",3,4,1,0,7,1,3,4,1,8,2012
57818,"Popejoy, IA","Clive, IA",2,5,0,0,3,4,1,4,2,7,2012
57805,"Popejoy, IA","Alden, IA",5,1,1,4,2,1,4,3,0,7,2012
57829,"Popejoy, IA","Eagle Grove, IA",0,5,2,5,1,1,1,2,4,7,2012
57881,"Popejoy, IA","Story City, IA",0,4,2,3,2,1,1,4,1,6,2012
57830,"Popejoy, IA","Ellsworth, IA",1,2,3,0,4,2,4,2,0,6,2012
57856,"Popejoy, IA","Manson, IA",0,4,1,0,0,5,0,0,5,5,2012
57808,"Popejoy, IA","Ankeny, IA",4,1,0,0,3,2,2,3,0,5,2012
57824,"Popejoy, IA","Crystal Lake, IA",3,1,1,2,3,0,1,2,2,5,2012
57877,"Popejoy, IA","Sioux City, IA",2,2,0,0,1,3,3,0,1,4,2012
57878,"Popejoy, IA","Spencer, IA",2,2,0,2,2,0,1,3,0,4,2012
57834,"Popejoy, IA","Garner, IA",2,2,0,2,1,1,0,3,1,4,2012
57850,"Popejoy, IA","Lakeside, IA",2,1,1,4,0,0,0,3,1,4,2012
57817,"Popejoy, IA","Clear Lake, IA",0,2,2,1,3,0,2,2,0,4,2012
57814,"Popejoy, IA","Carroll, IA",1,3,0,1,2,1,1,1,2,4,2012
57820,"Popejoy, IA","Corwith, IA",2,0,2,3,0,1,0,4,0,4,2012
57845,"Popejoy, IA","Jewell Junction, IA",0,3,0,0,2,1,0,3,0,3,2012
57819,"Popejoy, IA","Coon Rapids, IA",1,2,0,3,0,0,0,3,0,3,2012
57842,"Popejoy, IA","Humboldt, IA",1,0,2,2,0,1,1,1,1,3,2012
57884,"Popejoy, IA","Urbandale, IA",1,2,0,0,2,1,1,1,1,3,2012
57858,"Popejoy, IA","Mason City, IA",1,1,1,0,1,2,1,2,0,3,2012
57847,"Popejoy, IA","Kamrar, IA",0,3,0,1,0,2,0,3,0,3,2012
57848,"Popejoy, IA","Knierim, IA",0,2,0,0,1,1,1,1,0,2,2012
57828,"Popejoy, IA","Duncombe, IA",0,0,2,0,0,2,0,1,1,2,2012
57866,"Popejoy, IA","Owasa, IA",0,2,0,0,1,1,0,1,1,2,2012
57812,"Popejoy, IA","Boone, IA",1,0,1,0,1,1,1,0,1,2,2012
57880,"Popejoy, IA","Storm Lake, IA",1,1,0,0,2,0,1,1,0,2,2012
57885,"Popejoy, IA","Wall Lake, IA",1,1,0,1,1,0,2,0,0,2,2012
57891,"Popejoy, IA","West Des Moines, IA",0,1,1,0,2,0,1,0,1,2,2012
57892,"Popejoy, IA","Whittemore, IA",1,1,0,1,0,1,1,0,1,2,2012
57872,"Popejoy, IA","Roland, IA",1,1,0,0,1,1,1,1,0,2,2012
57861,"Popejoy, IA","Nevada, IA",0,2,0,0,2,0,0,0,2,2,2012
57825,"Popejoy, IA","Dawson, IA",0,1,1,0,0,2,1,0,1,2,2012
57838,"Popejoy, IA","Grinnell, IA",1,0,1,0,1,1,1,1,0,2,2012
57822,"Popejoy, IA","Council Bluffs, IA",1,0,1,0,0,2,1,1,0,2,2012
57846,"Popejoy, IA","Johnston, IA",1,0,0,0,0,1,0,0,1,1,2012
57882,"Popejoy, IA","Stratford, IA",0,0,1,0,0,1,0,1,0,1,2012
57874,"Popejoy, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2012
57875,"Popejoy, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2012
57876,"Popejoy, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2012
57836,"Popejoy, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2012
57810,"Popejoy, IA","Bagley, IA",1,0,0,0,1,0,0,0,1,1,2012
57879,"Popejoy, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
57809,"Popejoy, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2012
57883,"Popejoy, IA","Thompson, IA",0,1,0,1,0,0,0,0,1,1,2012
57837,"Popejoy, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2012
57833,"Popejoy, IA","Fraser, IA",0,1,0,0,0,1,0,1,0,1,2012
57823,"Popejoy, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2012
57886,"Popejoy, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2012
57887,"Popejoy, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2012
57888,"Popejoy, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2012
57807,"Popejoy, IA","Anita, IA",0,0,1,0,1,0,0,1,0,1,2012
57890,"Popejoy, IA","West Bend, IA",1,0,0,0,0,1,0,0,1,1,2012
57831,"Popejoy, IA","Emmetsburg, IA",0,0,1,1,0,0,0,1,0,1,2012
57893,"Popejoy, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2012
57873,"Popejoy, IA","Runnells, IA",0,1,0,0,0,1,1,0,0,1,2012
57871,"Popejoy, IA","Renwick, IA",0,1,0,1,0,0,0,1,0,1,2012
57844,"Popejoy, IA","Jefferson, IA",0,0,1,0,0,1,1,0,0,1,2012
57840,"Popejoy, IA","Hardy, IA",1,0,0,1,0,0,0,1,0,1,2012
57849,"Popejoy, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2012
57815,"Popejoy, IA","Churdan, IA",0,1,0,0,0,1,0,0,1,1,2012
57851,"Popejoy, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2012
57852,"Popejoy, IA","Laurens, IA",0,1,0,0,0,1,0,0,1,1,2012
57853,"Popejoy, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2012
57854,"Popejoy, IA","Lynnville, IA",0,0,1,0,1,0,0,0,1,1,2012
57855,"Popejoy, IA","Madrid, IA",0,0,1,1,0,0,0,1,0,1,2012
57841,"Popejoy, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2012
57857,"Popejoy, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2012
57859,"Popejoy, IA","Melcher-Dallas, IA",0,0,1,0,0,1,0,1,0,1,2012
57813,"Popejoy, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2012
57860,"Popejoy, IA","Mitchellville, IA",0,0,1,1,0,0,0,0,1,1,2012
57826,"Popejoy, IA","Denison, IA",0,1,0,0,1,0,0,0,1,1,2012
57862,"Popejoy, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2012
57863,"Popejoy, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2012
57864,"Popejoy, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2012
57865,"Popejoy, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2012
57867,"Popejoy, IA","Patterson, IA",0,1,0,1,0,0,1,0,0,1,2012
57868,"Popejoy, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2012
57869,"Popejoy, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2012
57894,"Popejoy, IA","Woden, IA",0,1,0,0,1,0,1,0,0,1,2012
