,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44844,"Randolph, IA","Randolph, IA",42,118,52,5,172,35,113,79,20,212,2004
44834,"Randolph, IA","Hamburg, IA",8,60,41,3,96,10,47,52,10,109,2004
44847,"Randolph, IA","Sidney, IA",12,33,20,2,56,7,34,24,7,65,2004
44845,"Randolph, IA","Riverton, IA",16,19,2,1,31,5,20,14,3,37,2004
44832,"Randolph, IA","Farragut, IA",7,20,5,3,27,2,13,16,3,32,2004
44830,"Randolph, IA","Council Bluffs, IA",5,8,10,4,17,2,6,13,4,23,2004
44833,"Randolph, IA","Glenwood, IA",3,10,0,1,10,2,5,5,3,13,2004
44846,"Randolph, IA","Shenandoah, IA",5,6,0,3,8,0,1,10,0,11,2004
44838,"Randolph, IA","Malvern, IA",1,5,0,3,3,0,1,4,1,6,2004
44848,"Randolph, IA","Silver City, IA",1,2,2,0,2,3,1,4,0,5,2004
44825,"Randolph, IA","Atlantic, IA",0,3,2,2,2,1,1,3,1,5,2004
44836,"Randolph, IA","Hastings, IA",0,4,0,2,2,0,1,3,0,4,2004
44842,"Randolph, IA","Pacific Junction, IA",3,1,0,0,4,0,2,2,0,4,2004
44826,"Randolph, IA","Audubon, IA",0,3,0,2,1,0,1,0,2,3,2004
44849,"Randolph, IA","Sioux City, IA",0,0,3,2,0,1,0,1,2,3,2004
44840,"Randolph, IA","Nevada, IA",1,1,1,1,0,2,1,2,0,3,2004
44828,"Randolph, IA","Clarinda, IA",1,1,0,0,2,0,2,0,0,2,2004
44827,"Randolph, IA","Blanchard, IA",1,0,1,0,1,1,1,1,0,2,2004
44850,"Randolph, IA","Sioux Rapids, IA",0,2,0,0,2,0,0,2,0,2,2004
44841,"Randolph, IA","Newell, IA",0,2,0,0,2,0,0,2,0,2,2004
44823,"Randolph, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2004
44852,"Randolph, IA","Walnut, IA",0,1,0,1,0,0,0,1,0,1,2004
44853,"Randolph, IA","Webb, IA",0,1,0,0,1,0,0,1,0,1,2004
44851,"Randolph, IA","Urbandale, IA",0,0,1,1,0,0,0,1,0,1,2004
44839,"Randolph, IA","Minden, IA",0,1,0,0,1,0,0,0,1,1,2004
44843,"Randolph, IA","Pella, IA",0,1,0,0,0,1,1,0,0,1,2004
44824,"Randolph, IA","Ankeny, IA",0,0,1,1,0,0,0,1,0,1,2004
44837,"Randolph, IA","Imogene, IA",0,1,0,1,0,0,0,0,1,1,2004
44835,"Randolph, IA","Harvey, IA",0,0,1,0,0,1,0,1,0,1,2004
44831,"Randolph, IA","Dexter, IA",0,1,0,0,0,1,0,1,0,1,2004
44829,"Randolph, IA","Coburg, IA",0,0,1,0,1,0,0,1,0,1,2004
44854,"Randolph, IA","Wiota, IA",0,1,0,0,0,1,1,0,0,1,2004
