,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37045,"Morrison, IA","Morrison, IA",17,45,22,36,34,14,26,35,23,84,2004
37052,"Morrison, IA","New Hartford, IA",17,36,16,32,25,12,21,20,28,69,2004
37040,"Morrison, IA","Lincoln, IA",15,35,8,24,22,12,16,26,16,58,2004
37084,"Morrison, IA","Waterloo, IA",14,39,3,48,5,3,1,27,28,56,2004
37010,"Morrison, IA","Dike, IA",9,31,11,24,22,5,13,19,19,51,2004
37000,"Morrison, IA","Cedar Falls, IA",6,18,6,9,20,1,3,8,19,30,2004
37059,"Morrison, IA","Parkersburg, IA",5,11,7,12,9,2,5,11,7,23,2004
37079,"Morrison, IA","Traer, IA",3,14,3,6,11,3,9,6,5,20,2004
37089,"Morrison, IA","Wellsburg, IA",3,15,2,6,7,7,5,10,5,20,2004
37027,"Morrison, IA","Grundy Center, IA",4,12,2,11,6,1,7,10,1,18,2004
37065,"Morrison, IA","Reinbeck, IA",0,12,5,10,6,1,3,8,6,17,2004
37011,"Morrison, IA","Dubuque, IA",4,6,3,13,0,0,0,0,13,13,2004
36990,"Morrison, IA","Ackley, IA",2,6,3,3,3,5,4,6,1,11,2004
37022,"Morrison, IA","Garwin, IA",0,9,1,2,7,1,2,5,3,10,2004
37070,"Morrison, IA","Shell Rock, IA",4,5,0,3,5,1,5,1,3,9,2004
37053,"Morrison, IA","North Liberty, IA",0,8,0,8,0,0,0,0,8,8,2004
37034,"Morrison, IA","Janesville, IA",4,2,2,2,6,0,5,0,3,8,2004
37008,"Morrison, IA","Denver, IA",4,3,0,6,0,1,1,1,5,7,2004
37074,"Morrison, IA","Story City, IA",1,4,2,7,0,0,0,2,5,7,2004
37018,"Morrison, IA","Evansdale, IA",2,2,3,4,3,0,1,4,2,7,2004
37051,"Morrison, IA","New Hampton, IA",5,0,1,5,0,1,0,1,5,6,2004
36994,"Morrison, IA","Asbury, IA",4,1,1,6,0,0,0,0,6,6,2004
37014,"Morrison, IA","Elberon, IA",0,4,1,3,2,0,1,1,3,5,2004
37031,"Morrison, IA","Hudson, IA",1,3,1,2,2,1,2,0,3,5,2004
37001,"Morrison, IA","Clarion, IA",0,5,0,5,0,0,0,5,0,5,2004
37013,"Morrison, IA","Dysart, IA",1,3,0,2,2,0,3,0,1,4,2004
37054,"Morrison, IA","Oelwein, IA",0,4,0,4,0,0,0,0,4,4,2004
37044,"Morrison, IA","Montour, IA",0,3,1,1,3,0,0,3,1,4,2004
36998,"Morrison, IA","Blakesburg, IA",3,1,0,4,0,0,0,0,4,4,2004
37057,"Morrison, IA","Oxford, IA",0,1,3,4,0,0,0,1,3,4,2004
37023,"Morrison, IA","Gilbertville, IA",3,1,0,4,0,0,2,1,1,4,2004
37036,"Morrison, IA","Johnston, IA",1,3,0,4,0,0,1,0,3,4,2004
37048,"Morrison, IA","Nashua, IA",0,3,1,1,3,0,0,4,0,4,2004
37050,"Morrison, IA","New Albin, IA",1,2,1,1,0,3,1,1,2,4,2004
37046,"Morrison, IA","Mount Auburn, IA",0,1,2,1,2,0,2,1,0,3,2004
37075,"Morrison, IA","Strawberry Point, IA",3,0,0,3,0,0,0,0,3,3,2004
37078,"Morrison, IA","Toledo, IA",2,1,0,1,2,0,0,2,1,3,2004
37047,"Morrison, IA","Muscatine, IA",0,3,0,3,0,0,0,0,3,3,2004
37032,"Morrison, IA","Iowa City, IA",0,1,2,3,0,0,0,2,1,3,2004
37056,"Morrison, IA","Owasa, IA",0,3,0,3,0,0,0,3,0,3,2004
37029,"Morrison, IA","Hills, IA",0,2,1,1,2,0,0,1,2,3,2004
37085,"Morrison, IA","Waukon, IA",0,3,0,0,1,2,0,1,2,3,2004
37024,"Morrison, IA","Granger, IA",0,3,0,3,0,0,0,0,3,3,2004
36996,"Morrison, IA","Bertram, IA",0,3,0,3,0,0,0,3,0,3,2004
37086,"Morrison, IA","Waverly, IA",0,3,0,1,2,0,0,1,2,3,2004
37006,"Morrison, IA","Council Bluffs, IA",3,0,0,3,0,0,0,0,3,3,2004
37049,"Morrison, IA","Nevada, IA",2,0,0,2,0,0,0,0,2,2,2004
37066,"Morrison, IA","Remsen, IA",2,0,0,2,0,0,0,0,2,2,2004
36992,"Morrison, IA","Albion, IA",0,0,2,1,1,0,0,2,0,2,2004
37064,"Morrison, IA","Readlyn, IA",0,1,1,1,0,1,0,1,1,2,2004
37062,"Morrison, IA","Promise City, IA",0,1,1,1,0,1,1,0,1,2,2004
37060,"Morrison, IA","Plainfield, IA",0,2,0,2,0,0,0,0,2,2,2004
37055,"Morrison, IA","Ottumwa, IA",0,2,0,2,0,0,0,2,0,2,2004
37087,"Morrison, IA","Webb, IA",1,1,0,1,1,0,1,0,1,2,2004
37005,"Morrison, IA","Conrad, IA",0,1,1,1,0,1,1,0,1,2,2004
37080,"Morrison, IA","Tripoli, IA",0,2,0,1,0,1,1,0,1,2,2004
37007,"Morrison, IA","Decorah, IA",0,0,2,0,0,2,0,0,2,2,2004
37069,"Morrison, IA","Sageville, IA",0,2,0,2,0,0,0,0,2,2,2004
37015,"Morrison, IA","Eldon, IA",0,2,0,1,0,1,1,0,1,2,2004
37076,"Morrison, IA","Sumner, IA",0,2,0,0,2,0,0,0,2,2,2004
37017,"Morrison, IA","Elk Run Heights, IA",0,2,0,0,1,1,0,0,2,2,2004
37043,"Morrison, IA","Mason City, IA",0,2,0,1,1,0,1,1,0,2,2004
37073,"Morrison, IA","State Center, IA",1,0,1,2,0,0,1,0,1,2,2004
37033,"Morrison, IA","Iowa Falls, IA",0,2,0,1,0,1,0,2,0,2,2004
37025,"Morrison, IA","Greene, IA",0,0,2,0,2,0,0,2,0,2,2004
37082,"Morrison, IA","Urbandale, IA",0,2,0,2,0,0,0,0,2,2,2004
37081,"Morrison, IA","Union, IA",0,1,1,1,1,0,0,0,2,2,2004
37016,"Morrison, IA","Eldora, IA",0,2,0,0,1,1,0,2,0,2,2004
37038,"Morrison, IA","La Porte City, IA",1,1,0,2,0,0,0,1,1,2,2004
37077,"Morrison, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2004
37092,"Morrison, IA","Worthington, IA",1,0,0,0,1,0,1,0,0,1,2004
37072,"Morrison, IA","St. Marys, IA",1,0,0,1,0,0,0,0,1,1,2004
37071,"Morrison, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,0,1,1,2004
37091,"Morrison, IA","Whitten, IA",0,1,0,1,0,0,0,0,1,1,2004
37090,"Morrison, IA","West Chester, IA",0,0,1,1,0,0,0,0,1,1,2004
37088,"Morrison, IA","Wellman, IA",0,0,1,1,0,0,0,0,1,1,2004
37083,"Morrison, IA","Wadena, IA",1,0,0,1,0,0,0,0,1,1,2004
37068,"Morrison, IA","Riverside, IA",0,0,1,1,0,0,0,1,0,1,2004
37042,"Morrison, IA","Marshalltown, IA",1,0,0,1,0,0,0,1,0,1,2004
37067,"Morrison, IA","Ridgeway, IA",0,1,0,1,0,0,1,0,0,1,2004
37020,"Morrison, IA","Ferguson, IA",0,1,0,0,0,1,0,1,0,1,2004
36993,"Morrison, IA","Allison, IA",0,1,0,1,0,0,0,0,1,1,2004
36995,"Morrison, IA","Beaman, IA",0,1,0,1,0,0,0,0,1,1,2004
36997,"Morrison, IA","Blairstown, IA",1,0,0,1,0,0,0,1,0,1,2004
36999,"Morrison, IA","Bristow, IA",0,1,0,0,1,0,1,0,0,1,2004
37002,"Morrison, IA","Clarksville, IA",0,1,0,1,0,0,0,0,1,1,2004
37003,"Morrison, IA","Clio, IA",0,1,0,1,0,0,1,0,0,1,2004
37004,"Morrison, IA","Clutier, IA",0,1,0,1,0,0,1,0,0,1,2004
37009,"Morrison, IA","Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2004
37012,"Morrison, IA","Dunkerton, IA",1,0,0,1,0,0,0,0,1,1,2004
37019,"Morrison, IA","Fenton, IA",0,1,0,1,0,0,0,1,0,1,2004
37021,"Morrison, IA","Frederika, IA",1,0,0,0,0,1,1,0,0,1,2004
37063,"Morrison, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2004
37026,"Morrison, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2004
37028,"Morrison, IA","Hampton, IA",0,0,1,0,0,1,0,0,1,1,2004
37030,"Morrison, IA","Hubbard, IA",0,1,0,1,0,0,0,0,1,1,2004
37035,"Morrison, IA","Jesup, IA",0,0,1,0,0,1,1,0,0,1,2004
37037,"Morrison, IA","Kinross, IA",0,0,1,1,0,0,0,0,1,1,2004
37039,"Morrison, IA","Lacona, IA",1,0,0,1,0,0,0,0,1,1,2004
37041,"Morrison, IA","Maquoketa, IA",1,0,0,1,0,0,0,1,0,1,2004
36991,"Morrison, IA","Agency, IA",0,1,0,1,0,0,0,1,0,1,2004
37058,"Morrison, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2004
37061,"Morrison, IA","Polk City, IA",0,1,0,1,0,0,0,1,0,1,2004
37093,"Morrison, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2004
