,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16013,"Dunlap, IA","Dunlap, IA",16,34,19,2,33,34,38,24,7,69,2002
16019,"Dunlap, IA","Little Sioux, IA",16,27,15,0,32,26,33,14,11,58,2002
16021,"Dunlap, IA","Magnolia, IA",14,29,15,1,27,30,31,20,7,58,2002
16008,"Dunlap, IA","Charter Oak, IA",6,13,7,0,18,8,15,6,5,26,2002
16012,"Dunlap, IA","Denison, IA",0,7,4,0,8,3,2,5,4,11,2002
16006,"Dunlap, IA","Buck Grove, IA",5,6,0,0,6,5,5,3,3,11,2002
16038,"Dunlap, IA","Soldier, IA",3,4,2,0,7,2,6,3,0,9,2002
16027,"Dunlap, IA","Onawa, IA",2,4,3,0,4,5,8,1,0,9,2002
16041,"Dunlap, IA","Woodbine, IA",3,1,4,0,6,2,4,3,1,8,2002
16009,"Dunlap, IA","Council Bluffs, IA",3,2,3,0,5,3,3,4,1,8,2002
16035,"Dunlap, IA","Sioux City, IA",3,3,1,0,7,0,4,3,0,7,2002
16015,"Dunlap, IA","Harlan, IA",0,6,0,0,6,0,0,2,4,6,2002
16039,"Dunlap, IA","Tennant, IA",2,2,2,0,3,3,2,3,1,6,2002
16020,"Dunlap, IA","Logan, IA",0,3,1,0,3,1,1,2,1,4,2002
16026,"Dunlap, IA","Moorhead, IA",1,2,1,0,3,1,4,0,0,4,2002
16025,"Dunlap, IA","Mondamin, IA",1,1,2,0,3,1,3,0,1,4,2002
16028,"Dunlap, IA","Panama, IA",0,4,0,0,4,0,1,2,1,4,2002
16003,"Dunlap, IA","Atlantic, IA",1,1,1,0,3,0,2,1,0,3,2002
16016,"Dunlap, IA","Ida Grove, IA",0,3,0,0,3,0,0,0,3,3,2002
16018,"Dunlap, IA","Le Mars, IA",0,2,0,0,2,0,0,2,0,2,2002
16033,"Dunlap, IA","Rodney, IA",0,2,0,0,1,1,1,1,0,2,2002
16040,"Dunlap, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2002
16034,"Dunlap, IA","Schleswig, IA",1,1,0,0,1,1,1,1,0,2,2002
16004,"Dunlap, IA","Audubon, IA",0,2,0,0,2,0,0,0,2,2,2002
16005,"Dunlap, IA","Avoca, IA",0,1,0,0,1,0,0,0,1,1,2002
16007,"Dunlap, IA","Castana, IA",0,1,0,0,0,1,0,0,1,1,2002
16037,"Dunlap, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2002
16036,"Dunlap, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2002
16010,"Dunlap, IA","Cumberland, IA",0,1,0,0,1,0,0,1,0,1,2002
16031,"Dunlap, IA","Portsmouth, IA",1,0,0,0,0,1,1,0,0,1,2002
16032,"Dunlap, IA","Quimby, IA",1,0,0,0,1,0,1,0,0,1,2002
16030,"Dunlap, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2002
16029,"Dunlap, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2002
16011,"Dunlap, IA","Danbury, IA",1,0,0,0,1,0,0,0,1,1,2002
16014,"Dunlap, IA","Exira, IA",0,0,1,0,0,1,1,0,0,1,2002
16017,"Dunlap, IA","Kingsley, IA",1,0,0,0,1,0,0,1,0,1,2002
16024,"Dunlap, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2002
16023,"Dunlap, IA","Merrill, IA",1,0,0,0,1,0,1,0,0,1,2002
16022,"Dunlap, IA","McClelland, IA",0,1,0,0,1,0,0,0,1,1,2002
