,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36860,"Inwood, IA","Inwood, IA",105,178,92,116,213,46,147,150,78,375,2014
36865,"Inwood, IA","Larchwood, IA",60,110,60,67,139,24,99,86,45,230,2014
36881,"Inwood, IA","Rock Rapids, IA",16,50,17,24,35,24,19,36,28,83,2014
36867,"Inwood, IA","Lester, IA",15,49,16,21,45,14,36,23,21,80,2014
36882,"Inwood, IA","Rock Valley, IA",10,22,5,7,15,15,12,14,11,37,2014
36875,"Inwood, IA","Orange City, IA",7,3,4,2,9,3,4,5,5,14,2014
36852,"Inwood, IA","George, IA",1,6,7,2,11,1,7,4,3,14,2014
36835,"Inwood, IA","Ashton, IA",1,10,1,2,7,3,1,7,4,12,2014
36856,"Inwood, IA","Hawarden, IA",5,3,1,2,4,3,2,3,4,9,2014
36888,"Inwood, IA","Sioux Center, IA",2,4,3,1,7,1,1,5,3,9,2014
36861,"Inwood, IA","Ireton, IA",4,3,0,3,2,2,0,6,1,7,2014
36889,"Inwood, IA","Sioux City, IA",1,6,0,1,4,2,2,4,1,7,2014
36870,"Inwood, IA","Maurice, IA",4,3,0,3,2,2,2,3,2,7,2014
36858,"Inwood, IA","Hull, IA",1,1,4,3,2,1,4,1,1,6,2014
36838,"Inwood, IA","Boyden, IA",2,1,2,1,2,2,1,1,3,5,2014
36887,"Inwood, IA","Sibley, IA",2,2,0,1,3,0,0,4,0,4,2014
36847,"Inwood, IA","Doon, IA",1,1,1,0,3,0,0,3,0,3,2014
36839,"Inwood, IA","Carroll, IA",1,2,0,0,2,1,0,1,2,3,2014
36834,"Inwood, IA","Ankeny, IA",0,0,2,1,1,0,0,1,1,2,2014
36879,"Inwood, IA","Reasnor, IA",0,2,0,0,2,0,0,1,1,2,2014
36869,"Inwood, IA","Manning, IA",2,0,0,0,2,0,0,2,0,2,2014
36872,"Inwood, IA","Merrill, IA",0,2,0,0,1,1,0,1,1,2,2014
36895,"Inwood, IA","Windsor Heights, IA",0,2,0,0,2,0,0,0,2,2,2014
36884,"Inwood, IA","Ruthven, IA",0,0,2,1,0,1,1,0,1,2,2014
36890,"Inwood, IA","Spirit Lake, IA",0,2,0,0,0,2,0,0,2,2,2014
36846,"Inwood, IA","Des Moines, IA",0,2,0,0,2,0,0,2,0,2,2014
36893,"Inwood, IA","Urbandale, IA",0,1,1,0,2,0,0,0,2,2,2014
36840,"Inwood, IA","Charles City, IA",0,2,0,1,0,1,1,0,1,2,2014
36845,"Inwood, IA","Davenport, IA",1,1,0,0,2,0,2,0,0,2,2014
36873,"Inwood, IA","Milford, IA",0,2,0,0,2,0,0,2,0,2,2014
36886,"Inwood, IA","Sheldon, IA",0,1,1,0,2,0,0,1,1,2,2014
36878,"Inwood, IA","Primghar, IA",1,0,0,1,0,0,1,0,0,1,2014
36874,"Inwood, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2014
36877,"Inwood, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2014
36891,"Inwood, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2014
36876,"Inwood, IA","Peterson, IA",1,0,0,0,1,0,0,0,1,1,2014
36892,"Inwood, IA","Sutherland, IA",0,1,0,0,0,1,0,0,1,1,2014
36885,"Inwood, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2014
36880,"Inwood, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2014
36894,"Inwood, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2014
36883,"Inwood, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2014
36833,"Inwood, IA","Ames, IA",0,0,1,1,0,0,0,0,1,1,2014
36871,"Inwood, IA","Maxwell, IA",0,1,0,0,1,0,0,0,1,1,2014
36850,"Inwood, IA","Everly, IA",0,1,0,0,1,0,1,0,0,1,2014
36836,"Inwood, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2014
36837,"Inwood, IA","Aurelia, IA",0,1,0,0,1,0,0,0,1,1,2014
36841,"Inwood, IA","Council Bluffs, IA",1,0,0,0,1,0,0,1,0,1,2014
36842,"Inwood, IA","Cushing, IA",0,1,0,0,1,0,0,0,1,1,2014
36843,"Inwood, IA","Dakota City, IA",0,1,0,1,0,0,0,0,1,1,2014
36844,"Inwood, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2014
36848,"Inwood, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2014
36849,"Inwood, IA","Emmetsburg, IA",0,1,0,0,0,1,0,0,1,1,2014
36851,"Inwood, IA","Exline, IA",0,1,0,0,1,0,0,0,1,1,2014
36868,"Inwood, IA","Little Rock, IA",1,0,0,0,1,0,0,1,0,1,2014
36853,"Inwood, IA","Graettinger, IA",0,1,0,0,0,1,0,1,0,1,2014
36854,"Inwood, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2014
36855,"Inwood, IA","Harris, IA",0,0,1,1,0,0,1,0,0,1,2014
36857,"Inwood, IA","Hospers, IA",0,0,1,0,1,0,1,0,0,1,2014
36859,"Inwood, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2014
36862,"Inwood, IA","Johnston, IA",0,0,1,0,1,0,0,0,1,1,2014
36863,"Inwood, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2014
36866,"Inwood, IA","Le Mars, IA",1,0,0,0,1,0,0,0,1,1,2014
36864,"Inwood, IA","Lake Park, IA",0,1,0,0,1,0,0,1,0,1,2014
