,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48853,"Moulton, IA","Ottumwa, IA",39,126,49,52,141,21,45,83,86,214,2013
48729,"Moulton, IA","Bloomfield, IA",51,103,51,7,160,38,68,73,64,205,2013
48742,"Moulton, IA","Centerville, IA",19,57,38,37,50,27,19,57,38,114,2013
48834,"Moulton, IA","Moulton, IA",16,48,23,21,40,26,34,31,22,87,2013
48890,"Moulton, IA","Unionville, IA",11,30,21,1,36,25,20,34,8,62,2013
48864,"Moulton, IA","Rathbun, IA",9,24,21,4,47,3,19,24,11,54,2013
48761,"Moulton, IA","Des Moines, IA",15,25,11,6,32,13,14,13,24,51,2013
48714,"Moulton, IA","Albia, IA",13,32,6,16,28,7,6,28,17,51,2013
48805,"Moulton, IA","Keosauqua, IA",3,17,6,23,3,0,0,22,4,26,2013
48720,"Moulton, IA","Ankeny, IA",5,14,6,12,5,8,3,8,14,25,2013
48899,"Moulton, IA","Waterloo, IA",4,15,5,16,4,4,4,1,19,24,2013
48829,"Moulton, IA","Milton, IA",4,15,5,3,9,12,8,11,5,24,2013
48736,"Moulton, IA","Bussey, IA",3,19,1,21,0,2,0,2,21,23,2013
48774,"Moulton, IA","Fairfield, IA",5,10,7,5,15,2,10,6,6,22,2013
48741,"Moulton, IA","Cedar Rapids, IA",6,13,2,5,8,8,6,6,9,21,2013
48799,"Moulton, IA","Iowa City, IA",6,13,2,1,20,0,2,9,10,21,2013
48766,"Moulton, IA","Eddyville, IA",5,11,4,16,1,3,1,8,11,20,2013
48882,"Moulton, IA","Sioux City, IA",3,7,6,4,7,5,6,4,6,16,2013
48857,"Moulton, IA","Pella, IA",9,4,3,9,7,0,1,4,11,16,2013
48748,"Moulton, IA","Clive, IA",6,6,2,0,11,3,4,3,7,14,2013
48827,"Moulton, IA","Melcher-Dallas, IA",3,4,5,12,0,0,0,4,8,12,2013
48833,"Moulton, IA","Moravia, IA",9,2,1,0,11,1,6,6,0,12,2013
48836,"Moulton, IA","Mount Pleasant, IA",6,5,0,1,6,4,9,1,1,11,2013
48898,"Moulton, IA","Washington, IA",2,3,6,2,5,4,3,5,3,11,2013
48913,"Moulton, IA","Windsor Heights, IA",3,4,4,0,7,4,4,4,3,11,2013
48776,"Moulton, IA","Fort Dodge, IA",3,3,5,1,3,7,6,5,0,11,2013
48907,"Moulton, IA","West Burlington, IA",3,7,1,0,5,6,0,6,5,11,2013
48852,"Moulton, IA","Oskaloosa, IA",2,6,2,1,6,3,1,5,4,10,2013
48792,"Moulton, IA","Hiawatha, IA",1,4,4,1,7,1,3,2,4,9,2013
48718,"Moulton, IA","Ames, IA",4,3,2,3,2,4,4,0,5,9,2013
48839,"Moulton, IA","Muscatine, IA",0,6,3,4,3,2,1,4,4,9,2013
48823,"Moulton, IA","Marshalltown, IA",1,4,4,2,6,1,1,5,3,9,2013
48751,"Moulton, IA","Coralville, IA",4,3,1,0,3,5,3,5,0,8,2013
48740,"Moulton, IA","Cedar Falls, IA",4,2,2,4,1,3,1,2,5,8,2013
48754,"Moulton, IA","Council Bluffs, IA",1,1,6,4,2,2,1,2,5,8,2013
48860,"Moulton, IA","Plano, IA",3,3,2,2,4,2,6,1,1,8,2013
48752,"Moulton, IA","Corydon, IA",2,5,1,6,2,0,1,6,1,8,2013
48893,"Moulton, IA","Urbandale, IA",4,3,0,1,4,2,2,5,0,7,2013
48713,"Moulton, IA","Agency, IA",0,5,2,1,4,2,1,4,2,7,2013
48892,"Moulton, IA","University Park, IA",0,6,1,0,6,1,1,1,5,7,2013
48851,"Moulton, IA","Osceola, IA",1,2,3,0,6,0,1,3,2,6,2013
48777,"Moulton, IA","Fort Madison, IA",0,4,2,0,5,1,1,0,5,6,2013
48798,"Moulton, IA","Indianola, IA",4,1,1,0,3,3,4,2,0,6,2013
48809,"Moulton, IA","Kirkville, IA",1,4,1,3,3,0,0,3,3,6,2013
48735,"Moulton, IA","Burlington, IA",1,4,1,0,3,3,3,3,0,6,2013
48810,"Moulton, IA","Knoxville, IA",2,2,2,4,0,2,1,1,4,6,2013
48846,"Moulton, IA","Newton, IA",3,2,0,2,0,3,3,0,2,5,2013
48900,"Moulton, IA","Waukee, IA",1,4,0,0,3,2,2,2,1,5,2013
48841,"Moulton, IA","Nevada, IA",0,3,2,0,5,0,2,1,2,5,2013
48861,"Moulton, IA","Pleasant Hill, IA",0,3,2,2,0,3,1,0,4,5,2013
48743,"Moulton, IA","Chariton, IA",1,3,0,0,0,4,3,0,1,4,2013
48909,"Moulton, IA","West Des Moines, IA",0,2,2,2,2,0,0,2,2,4,2013
48731,"Moulton, IA","Bonaparte, IA",0,3,1,4,0,0,0,3,1,4,2013
48775,"Moulton, IA","Floris, IA",2,1,1,2,1,1,1,0,3,4,2013
48914,"Moulton, IA","Winterset, IA",2,0,2,1,0,3,3,0,1,4,2013
48757,"Moulton, IA","Davenport, IA",1,3,0,0,2,2,2,1,1,4,2013
48877,"Moulton, IA","Shelby, IA",0,2,2,0,0,4,1,1,2,4,2013
48888,"Moulton, IA","Toledo, IA",0,2,2,1,2,1,0,1,3,4,2013
48717,"Moulton, IA","Altoona, IA",0,3,1,1,0,3,1,0,3,4,2013
48769,"Moulton, IA","Eldridge, IA",2,1,1,2,2,0,0,2,2,4,2013
48880,"Moulton, IA","Sigourney, IA",0,4,0,0,2,2,0,3,1,4,2013
48868,"Moulton, IA","Richland, IA",0,3,1,1,0,3,0,1,3,4,2013
48802,"Moulton, IA","Johnston, IA",0,4,0,0,0,4,0,3,1,4,2013
48878,"Moulton, IA","Shenandoah, IA",0,3,0,0,0,3,0,1,2,3,2013
48789,"Moulton, IA","Grinnell, IA",0,1,2,1,1,1,1,0,2,3,2013
48849,"Moulton, IA","Oelwein, IA",0,1,2,0,1,2,0,2,1,3,2013
48813,"Moulton, IA","Lamoni, IA",0,1,2,1,2,0,0,2,1,3,2013
48830,"Moulton, IA","Monroe, IA",1,2,0,0,0,3,3,0,0,3,2013
48824,"Moulton, IA","Mason City, IA",0,3,0,0,1,2,0,1,2,3,2013
48821,"Moulton, IA","Marengo, IA",2,1,0,0,2,1,1,0,2,3,2013
