,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57916,"Postville, IA","Luana, IA",76,147,59,180,70,32,61,173,48,282,2013
57960,"Postville, IA","Waukon, IA",53,86,48,113,57,17,34,109,44,187,2013
57935,"Postville, IA","Postville, IA",35,57,22,80,23,11,32,60,22,114,2013
57924,"Postville, IA","Monona, IA",14,36,17,35,13,19,17,32,18,67,2013
57883,"Postville, IA","Decorah, IA",16,33,14,24,25,14,3,35,25,63,2013
57963,"Postville, IA","West Union, IA",6,34,5,35,4,6,11,19,15,45,2013
57889,"Postville, IA","Elgin, IA",9,20,5,15,10,9,10,14,10,34,2013
57873,"Postville, IA","Castalia, IA",10,16,7,13,15,5,5,19,9,33,2013
57957,"Postville, IA","Wadena, IA",0,19,4,10,4,9,4,9,10,23,2013
57928,"Postville, IA","New Albin, IA",1,10,9,10,7,3,3,10,7,20,2013
57937,"Postville, IA","Randalia, IA",3,10,4,13,0,4,7,8,2,17,2013
57905,"Postville, IA","Harpers Ferry, IA",1,12,3,8,5,3,2,6,8,16,2013
57881,"Postville, IA","Cresco, IA",3,8,1,8,4,0,4,4,4,12,2013
57931,"Postville, IA","Oelwein, IA",2,8,1,9,1,1,4,7,0,11,2013
57959,"Postville, IA","Waucoma, IA",6,4,1,4,7,0,5,5,1,11,2013
57904,"Postville, IA","Guttenberg, IA",1,3,5,5,4,0,1,6,2,9,2013
57936,"Postville, IA","Protivin, IA",0,7,1,4,1,3,0,7,1,8,2013
57915,"Postville, IA","Lime Springs, IA",1,5,2,3,1,4,2,4,2,8,2013
57918,"Postville, IA","Marquette, IA",1,5,2,7,0,1,1,6,1,8,2013
57895,"Postville, IA","Fayette, IA",1,4,3,5,1,2,0,4,4,8,2013
57906,"Postville, IA","Hawkeye, IA",1,5,1,6,0,1,1,5,1,7,2013
57896,"Postville, IA","Fort Atkinson, IA",6,0,1,4,3,0,1,6,0,7,2013
57875,"Postville, IA","Cedar Rapids, IA",5,2,0,1,0,6,5,2,0,7,2013
57874,"Postville, IA","Cedar Falls, IA",2,2,2,5,1,0,3,2,1,6,2013
57890,"Postville, IA","Elkader, IA",1,5,0,5,1,0,1,3,2,6,2013
57940,"Postville, IA","Ridgeway, IA",2,4,0,6,0,0,0,5,1,6,2013
57898,"Postville, IA","Garnavillo, IA",3,3,0,4,2,0,2,4,0,6,2013
57929,"Postville, IA","New Hampton, IA",3,2,1,5,1,0,5,0,1,6,2013
57894,"Postville, IA","Farmersburg, IA",0,5,1,3,1,2,1,1,4,6,2013
57886,"Postville, IA","Des Moines, IA",3,1,1,4,1,0,0,4,1,5,2013
57948,"Postville, IA","St. Olaf, IA",4,1,0,5,0,0,3,2,0,5,2013
57947,"Postville, IA","St. Lucas, IA",1,3,0,3,1,0,1,3,0,4,2013
57887,"Postville, IA","Dubuque, IA",2,1,1,2,2,0,2,1,1,4,2013
