,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15153,"Coggon, IA","Coggon, IA",0,2,1,0,1,2,3,0,0,3,2014
15168,"Coggon, IA","Winthrop, IA",0,1,1,0,0,2,2,0,0,2,2014
15165,"Coggon, IA","Urbana, IA",0,2,0,0,0,2,2,0,0,2,2014
15158,"Coggon, IA","Manchester, IA",0,2,0,0,0,2,0,2,0,2,2014
15159,"Coggon, IA","Martelle, IA",0,2,0,0,1,1,0,1,1,2,2014
15150,"Coggon, IA","Anamosa, IA",1,0,0,0,1,0,0,1,0,1,2014
15162,"Coggon, IA","Prairieburg, IA",0,1,0,0,0,1,0,1,0,1,2014
15167,"Coggon, IA","Welton, IA",0,0,1,0,0,1,0,1,0,1,2014
15166,"Coggon, IA","Walker, IA",0,1,0,0,0,1,0,1,0,1,2014
15164,"Coggon, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2014
15163,"Coggon, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2014
15160,"Coggon, IA","Morley, IA",0,0,1,0,1,0,0,1,0,1,2014
15161,"Coggon, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2014
15151,"Coggon, IA","Center Point, IA",0,1,0,0,0,1,1,0,0,1,2014
15157,"Coggon, IA","Iowa City, IA",0,0,1,0,0,1,0,1,0,1,2014
15156,"Coggon, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2014
15155,"Coggon, IA","Delaware, IA",0,0,1,0,0,1,0,1,0,1,2014
15154,"Coggon, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2014
15152,"Coggon, IA","Central City, IA",0,0,1,0,0,1,0,1,0,1,2014
15169,"Coggon, IA","Wyoming, IA",0,1,0,0,1,0,0,1,0,1,2014
