,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68548,"Springville, IA","Cedar Rapids, IA",115,362,146,108,384,131,115,234,274,623,2010
68575,"Springville, IA","Hiawatha, IA",67,267,97,179,199,53,69,123,239,431,2010
68615,"Springville, IA","Robins, IA",27,71,31,20,78,31,28,61,40,129,2010
68622,"Springville, IA","Springville, IA",11,51,26,23,52,13,29,39,20,88,2010
68579,"Springville, IA","Iowa City, IA",14,56,11,9,60,12,15,18,48,81,2010
68565,"Springville, IA","Ely, IA",5,27,15,1,45,1,19,11,17,47,2010
68617,"Springville, IA","Shueyville, IA",8,21,7,4,16,16,5,21,10,36,2010
68550,"Springville, IA","Central City, IA",4,15,12,3,23,5,17,9,5,31,2010
68533,"Springville, IA","Anamosa, IA",9,18,4,3,17,11,10,9,12,31,2010
68590,"Springville, IA","Marion, IA",1,25,4,8,8,14,0,14,16,30,2010
68567,"Springville, IA","Fairfax, IA",11,15,3,8,8,13,8,12,9,29,2010
68604,"Springville, IA","North Liberty, IA",2,19,7,5,2,21,2,4,22,28,2010
68586,"Springville, IA","Lisbon, IA",9,16,3,7,11,10,13,8,7,28,2010
68627,"Springville, IA","University Heights, IA",4,17,4,0,21,4,3,10,12,25,2010
68539,"Springville, IA","Bertram, IA",6,14,3,7,16,0,8,11,4,23,2010
68554,"Springville, IA","Coralville, IA",8,12,1,2,13,6,8,5,8,21,2010
68559,"Springville, IA","Des Moines, IA",4,14,2,1,12,7,4,6,10,20,2010
68549,"Springville, IA","Center Point, IA",2,11,7,3,10,7,11,8,1,20,2010
68598,"Springville, IA","Mount Vernon, IA",4,8,5,2,14,1,9,5,3,17,2010
68632,"Springville, IA","Waterloo, IA",7,6,3,3,10,3,5,5,6,16,2010
68557,"Springville, IA","Davenport, IA",4,7,3,2,7,5,5,3,6,14,2010
68540,"Springville, IA","Bettendorf, IA",6,6,2,0,5,9,5,8,1,14,2010
68553,"Springville, IA","Clive, IA",3,10,1,0,8,6,4,5,5,14,2010
68610,"Springville, IA","Palo, IA",2,5,7,1,11,2,7,4,3,14,2010
