,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37126,"Melbourne, IA","Marshalltown, IA",3,5,2,3,2,5,4,5,1,10,2005
37122,"Melbourne, IA","Haverhill, IA",1,7,1,3,2,4,3,5,1,9,2005
37113,"Melbourne, IA","Albion, IA",1,2,5,0,4,4,4,4,0,8,2005
37119,"Melbourne, IA","Ferguson, IA",0,1,2,1,1,1,1,2,0,3,2005
37128,"Melbourne, IA","Melbourne, IA",0,3,0,0,2,1,2,1,0,3,2005
37136,"Melbourne, IA","Rhodes, IA",1,1,0,2,0,0,1,1,0,2,2005
37137,"Melbourne, IA","St. Marys, IA",0,1,1,1,0,1,2,0,0,2,2005
37121,"Melbourne, IA","Grinnell, IA",0,1,1,0,0,2,1,1,0,2,2005
37115,"Melbourne, IA","Baxter, IA",2,0,0,1,0,1,0,1,1,2,2005
37132,"Melbourne, IA","Nevada, IA",2,0,0,1,1,0,0,2,0,2,2005
37125,"Melbourne, IA","Liscomb, IA",2,0,0,2,0,0,0,2,0,2,2005
37135,"Melbourne, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2005
37130,"Melbourne, IA","Montour, IA",1,0,0,0,0,1,1,0,0,1,2005
37133,"Melbourne, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2005
37138,"Melbourne, IA","State Center, IA",0,0,1,0,0,1,0,1,0,1,2005
37131,"Melbourne, IA","Mount Auburn, IA",0,1,0,0,0,1,0,1,0,1,2005
37134,"Melbourne, IA","Norway, IA",0,1,0,0,0,1,1,0,0,1,2005
37112,"Melbourne, IA","Albia, IA",1,0,0,1,0,0,0,0,1,1,2005
37129,"Melbourne, IA","Montezuma, IA",0,0,1,0,0,1,0,1,0,1,2005
37127,"Melbourne, IA","Maxwell, IA",0,1,0,0,1,0,1,0,0,1,2005
37124,"Melbourne, IA","Linden, IA",0,1,0,0,0,1,0,0,1,1,2005
37123,"Melbourne, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2005
37120,"Melbourne, IA","Garwin, IA",0,1,0,0,0,1,0,1,0,1,2005
37118,"Melbourne, IA","Elberon, IA",1,0,0,0,0,1,0,1,0,1,2005
37117,"Melbourne, IA","Dallas Center, IA",0,1,0,0,0,1,0,1,0,1,2005
37116,"Melbourne, IA","Bettendorf, IA",1,0,0,0,0,1,0,1,0,1,2005
37114,"Melbourne, IA","Ames, IA",1,0,0,1,0,0,1,0,0,1,2005
37139,"Melbourne, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2005
