,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56911,"Traer, IA","Traer, IA",31,58,33,2,86,34,57,43,22,122,2006
56915,"Traer, IA","Waterloo, IA",16,60,14,23,55,12,18,43,29,90,2006
56840,"Traer, IA","Cedar Falls, IA",17,36,14,14,41,12,23,19,25,67,2006
56881,"Traer, IA","Marshalltown, IA",6,28,3,15,21,1,4,23,10,37,2006
56855,"Traer, IA","Elberon, IA",7,27,3,37,0,0,2,24,11,37,2006
56899,"Traer, IA","Reinbeck, IA",7,13,9,5,13,11,10,11,8,29,2006
56910,"Traer, IA","Toledo, IA",3,13,7,1,22,0,4,15,4,23,2006
56886,"Traer, IA","Morrison, IA",4,13,4,12,8,1,7,3,11,21,2006
56830,"Traer, IA","Ames, IA",5,9,1,8,6,1,3,6,6,15,2006
56858,"Traer, IA","Evansdale, IA",4,7,3,3,8,3,4,9,1,14,2006
56850,"Traer, IA","Des Moines, IA",5,4,4,0,7,6,4,4,5,13,2006
56863,"Traer, IA","Garwin, IA",2,6,2,0,7,3,3,6,1,10,2006
56831,"Traer, IA","Ankeny, IA",3,5,2,5,4,1,3,2,5,10,2006
56854,"Traer, IA","Dysart, IA",1,4,4,3,3,3,5,1,3,9,2006
56894,"Traer, IA","Ottumwa, IA",2,3,4,3,2,4,1,7,1,9,2006
56912,"Traer, IA","University Park, IA",1,5,2,2,5,1,3,1,4,8,2006
56841,"Traer, IA","Cedar Rapids, IA",2,3,2,0,7,0,4,2,1,7,2006
56843,"Traer, IA","Clinton, IA",5,2,0,3,1,3,5,1,1,7,2006
56872,"Traer, IA","Iowa City, IA",6,1,0,2,3,2,4,2,1,7,2006
56917,"Traer, IA","Wellsburg, IA",2,5,0,7,0,0,2,5,0,7,2006
56857,"Traer, IA","Elk Run Heights, IA",1,5,1,7,0,0,0,2,5,7,2006
56906,"Traer, IA","Strawberry Point, IA",3,2,1,4,1,1,3,2,1,6,2006
56874,"Traer, IA","Johnston, IA",1,3,2,1,0,5,2,3,1,6,2006
56908,"Traer, IA","Tama, IA",3,1,2,3,2,1,0,5,1,6,2006
56913,"Traer, IA","Urbandale, IA",2,0,4,1,1,4,3,3,0,6,2006
56844,"Traer, IA","Clive, IA",2,1,3,0,2,4,2,4,0,6,2006
56876,"Traer, IA","Lincoln, IA",1,2,2,0,4,1,2,2,1,5,2006
56865,"Traer, IA","Grundy Center, IA",3,1,1,0,5,0,3,0,2,5,2006
56856,"Traer, IA","Eldora, IA",0,4,0,0,1,3,0,0,4,4,2006
56852,"Traer, IA","Dubuque, IA",1,2,1,1,2,1,2,2,0,4,2006
56918,"Traer, IA","West Des Moines, IA",0,3,1,2,2,0,1,1,2,4,2006
56890,"Traer, IA","Newton, IA",2,0,2,2,1,1,2,2,0,4,2006
56920,"Traer, IA","Windsor Heights, IA",0,2,2,0,0,4,0,2,2,4,2006
56883,"Traer, IA","Mason City, IA",0,4,0,0,3,1,0,1,3,4,2006
56845,"Traer, IA","Clutier, IA",1,3,0,4,0,0,2,2,0,4,2006
56846,"Traer, IA","Conrad, IA",1,2,1,0,4,0,1,2,1,4,2006
56916,"Traer, IA","Waverly, IA",1,3,0,1,2,1,1,2,1,4,2006
56842,"Traer, IA","Charles City, IA",2,2,0,2,2,0,3,1,0,4,2006
56892,"Traer, IA","Ogden, IA",3,0,0,3,0,0,0,0,3,3,2006
56870,"Traer, IA","Independence, IA",3,0,0,0,2,1,3,0,0,3,2006
56833,"Traer, IA","Bettendorf, IA",1,1,1,0,3,0,1,2,0,3,2006
56867,"Traer, IA","Haverhill, IA",3,0,0,3,0,0,1,2,0,3,2006
56891,"Traer, IA","Norwalk, IA",1,2,0,0,2,1,1,0,2,3,2006
56835,"Traer, IA","Bloomfield, IA",0,0,3,0,3,0,0,2,1,3,2006
56898,"Traer, IA","Pleasant Hill, IA",1,2,0,0,2,1,1,2,0,3,2006
56851,"Traer, IA","Dike, IA",1,1,1,1,2,0,0,0,3,3,2006
56884,"Traer, IA","Maxwell, IA",0,2,0,0,1,1,0,2,0,2,2006
56885,"Traer, IA","Melcher-Dallas, IA",2,0,0,1,0,1,0,2,0,2,2006
56900,"Traer, IA","Runnells, IA",1,1,0,1,1,0,1,0,1,2,2006
56889,"Traer, IA","New Hartford, IA",0,2,0,1,0,1,0,1,1,2,2006
56882,"Traer, IA","Marysville, IA",1,1,0,0,1,1,2,0,0,2,2006
56869,"Traer, IA","Hudson, IA",0,2,0,0,2,0,0,0,2,2,2006
56904,"Traer, IA","Stanhope, IA",2,0,0,2,0,0,0,0,2,2,2006
56868,"Traer, IA","Hiawatha, IA",0,2,0,0,0,2,0,1,1,2,2006
56862,"Traer, IA","Fremont, IA",1,0,1,0,1,1,1,1,0,2,2006
56837,"Traer, IA","Brooklyn, IA",0,0,2,2,0,0,0,0,2,2,2006
56853,"Traer, IA","Dyersville, IA",0,2,0,2,0,0,0,0,2,2,2006
56838,"Traer, IA","Burlington, IA",0,2,0,0,2,0,0,2,0,2,2006
56848,"Traer, IA","Davenport, IA",1,1,0,0,1,1,1,1,0,2,2006
56875,"Traer, IA","La Porte City, IA",0,1,1,0,2,0,1,1,0,2,2006
56905,"Traer, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
56907,"Traer, IA","Sumner, IA",0,0,1,0,1,0,1,0,0,1,2006
56909,"Traer, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2006
56919,"Traer, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2006
56903,"Traer, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2006
56902,"Traer, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2006
56914,"Traer, IA","Walcott, IA",0,0,1,0,1,0,1,0,0,1,2006
56901,"Traer, IA","Sageville, IA",0,0,1,1,0,0,0,0,1,1,2006
56829,"Traer, IA","Albia, IA",0,1,0,0,1,0,1,0,0,1,2006
56897,"Traer, IA","Peosta, IA",0,0,1,0,0,1,1,0,0,1,2006
56896,"Traer, IA","Parkersburg, IA",0,1,0,0,0,1,1,0,0,1,2006
56832,"Traer, IA","Baxter, IA",0,1,0,1,0,0,0,1,0,1,2006
56834,"Traer, IA","Blakesburg, IA",0,0,1,0,1,0,1,0,0,1,2006
56836,"Traer, IA","Bristow, IA",0,0,1,0,1,0,0,0,1,1,2006
56839,"Traer, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2006
56847,"Traer, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2006
56849,"Traer, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2006
56859,"Traer, IA","Fairfax, IA",0,0,1,0,1,0,1,0,0,1,2006
56860,"Traer, IA","Floyd, IA",0,0,1,0,1,0,0,1,0,1,2006
56861,"Traer, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2006
56864,"Traer, IA","Goldfield, IA",0,0,1,0,0,1,0,1,0,1,2006
56866,"Traer, IA","Hampton, IA",0,0,1,1,0,0,1,0,0,1,2006
56871,"Traer, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2006
56873,"Traer, IA","Jesup, IA",0,0,1,0,0,1,1,0,0,1,2006
56877,"Traer, IA","Lynnville, IA",1,0,0,1,0,0,0,0,1,1,2006
56878,"Traer, IA","Malcom, IA",1,0,0,1,0,0,0,1,0,1,2006
56879,"Traer, IA","Manchester, IA",0,1,0,0,0,1,0,1,0,1,2006
56880,"Traer, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2006
56887,"Traer, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2006
56888,"Traer, IA","Mount Union, IA",0,0,1,1,0,0,0,1,0,1,2006
56893,"Traer, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2006
56895,"Traer, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2006
56921,"Traer, IA","Woolstock, IA",1,0,0,1,0,0,0,1,0,1,2006
