,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63659,"Sioux Center, IA","Sioux Center, IA",526,861,353,387,1003,350,569,672,499,1740,2007
63626,"Sioux Center, IA","Orange City, IA",153,259,78,177,198,115,121,244,125,490,2007
63647,"Sioux Center, IA","Rock Valley, IA",102,146,54,113,132,57,97,157,48,302,2007
63578,"Sioux Center, IA","Hull, IA",74,114,35,58,112,53,73,99,51,223,2007
63552,"Sioux Center, IA","Doon, IA",46,82,33,50,78,33,45,73,43,161,2007
63656,"Sioux Center, IA","Sheldon, IA",45,65,18,63,35,30,30,67,31,128,2007
63505,"Sioux Center, IA","Alton, IA",43,72,9,62,32,30,35,57,32,124,2007
63575,"Sioux Center, IA","Hawarden, IA",39,70,11,43,36,41,38,59,23,120,2007
63522,"Sioux Center, IA","Boyden, IA",32,73,14,43,55,21,37,62,20,119,2007
63596,"Sioux Center, IA","Le Mars, IA",49,56,10,50,32,33,32,61,22,115,2007
63577,"Sioux Center, IA","Hospers, IA",40,58,13,31,57,23,31,68,12,111,2007
63646,"Sioux Center, IA","Rock Rapids, IA",20,70,18,63,23,22,16,62,30,108,2007
63608,"Sioux Center, IA","Maurice, IA",29,52,18,34,45,20,35,46,18,99,2007
63584,"Sioux Center, IA","Ireton, IA",32,46,19,26,48,23,30,48,19,97,2007
63660,"Sioux Center, IA","Sioux City, IA",29,29,9,10,22,35,29,28,10,67,2007
63583,"Sioux Center, IA","Inwood, IA",24,29,10,31,15,17,22,28,13,63,2007
63512,"Sioux Center, IA","Ashton, IA",12,21,9,16,11,15,8,27,7,42,2007
63644,"Sioux Center, IA","Remsen, IA",16,16,4,11,7,18,11,25,0,36,2007
63593,"Sioux Center, IA","Larchwood, IA",11,17,5,14,10,9,10,19,4,33,2007
63638,"Sioux Center, IA","Primghar, IA",14,15,3,14,10,8,11,14,7,32,2007
63652,"Sioux Center, IA","Sanborn, IA",9,18,3,17,9,4,7,18,5,30,2007
63662,"Sioux Center, IA","Spencer, IA",12,10,5,5,12,10,13,11,3,27,2007
63504,"Sioux Center, IA","Akron, IA",6,14,2,11,8,3,3,14,5,22,2007
63667,"Sioux Center, IA","Storm Lake, IA",9,7,5,4,7,10,7,12,2,21,2007
63658,"Sioux Center, IA","Sibley, IA",6,10,5,10,6,5,11,8,2,21,2007
63550,"Sioux Center, IA","Des Moines, IA",10,8,2,9,1,10,4,9,7,20,2007
63564,"Sioux Center, IA","George, IA",3,10,6,6,7,6,3,12,4,19,2007
63573,"Sioux Center, IA","Harris, IA",2,9,5,2,4,10,7,7,2,16,2007
63515,"Sioux Center, IA","Aurelia, IA",6,7,1,2,6,6,7,7,0,14,2007
63526,"Sioux Center, IA","Carroll, IA",5,8,0,7,0,6,1,11,1,13,2007
63612,"Sioux Center, IA","Merrill, IA",1,7,5,6,6,1,3,6,4,13,2007
63613,"Sioux Center, IA","Milford, IA",5,7,1,1,1,11,5,4,4,13,2007
63674,"Sioux Center, IA","Urbandale, IA",6,6,0,9,1,2,1,5,6,12,2007
63549,"Sioux Center, IA","Denison, IA",4,3,3,3,4,3,6,4,0,10,2007
63540,"Sioux Center, IA","Council Bluffs, IA",3,7,0,5,1,4,1,3,6,10,2007
63606,"Sioux Center, IA","Marcus, IA",2,4,3,2,3,4,6,2,1,9,2007
63628,"Sioux Center, IA","Oyens, IA",2,4,3,4,2,3,2,5,2,9,2007
63576,"Sioux Center, IA","Hinton, IA",6,3,0,2,3,4,6,3,0,9,2007
63574,"Sioux Center, IA","Hartley, IA",3,5,1,5,2,2,4,3,2,9,2007
63597,"Sioux Center, IA","Lester, IA",2,7,0,3,3,3,0,9,0,9,2007
63651,"Sioux Center, IA","Sac City, IA",5,1,2,2,2,4,2,6,0,8,2007
63611,"Sioux Center, IA","Meriden, IA",1,6,1,2,2,4,5,2,1,8,2007
63663,"Sioux Center, IA","Spirit Lake, IA",2,4,2,1,1,6,4,3,1,8,2007
63635,"Sioux Center, IA","Pleasant Hill, IA",3,3,1,1,3,3,2,3,2,7,2007
63588,"Sioux Center, IA","Kingsley, IA",1,3,3,5,1,1,1,2,4,7,2007
63618,"Sioux Center, IA","Newton, IA",1,5,1,3,3,1,3,2,2,7,2007
63621,"Sioux Center, IA","Norwalk, IA",4,3,0,1,1,5,5,1,1,7,2007
63630,"Sioux Center, IA","Paullina, IA",3,3,1,5,1,1,3,3,1,7,2007
63633,"Sioux Center, IA","Peterson, IA",2,5,0,5,2,0,1,4,2,7,2007
63558,"Sioux Center, IA","Everly, IA",3,4,0,5,0,2,2,1,4,7,2007
63535,"Sioux Center, IA","Clive, IA",1,4,2,4,0,3,2,4,1,7,2007
63669,"Sioux Center, IA","Sutherland, IA",3,3,1,5,1,1,4,3,0,7,2007
63617,"Sioux Center, IA","Newell, IA",3,3,0,1,3,2,3,3,0,6,2007
63622,"Sioux Center, IA","Ocheyedan, IA",0,5,1,1,2,3,2,3,1,6,2007
63541,"Sioux Center, IA","Craig, IA",0,3,3,4,0,2,0,6,0,6,2007
63591,"Sioux Center, IA","Lake Park, IA",1,2,3,0,0,6,3,2,1,6,2007
63683,"Sioux Center, IA","West Des Moines, IA",1,3,2,4,1,1,2,1,3,6,2007
63561,"Sioux Center, IA","Fort Dodge, IA",3,2,1,1,2,3,3,1,2,6,2007
63668,"Sioux Center, IA","Superior, IA",4,1,1,2,0,4,2,1,3,6,2007
63687,"Sioux Center, IA","Windsor Heights, IA",3,2,0,2,0,3,1,2,2,5,2007
63655,"Sioux Center, IA","Sergeant Bluff, IA",0,5,0,1,0,4,0,3,2,5,2007
63639,"Sioux Center, IA","Quimby, IA",0,4,1,1,1,3,2,3,0,5,2007
63557,"Sioux Center, IA","Estherville, IA",2,2,1,0,3,2,3,1,1,5,2007
63520,"Sioux Center, IA","Boone, IA",1,2,1,3,0,1,0,2,2,4,2007
63508,"Sioux Center, IA","Ankeny, IA",2,2,0,2,0,2,1,1,2,4,2007
63581,"Sioux Center, IA","Ida Grove, IA",1,2,1,1,1,2,1,2,1,4,2007
63685,"Sioux Center, IA","Westside, IA",1,3,0,2,0,2,1,3,0,4,2007
63525,"Sioux Center, IA","Carlisle, IA",3,0,1,0,0,4,1,3,0,4,2007
63530,"Sioux Center, IA","Charles City, IA",3,1,0,0,1,3,2,1,1,4,2007
63590,"Sioux Center, IA","Knoxville, IA",2,2,0,1,1,2,1,2,1,4,2007
