,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15828,"Corydon, IA","Corydon, IA",65,201,95,101,230,30,99,173,89,361,2009
15824,"Corydon, IA","Clio, IA",9,27,13,23,15,11,12,27,10,49,2009
15821,"Corydon, IA","Chariton, IA",12,27,9,2,16,30,23,11,14,48,2009
15820,"Corydon, IA","Centerville, IA",6,13,7,3,19,4,5,15,6,26,2009
15833,"Corydon, IA","Des Moines, IA",5,14,4,9,9,5,1,9,13,23,2009
15825,"Corydon, IA","Clive, IA",5,8,4,1,11,5,6,6,5,17,2009
15890,"Corydon, IA","Rathbun, IA",8,3,3,0,12,2,9,3,2,14,2009
15883,"Corydon, IA","Ottumwa, IA",4,8,1,0,6,7,3,3,7,13,2009
15807,"Corydon, IA","Ankeny, IA",4,7,2,0,5,8,6,2,5,13,2009
15806,"Corydon, IA","Ames, IA",2,5,5,1,7,4,1,1,10,12,2009
15881,"Corydon, IA","Osceola, IA",0,10,2,5,6,1,2,7,3,12,2009
15897,"Corydon, IA","Seymour, IA",2,6,3,9,0,2,2,8,1,11,2009
15805,"Corydon, IA","Albia, IA",3,6,2,2,5,4,2,7,2,11,2009
15915,"Corydon, IA","Windsor Heights, IA",4,4,2,0,2,8,4,3,3,10,2009
15858,"Corydon, IA","Leon, IA",1,7,2,0,9,1,2,5,3,10,2009
15830,"Corydon, IA","Creston, IA",3,3,3,0,8,1,5,4,0,9,2009
15905,"Corydon, IA","Urbandale, IA",3,5,0,2,3,3,1,3,4,8,2009
15882,"Corydon, IA","Oskaloosa, IA",3,2,1,0,0,6,3,1,2,6,2009
15874,"Corydon, IA","Murray, IA",3,1,2,0,6,0,2,4,0,6,2009
15889,"Corydon, IA","Promise City, IA",2,2,2,0,1,5,3,3,0,6,2009
15887,"Corydon, IA","Pleasant Hill, IA",1,4,0,0,0,5,2,1,2,5,2009
15886,"Corydon, IA","Plano, IA",0,5,0,0,2,3,0,3,2,5,2009
15878,"Corydon, IA","Newton, IA",0,5,0,0,2,3,0,2,3,5,2009
15863,"Corydon, IA","Marshalltown, IA",3,2,0,1,1,3,3,2,0,5,2009
15847,"Corydon, IA","Indianola, IA",3,1,0,0,0,4,2,1,1,4,2009
15851,"Corydon, IA","Johnston, IA",0,3,1,0,1,3,1,2,1,4,2009
15914,"Corydon, IA","West Des Moines, IA",2,1,1,1,1,2,1,2,1,4,2009
15845,"Corydon, IA","Hiawatha, IA",0,1,2,0,1,2,0,1,2,3,2009
15869,"Corydon, IA","Moravia, IA",2,1,0,2,0,1,0,3,0,3,2009
15848,"Corydon, IA","Iowa City, IA",1,1,1,1,2,0,0,3,0,3,2009
15871,"Corydon, IA","Mount Ayr, IA",0,2,1,0,2,1,0,1,2,3,2009
15849,"Corydon, IA","Iowa Falls, IA",1,2,0,1,1,1,1,0,2,3,2009
15841,"Corydon, IA","Fort Madison, IA",0,3,0,1,2,0,1,2,0,3,2009
15885,"Corydon, IA","Pella, IA",1,2,0,1,1,1,0,2,1,3,2009
15854,"Corydon, IA","Knoxville, IA",0,1,2,0,0,3,1,0,2,3,2009
15831,"Corydon, IA","Davenport, IA",1,1,1,1,0,2,1,1,1,3,2009
15819,"Corydon, IA","Cedar Rapids, IA",1,1,1,0,1,2,1,1,1,3,2009
15818,"Corydon, IA","Cedar Falls, IA",1,1,1,1,1,1,1,1,1,3,2009
15816,"Corydon, IA","Burlington, IA",0,3,0,0,3,0,1,2,0,3,2009
15903,"Corydon, IA","University Heights, IA",2,0,1,0,3,0,2,1,0,3,2009
15875,"Corydon, IA","Mystic, IA",0,2,0,0,0,2,0,0,2,2,2009
15872,"Corydon, IA","Mount Pleasant, IA",1,0,1,0,0,2,1,1,0,2,2009
15880,"Corydon, IA","Norwalk, IA",0,1,1,0,1,1,1,0,1,2,2009
15870,"Corydon, IA","Moulton, IA",0,1,1,1,1,0,2,0,0,2,2009
15855,"Corydon, IA","Lamoni, IA",0,2,0,0,2,0,1,1,0,2,2009
15867,"Corydon, IA","Melcher-Dallas, IA",1,1,0,1,1,0,1,0,1,2,2009
15891,"Corydon, IA","Red Oak, IA",2,0,0,0,0,2,1,1,0,2,2009
15895,"Corydon, IA","Russell, IA",0,0,2,2,0,0,1,0,1,2,2009
15900,"Corydon, IA","Sioux City, IA",0,2,0,0,0,2,0,0,2,2,2009
15901,"Corydon, IA","Stanton, IA",0,1,1,0,1,1,1,1,0,2,2009
15804,"Corydon, IA","Afton, IA",0,0,2,0,2,0,2,0,0,2,2009
15860,"Corydon, IA","Manchester, IA",0,1,1,0,1,1,1,1,0,2,2009
15916,"Corydon, IA","Winterset, IA",0,2,0,0,2,0,2,0,0,2,2009
15844,"Corydon, IA","Harvey, IA",0,2,0,1,0,1,0,2,0,2,2009
15826,"Corydon, IA","Coralville, IA",0,2,0,0,1,1,1,1,0,2,2009
15829,"Corydon, IA","Council Bluffs, IA",0,2,0,1,0,1,0,1,1,2,2009
15815,"Corydon, IA","Brooklyn, IA",0,2,0,2,0,0,0,0,2,2,2009
15835,"Corydon, IA","Dubuque, IA",1,1,0,0,2,0,0,2,0,2,2009
15814,"Corydon, IA","Boone, IA",0,2,0,0,2,0,2,0,0,2,2009
15812,"Corydon, IA","Bloomfield, IA",0,2,0,0,2,0,1,0,1,2,2009
15839,"Corydon, IA","Fairfield, IA",1,1,0,0,2,0,1,1,0,2,2009
15811,"Corydon, IA","Bettendorf, IA",1,0,1,0,1,1,1,1,0,2,2009
15840,"Corydon, IA","Fort Dodge, IA",0,2,0,0,1,1,1,0,1,2,2009
15817,"Corydon, IA","Camanche, IA",2,0,0,0,1,1,1,1,0,2,2009
15809,"Corydon, IA","Atlantic, IA",0,2,0,0,1,1,0,1,1,2,2009
15810,"Corydon, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2009
15808,"Corydon, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2009
15892,"Corydon, IA","Redding, IA",0,1,0,1,0,0,0,1,0,1,2009
15893,"Corydon, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2009
15894,"Corydon, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2009
15913,"Corydon, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2009
15912,"Corydon, IA","Webster City, IA",1,0,0,1,0,0,1,0,0,1,2009
15896,"Corydon, IA","Salem, IA",0,1,0,0,0,1,0,0,1,1,2009
15911,"Corydon, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2009
15906,"Corydon, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2009
15899,"Corydon, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2009
15813,"Corydon, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2009
15910,"Corydon, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2009
15909,"Corydon, IA","Waterloo, IA",0,0,1,0,0,1,0,0,1,1,2009
15902,"Corydon, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2009
15822,"Corydon, IA","Cincinnati, IA",0,1,0,0,0,1,0,1,0,1,2009
15908,"Corydon, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2009
15904,"Corydon, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2009
15907,"Corydon, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2009
15898,"Corydon, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2009
15856,"Corydon, IA","Le Grand, IA",0,1,0,0,1,0,0,1,0,1,2009
15823,"Corydon, IA","Clarion, IA",0,1,0,0,1,0,1,0,0,1,2009
15843,"Corydon, IA","Grundy Center, IA",0,1,0,1,0,0,0,1,0,1,2009
15853,"Corydon, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2009
15859,"Corydon, IA","Lisbon, IA",0,0,1,0,0,1,0,1,0,1,2009
15852,"Corydon, IA","Keosauqua, IA",1,0,0,0,0,1,1,0,0,1,2009
15861,"Corydon, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2009
15862,"Corydon, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2009
15850,"Corydon, IA","Janesville, IA",0,0,1,0,0,1,1,0,0,1,2009
15864,"Corydon, IA","Marysville, IA",0,1,0,0,1,0,0,0,1,1,2009
15865,"Corydon, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2009
15866,"Corydon, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2009
15846,"Corydon, IA","Humboldt, IA",0,1,0,1,0,0,0,0,1,1,2009
15868,"Corydon, IA","Millerton, IA",0,0,1,0,0,1,0,1,0,1,2009
15842,"Corydon, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2009
15888,"Corydon, IA","Pleasanton, IA",0,1,0,0,1,0,1,0,0,1,2009
15873,"Corydon, IA","Mount Vernon, IA",0,1,0,0,0,1,1,0,0,1,2009
15838,"Corydon, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
15876,"Corydon, IA","New London, IA",0,1,0,1,0,0,0,1,0,1,2009
15877,"Corydon, IA","New Sharon, IA",0,0,1,0,0,1,1,0,0,1,2009
15837,"Corydon, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2009
15879,"Corydon, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2009
15836,"Corydon, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2009
