,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57753,"Readlyn, IA","Waverly, IA",32,209,67,66,214,28,65,126,117,308,2011
57751,"Readlyn, IA","Waterloo, IA",46,136,30,56,128,28,32,87,93,212,2011
57616,"Readlyn, IA","Cedar Falls, IA",43,100,26,58,88,23,39,59,71,169,2011
57725,"Readlyn, IA","Readlyn, IA",18,68,40,15,92,19,48,49,29,126,2011
57637,"Readlyn, IA","Denver, IA",12,32,17,28,26,7,13,37,11,61,2011
57647,"Readlyn, IA","Elk Run Heights, IA",8,38,12,56,0,2,3,13,42,58,2011
57650,"Readlyn, IA","Evansdale, IA",8,22,7,8,19,10,15,15,7,37,2011
57741,"Readlyn, IA","Sumner, IA",7,18,11,2,22,12,19,14,3,36,2011
57690,"Readlyn, IA","Mason City, IA",7,16,7,5,16,9,10,13,7,30,2011
57667,"Readlyn, IA","Hiawatha, IA",8,10,5,3,3,17,10,12,1,23,2011
57617,"Readlyn, IA","Cedar Rapids, IA",9,11,3,2,10,11,11,5,7,23,2011
57701,"Readlyn, IA","New Hampton, IA",3,14,4,10,8,3,5,11,5,21,2011
57676,"Readlyn, IA","Janesville, IA",6,10,3,12,1,6,3,8,8,19,2011
57641,"Readlyn, IA","Dubuque, IA",5,8,4,1,11,5,12,3,2,17,2011
57688,"Readlyn, IA","Marshalltown, IA",5,8,3,8,7,1,3,5,8,16,2011
57717,"Readlyn, IA","Plainfield, IA",3,10,3,2,10,4,3,3,10,16,2011
57638,"Readlyn, IA","Des Moines, IA",4,7,4,1,10,4,3,5,7,15,2011
57706,"Readlyn, IA","Oelwein, IA",7,6,2,4,5,6,9,4,2,15,2011
57672,"Readlyn, IA","Independence, IA",3,6,2,2,5,4,2,5,4,11,2011
57726,"Readlyn, IA","Robins, IA",5,3,3,1,5,5,4,4,3,11,2011
57674,"Readlyn, IA","Iowa City, IA",5,3,2,1,9,0,3,2,5,10,2011
57729,"Readlyn, IA","Shell Rock, IA",1,5,4,5,3,2,2,7,1,10,2011
57619,"Readlyn, IA","Charles City, IA",4,5,1,0,9,1,4,5,1,10,2011
57599,"Readlyn, IA","Ames, IA",3,6,0,0,7,2,3,1,5,9,2011
57659,"Readlyn, IA","Frederika, IA",3,4,2,3,1,5,2,5,2,9,2011
57747,"Readlyn, IA","Urbandale, IA",3,4,2,0,7,2,2,3,4,9,2011
57642,"Readlyn, IA","Dunkerton, IA",1,4,3,4,1,3,2,3,3,8,2011
57700,"Readlyn, IA","Nashua, IA",1,4,3,3,5,0,4,0,4,8,2011
57651,"Readlyn, IA","Fairbank, IA",2,4,2,1,5,2,1,3,4,8,2011
57635,"Readlyn, IA","Decorah, IA",2,3,2,0,4,3,3,1,3,7,2011
57677,"Readlyn, IA","Jesup, IA",1,6,0,3,3,1,1,0,6,7,2011
57601,"Readlyn, IA","Ankeny, IA",3,4,0,2,3,2,1,4,2,7,2011
57723,"Readlyn, IA","Randalia, IA",3,4,0,0,6,1,3,1,3,7,2011
57658,"Readlyn, IA","Fredericksburg, IA",4,2,1,2,4,1,2,5,0,7,2011
57666,"Readlyn, IA","Hazleton, IA",2,3,1,0,4,2,4,0,2,6,2011
57744,"Readlyn, IA","Toledo, IA",2,2,2,0,5,1,2,3,1,6,2011
57714,"Readlyn, IA","Parkersburg, IA",2,3,1,1,5,0,1,3,2,6,2011
57665,"Readlyn, IA","Hampton, IA",2,4,0,0,5,1,2,4,0,6,2011
57654,"Readlyn, IA","Floyd, IA",0,4,1,4,1,0,0,2,3,5,2011
57653,"Readlyn, IA","Farley, IA",0,5,0,4,0,1,1,4,0,5,2011
57693,"Readlyn, IA","Monticello, IA",3,2,0,0,1,4,2,3,0,5,2011
