,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19707,"Fort Dodge, IA","Fort Dodge, IA",2449,5968,1659,1984,6348,1744,3297,4752,2027,10076,2002
20063,"Fort Dodge, IA","Webster City, IA",134,212,69,48,297,70,113,215,87,415,2002
19840,"Fort Dodge, IA","Manson, IA",72,208,54,57,208,69,82,197,55,334,2002
19918,"Fort Dodge, IA","Otho, IA",81,180,50,57,194,60,111,148,52,311,2002
19764,"Fort Dodge, IA","Humboldt, IA",57,183,53,66,147,80,67,172,54,293,2002
19849,"Fort Dodge, IA","Mason City, IA",82,97,42,22,89,110,72,106,43,221,2002
19675,"Fort Dodge, IA","Eagle Grove, IA",37,150,34,38,87,96,51,129,41,221,2002
19643,"Fort Dodge, IA","Dakota City, IA",55,125,12,50,110,32,51,105,36,192,2002
19659,"Fort Dodge, IA","Des Moines, IA",54,84,16,10,53,91,59,71,24,154,2002
19669,"Fort Dodge, IA","Duncombe, IA",24,99,14,29,71,37,47,58,32,137,2002
19545,"Fort Dodge, IA","Ames, IA",42,77,10,19,56,54,41,59,29,129,2002
19942,"Fort Dodge, IA","Pomeroy, IA",40,71,18,27,75,27,43,66,20,129,2002
19700,"Fort Dodge, IA","Farnhamville, IA",21,72,18,18,72,21,34,56,21,111,2002
19974,"Fort Dodge, IA","Rockwell City, IA",24,63,14,24,56,21,29,57,15,101,2002
20057,"Fort Dodge, IA","Waterloo, IA",46,39,10,8,46,41,44,38,13,95,2002
19809,"Fort Dodge, IA","Lehigh, IA",19,61,13,19,60,14,19,50,24,93,2002
19789,"Fort Dodge, IA","Knierim, IA",13,55,16,20,45,19,22,51,11,84,2002
19721,"Fort Dodge, IA","Goldfield, IA",19,46,14,10,42,27,27,42,10,79,2002
19649,"Fort Dodge, IA","Dayton, IA",18,42,14,17,46,11,31,29,14,74,2002
19616,"Fort Dodge, IA","Clarion, IA",9,56,6,4,47,20,26,33,12,71,2002
20020,"Fort Dodge, IA","Stratford, IA",17,38,15,17,40,13,16,31,23,70,2002
19604,"Fort Dodge, IA","Cedar Rapids, IA",24,33,10,6,20,41,27,22,18,67,2002
19610,"Fort Dodge, IA","Charles City, IA",6,52,8,47,11,8,6,34,26,66,2002
19595,"Fort Dodge, IA","Callender, IA",14,43,8,17,37,11,17,37,11,65,2002
19985,"Fort Dodge, IA","Sac City, IA",17,32,11,4,38,18,22,31,7,60,2002
19599,"Fort Dodge, IA","Carroll, IA",14,42,4,6,22,32,20,20,20,60,2002
19743,"Fort Dodge, IA","Harcourt, IA",9,46,5,15,37,8,13,39,8,60,2002
20083,"Fort Dodge, IA","Windsor Heights, IA",20,33,5,4,20,34,17,30,11,58,2002
19774,"Fort Dodge, IA","Jefferson, IA",13,38,7,9,34,15,21,22,15,58,2002
19541,"Fort Dodge, IA","Algona, IA",12,41,4,9,35,13,22,27,8,57,2002
19620,"Fort Dodge, IA","Clive, IA",15,36,6,2,28,27,17,24,16,57,2002
19603,"Fort Dodge, IA","Cedar Falls, IA",23,28,5,2,30,24,22,23,11,56,2002
19548,"Fort Dodge, IA","Ankeny, IA",15,31,9,4,20,31,19,23,13,55,2002
20081,"Fort Dodge, IA","Williams, IA",12,34,8,9,28,17,22,23,9,54,2002
20072,"Fort Dodge, IA","West Des Moines, IA",16,29,4,3,15,31,21,15,13,49,2002
19919,"Fort Dodge, IA","Ottosen, IA",9,31,8,6,37,5,14,26,8,48,2002
19937,"Fort Dodge, IA","Pleasant Hill, IA",17,29,2,5,17,26,10,27,11,48,2002
20043,"Fort Dodge, IA","Urbandale, IA",21,23,3,3,18,26,19,22,6,47,2002
19668,"Fort Dodge, IA","Dubuque, IA",19,21,7,3,16,28,21,15,11,47,2002
